2,10/12/01,00:14:10,2.5,297,78,14.3,-8.6,35,517.1,12.7,0,
# closing this file, next is: WS101201.ser
# this file opened 2010 12 01 (y m d) 00:16:26
2,10/12/01,00:29:10,2.1,311,88,16.0,-9.0,44,517.1,12.7,0,
2,10/12/01,00:44:10,1.1,42,90,13.9,-9.4,51,517.1,12.7,0,
2,10/12/01,00:59:10,2.5,291,69,14.2,-9.6,58,517.2,12.7,0,
2,10/12/01,01:14:10,3.2,281,66,14.1,-9.8,62,517.2,12.7,0,
2,10/12/01,01:29:10,3.0,257,61,15.7,-8.9,39,517.3,12.7,0,
2,10/12/01,01:44:10,1.6,217,73,11.5,-7.6,18,517.5,12.7,0,
2,10/12/01,01:59:10,2.0,171,68,9.9,-7.1,14,517.6,12.7,0,
2,10/12/01,02:14:10,2.1,266,71,11.8,-8.0,24,517.8,12.6,0,
2,10/12/01,02:29:10,1.5,167,69,7.3,-8.3,19,517.8,12.7,0,
2,10/12/01,02:44:10,1.2,245,87,14.0,-8.5,22,517.6,12.6,0,
2,10/12/01,02:59:10,1.2,194,79,9.7,-8.9,28,517.6,12.6,0,
2,10/12/01,03:14:10,0.5,161,91,9.8,-9.3,36,517.6,12.6,0,
2,10/12/01,03:29:10,0.7,232,91,8.3,-9.6,39,517.4,12.6,0,
2,10/12/01,03:44:10,1.2,205,78,10.5,-9.4,34,517.4,12.6,0,
2,10/12/01,03:59:10,1.1,153,75,7.3,-9.6,35,517.3,12.6,0,
2,10/12/01,04:14:10,0.3,252,96,9.5,-9.6,36,517.2,12.6,0,
2,10/12/01,04:29:10,1.3,270,81,9.8,-9.7,35,517.0,12.5,0,
2,10/12/01,04:44:10,1.6,266,72,12.6,-9.8,37,516.9,12.5,0,
2,10/12/01,04:59:10,1.8,282,69,13.2,-9.8,33,516.7,12.6,0,
2,10/12/01,05:14:10,0.1,198,97,8.6,-9.3,21,516.6,12.5,0,
2,10/12/01,05:29:10,0.5,198,93,10.6,-8.7,13,516.4,12.5,0,
2,10/12/01,05:44:10,1.5,145,75,9.9,-7.9,6,516.4,12.6,0,
2,10/12/01,05:59:10,0.6,64,90,9.0,-7.9,4,516.3,12.5,0,
2,10/12/01,06:14:10,1.8,105,72,8.0,-7.9,4,516.3,12.6,0,
2,10/12/01,06:29:10,0.9,98,76,8.2,-8.1,5,516.3,12.6,0,
2,10/12/01,06:44:10,1.5,120,72,7.8,-8.2,4,516.2,12.5,0,
2,10/12/01,06:59:10,0.5,169,98,8.5,-8.3,4,516.1,12.5,0,
2,10/12/01,07:14:10,1.5,91,73,7.9,-8.2,3,516.0,12.5,0,
2,10/12/01,07:29:10,0.3,131,97,9.9,-8.2,3,516.0,12.5,0,
2,10/12/01,07:44:10,0.7,113,91,8.7,-8.2,3,515.9,12.4,0,
2,10/12/01,07:59:10,0.3,107,97,9.1,-8.2,2,515.9,12.5,0,
2,10/12/01,08:14:10,1.7,96,70,11.5,-8.2,2,515.9,12.4,0,
2,10/12/01,08:29:10,1.3,118,85,8.9,-8.2,2,515.8,12.5,0,
2,10/12/01,08:44:10,1.6,110,72,8.0,-8.3,2,516.0,12.4,0,
2,10/12/01,08:59:10,0.9,128,87,8.1,-8.3,2,516.1,12.5,0,
2,10/12/01,09:14:10,0.3,133,92,7.0,-8.4,2,516.2,12.4,0,
2,10/12/01,09:29:10,1.1,83,82,7.3,-8.2,2,516.2,12.4,0,
2,10/12/01,09:44:10,0.1,211,103,8.3,-8.2,2,516.2,12.4,0,
2,10/12/01,09:59:10,0.8,113,88,6.8,-8.0,2,516.4,12.4,0,
2,10/12/01,10:14:10,0.9,226,84,9.0,-7.0,2,516.5,12.4,0,
2,10/12/01,10:29:10,2.4,148,55,8.8,-5.6,2,516.6,12.4,0,
2,10/12/01,10:44:10,2.3,135,62,7.9,-4.7,2,516.7,12.3,0,
2,10/12/01,10:59:10,2.1,179,72,10.4,-4.9,2,516.7,12.4,0,
2,10/12/01,11:14:10,1.7,90,73,13.1,-4.1,2,516.8,12.6,0,
2,10/12/01,11:29:10,2.2,153,69,9.0,-3.9,2,517.0,12.8,0,
2,10/12/01,11:44:10,2.4,130,66,10.5,-3.1,2,517.1,13.1,0,
2,10/12/01,11:59:10,1.6,142,78,13.2,-3.1,2,517.1,13.3,0,
2,10/12/01,12:14:10,2.6,66,69,12.3,-2.9,2,517.1,13.4,0,
2,10/12/01,12:29:10,1.2,121,91,10.2,-3.3,2,517.1,13.5,0,
2,10/12/01,12:44:10,0.5,40,98,11.1,-3.3,2,517.1,13.5,0,
2,10/12/01,12:59:10,0.7,37,100,13.0,-2.9,2,517.2,13.7,0,
2,10/12/01,13:14:10,1.1,322,90,18.3,-2.9,2,517.2,13.7,0,
2,10/12/01,13:29:10,0.5,145,98,12.2,-2.5,2,517.4,13.9,0,
2,10/12/01,13:44:10,1.3,261,91,13.8,-2.5,3,517.3,14.0,0,
2,10/12/01,13:59:10,0.2,37,97,13.1,-2.2,3,517.5,14.1,0,
2,10/12/01,14:14:10,1.1,141,92,10.6,-1.3,3,517.5,14.3,0,
2,10/12/01,14:29:10,1.2,283,91,13.8,-1.3,4,517.5,14.5,0,
2,10/12/01,14:44:10,0.4,91,99,15.8,-1.0,4,517.4,14.5,0,
2,10/12/01,14:59:10,0.7,323,96,12.6,-0.8,4,517.5,14.4,0,
2,10/12/01,15:14:10,0.7,299,97,12.8,-0.4,5,517.5,14.5,0,
2,10/12/01,15:29:10,0.9,85,91,15.6,-0.6,5,517.5,14.5,0,
2,10/12/01,15:44:10,0.9,221,95,14.1,-0.3,6,517.5,14.4,0,
2,10/12/01,15:59:10,0.1,114,99,11.5,-0.4,6,517.6,14.4,0,
2,10/12/01,16:14:10,0.5,111,95,9.9,0.0,7,517.6,14.4,0,
2,10/12/01,16:29:10,1.0,77,89,11.5,0.1,7,517.6,14.4,0,
2,10/12/01,16:44:10,0.2,92,102,12.6,0.1,7,517.6,14.4,0,
2,10/12/01,16:59:10,0.5,304,98,17.1,0.1,8,517.6,14.4,0,
2,10/12/01,17:14:10,2.4,284,77,15.5,-0.1,8,517.6,14.4,0,
2,10/12/01,17:29:10,1.1,231,94,13.6,0.0,8,517.7,14.4,0,
2,10/12/01,17:44:10,2.6,284,70,14.8,-0.3,8,517.7,14.4,0,
2,10/12/01,17:59:10,2.3,289,82,21.6,-0.5,8,517.7,14.3,0,
2,10/12/01,18:14:10,1.4,242,87,13.7,-0.2,6,517.7,14.3,0,
2,10/12/01,18:29:10,1.5,314,87,14.5,-0.3,7,517.7,14.3,0,
2,10/12/01,18:44:10,2.6,323,74,17.0,-0.2,6,517.6,14.3,0,
2,10/12/01,18:59:10,2.3,302,86,16.1,-0.4,7,517.6,14.3,0,
2,10/12/01,19:14:10,0.1,303,101,20.8,-0.2,8,517.5,13.9,0,
2,10/12/01,19:29:10,1.2,308,94,19.0,-0.2,10,517.5,13.6,0,
2,10/12/01,19:44:10,2.3,288,84,17.5,-0.6,11,517.4,13.6,0,
2,10/12/01,19:59:10,0.5,270,101,18.6,-0.2,11,517.3,13.6,0,
2,10/12/01,20:14:10,0.5,223,98,11.6,-0.4,12,517.3,13.6,0,
2,10/12/01,20:29:10,1.7,266,87,13.9,-0.8,13,517.2,13.6,0,
2,10/12/01,20:44:10,2.2,263,88,20.9,-1.1,12,517.2,13.6,0,
2,10/12/01,20:59:10,1.7,252,90,16.9,-1.5,13,517.2,13.6,0,
2,10/12/01,21:14:10,2.1,292,87,15.5,-1.8,14,517.2,13.3,0,
2,10/12/01,21:29:10,2.0,279,85,12.5,-2.1,15,517.3,13.0,0,
2,10/12/01,21:44:10,1.1,91,86,11.7,-2.3,17,517.3,12.8,0,
2,10/12/01,21:59:10,0.8,295,95,12.6,-2.7,18,517.3,12.8,0,
2,10/12/01,22:14:10,1.3,323,93,11.9,-3.5,22,517.3,12.8,0,
2,10/12/01,22:29:10,1.3,83,82,8.6,-4.0,23,517.4,12.8,0,
2,10/12/01,22:44:10,0.9,71,88,11.3,-4.4,24,517.5,12.8,0,
2,10/12/01,22:59:10,1.2,57,80,9.9,-4.7,24,517.5,12.7,0,
2,10/12/01,23:14:10,0.5,216,95,11.5,-5.1,24,517.5,12.7,0,
2,10/12/01,23:29:10,0.5,279,100,13.1,-5.9,25,517.4,12.8,0,
2,10/12/01,23:44:10,1.9,271,79,12.3,-6.6,26,517.5,12.7,0,
2,10/12/01,23:59:10,2.2,267,67,13.3,-7.3,40,517.5,12.7,0,
2,10/12/02,00:14:10,4.1,281,47,11.1,-7.8,50,517.5,12.8,0,
# closing this file, next is: WS101202.ser
# this file opened 2010 12 02 (y m d) 00:16:29
2,10/12/02,00:29:10,5.1,279,30,10.7,-8.2,52,517.6,12.7,0,
2,10/12/02,00:44:10,5.4,288,26,9.9,-8.2,40,517.7,12.8,0,
2,10/12/02,00:59:10,2.8,291,52,11.6,-7.4,24,517.7,12.7,0,
2,10/12/02,01:14:10,2.0,302,66,10.5,-5.4,12,517.8,12.7,0,
2,10/12/02,01:29:10,1.0,77,80,6.0,-4.8,9,518.1,12.7,0,
2,10/12/02,01:44:10,1.7,51,53,8.9,-4.9,9,518.1,12.7,0,
2,10/12/02,01:59:10,0.6,54,82,7.2,-5.3,11,518.4,12.7,0,
2,10/12/02,02:14:10,1.4,339,76,8.0,-5.5,12,518.4,12.7,0,
2,10/12/02,02:29:10,5.4,293,29,12.2,-5.4,12,518.3,12.7,0,
2,10/12/02,02:44:10,5.4,295,26,10.3,-5.6,13,518.3,12.7,0,
2,10/12/02,02:59:10,3.6,299,33,9.2,-5.9,14,518.4,12.6,0,
2,10/12/02,03:14:10,4.6,295,26,9.0,-6.1,15,518.3,12.7,0,
2,10/12/02,03:29:10,5.2,302,26,10.0,-6.2,16,518.2,12.6,0,
2,10/12/02,03:44:10,5.0,311,27,10.2,-6.6,18,518.1,12.6,0,
2,10/12/02,03:59:10,4.3,304,33,10.7,-7.0,20,518.0,12.7,0,
2,10/12/02,04:14:10,3.3,301,40,7.7,-7.2,21,517.9,12.6,0,
2,10/12/02,04:29:10,3.0,307,38,8.2,-7.5,23,517.8,12.7,0,
2,10/12/02,04:44:10,4.8,304,29,10.3,-7.4,24,517.6,12.6,0,
2,10/12/02,04:59:10,5.4,320,22,10.0,-7.7,25,517.5,12.6,0,
2,10/12/02,05:14:10,5.2,324,27,11.1,-7.4,22,517.4,12.6,0,
