2,11/08/01,00:14:10,7.2,183,52,27.3,-18.8,38,505.1,12.7,0,
# closing this file, next is: WS110801.ser
# this file opened 2011 08 01 (y m d) 00:16:11
2,11/08/01,00:29:10,4.0,151,65,24.7,-18.7,36,505.4,12.7,0,
2,11/08/01,00:44:10,4.9,138,58,23.4,-18.6,34,505.4,12.7,0,
2,11/08/01,00:59:10,6.1,167,63,22.5,-18.7,35,505.0,12.6,0,
2,11/08/01,01:14:10,5.8,155,60,24.9,-18.5,33,505.0,12.7,0,
2,11/08/01,01:29:10,5.1,158,69,26.0,-18.5,32,505.1,12.6,0,
2,11/08/01,01:44:11,4.5,143,59,29.2,-18.4,32,505.6,12.7,0,
2,11/08/01,01:59:13,5.8,156,44,21.7,-18.0,28,505.7,12.6,80,
2,11/08/01,02:14:10,5.0,146,59,20.4,-17.6,25,505.5,12.6,0,
2,11/08/01,02:29:10,7.2,167,49,23.4,-17.6,29,505.5,12.6,0,
2,11/08/01,02:44:10,6.0,153,69,28.2,-17.7,30,504.9,12.6,0,
2,11/08/01,02:59:10,6.8,152,47,26.1,-17.5,26,505.1,12.6,0,
2,11/08/01,03:14:10,4.2,102,61,22.7,-17.6,28,505.3,12.6,0,
2,11/08/01,03:29:10,7.3,159,47,27.0,-17.6,28,505.0,12.6,0,
2,11/08/01,03:44:10,7.6,173,51,23.5,-17.7,30,504.7,12.5,0,
2,11/08/01,03:59:10,5.2,145,57,19.7,-17.6,26,505.1,12.5,0,
2,11/08/01,04:14:10,6.4,156,48,25.1,-17.6,26,505.1,12.5,0,
2,11/08/01,04:29:10,4.4,135,57,19.3,-17.6,29,505.2,12.6,0,
2,11/08/01,04:44:10,5.9,142,43,18.5,-17.7,27,505.0,12.6,0,
2,11/08/01,04:59:10,5.3,133,55,17.9,-17.8,27,504.9,12.5,0,
2,11/08/01,05:14:10,3.9,123,67,22.0,-17.9,27,504.8,12.5,0,
2,11/08/01,05:29:10,4.4,128,64,32.0,-17.9,27,504.7,12.5,0,
2,11/08/01,05:44:10,4.8,136,57,26.6,-17.9,27,505.0,12.5,0,
2,11/08/01,05:59:10,4.7,120,58,26.9,-17.9,25,504.9,12.5,0,
2,11/08/01,06:14:10,4.5,131,60,18.5,-18.0,27,505.0,12.5,0,
2,11/08/01,06:29:10,5.0,136,45,20.3,-18.1,26,504.9,12.4,0,
2,11/08/01,06:44:10,4.3,140,66,24.9,-18.3,28,504.4,12.4,0,
2,11/08/01,06:59:10,2.6,122,69,16.0,-18.4,29,504.7,12.5,0,
2,11/08/01,07:14:10,3.0,115,79,22.2,-18.4,29,504.4,12.4,0,
2,11/08/01,07:29:10,4.5,113,57,16.8,-18.7,35,504.3,12.4,0,
2,11/08/01,07:44:10,4.7,129,61,32.6,-18.6,33,504.2,12.4,0,
2,11/08/01,07:59:10,4.1,127,58,21.1,-18.6,30,504.5,12.4,0,
2,11/08/01,08:14:10,4.3,134,60,21.5,-18.6,31,504.3,12.3,0,
2,11/08/01,08:29:10,4.1,113,63,18.9,-18.6,29,504.2,12.4,0,
2,11/08/01,08:44:11,3.7,107,63,20.5,-18.6,30,504.2,12.3,0,
2,11/08/01,08:59:13,4.0,104,60,27.0,-18.5,29,504.5,12.3,80,
2,11/08/01,09:14:10,3.5,95,69,20.0,-18.7,30,504.5,12.3,0,
2,11/08/01,09:29:10,3.2,97,72,21.2,-18.7,27,504.7,12.3,0,
2,11/08/01,09:44:10,3.9,79,59,15.7,-18.9,28,504.9,12.3,0,
2,11/08/01,09:59:10,2.5,90,77,23.4,-19.1,28,504.8,12.3,0,
2,11/08/01,10:14:10,3.7,69,65,16.4,-18.9,24,505.1,12.3,0,
2,11/08/01,10:29:10,4.0,65,63,21.4,-18.7,23,505.0,12.3,0,
2,11/08/01,10:44:10,4.2,79,57,19.6,-18.8,27,505.2,12.2,0,
2,11/08/01,10:59:10,4.0,79,70,18.2,-19.0,27,505.3,12.2,0,
2,11/08/01,11:14:10,3.7,81,57,16.1,-19.0,25,505.6,12.3,0,
2,11/08/01,11:29:10,3.9,107,67,23.3,-18.5,23,505.7,12.4,0,
2,11/08/01,11:44:10,4.2,59,62,21.4,-18.6,23,506.1,12.6,0,
2,11/08/01,11:59:10,4.4,79,67,22.6,-18.4,21,506.2,13.4,0,
2,11/08/01,12:14:10,3.0,79,79,22.3,-18.5,23,506.6,13.7,0,
