2,12/03/01,13:14:10,5.3,104,15,8.5,-4.4,98,519.7,11.7,0,
2,12/03/01,13:29:10,5.4,91,19,10.8,-3.7,96,519.7,11.7,0,
2,12/03/01,13:44:10,5.8,86,20,9.6,-3.3,94,519.9,11.7,0,
2,12/03/01,13:59:10,5.9,90,23,11.0,-3.1,91,520.0,11.8,0,
2,12/03/01,14:14:10,6.5,76,23,10.6,-2.7,87,520.0,11.7,0,
2,12/03/01,14:29:10,5.8,67,26,10.0,-2.5,86,520.0,11.8,0,
2,12/03/01,14:44:10,7.1,62,15,11.7,-2.1,81,519.9,11.8,0,
2,12/03/01,14:59:10,7.0,68,23,12.7,-1.4,74,519.9,11.8,0,
2,12/03/01,15:14:10,7.2,68,22,12.2,-1.3,70,520.0,11.8,0,
2,12/03/01,15:29:10,6.5,68,20,12.0,-0.3,61,520.1,11.9,0,
2,12/03/01,15:44:10,5.3,72,32,11.1,0.4,57,520.1,11.8,0,
2,12/03/01,15:59:10,3.7,99,37,9.5,0.8,56,520.1,11.8,0,
2,12/03/01,16:14:10,5.1,66,30,11.5,0.4,60,520.0,11.8,0,
2,12/03/01,16:29:10,3.4,109,28,8.4,0.3,61,520.0,11.9,0,
2,12/03/01,16:44:10,3.1,105,25,7.2,1.5,57,520.0,11.8,0,
2,12/03/01,16:59:10,2.2,120,34,5.5,1.4,56,520.0,11.8,0,
2,12/03/01,17:14:10,2.7,118,19,6.8,1.0,57,520.0,11.7,0,
2,12/03/01,17:29:10,1.7,81,50,6.6,0.7,57,520.0,11.7,0,
2,12/03/01,17:44:10,3.0,340,44,9.9,0.0,69,519.8,11.8,0,
2,12/03/01,17:59:10,5.7,325,17,8.6,-2.4,94,519.5,11.8,0,
2,12/03/01,18:14:10,4.8,304,18,8.3,-3.3,99,519.5,11.8,0,
2,12/03/01,18:29:10,1.9,45,39,6.8,-2.1,97,519.3,11.7,0,
2,12/03/01,18:44:10,4.3,196,11,7.0,-3.1,98,519.4,11.8,0,
2,12/03/01,18:59:10,4.5,192,9,6.5,-3.2,99,519.3,11.7,0,
2,12/03/01,19:14:10,4.8,197,8,6.8,-3.3,99,519.1,11.7,0,
2,12/03/01,19:29:10,3.5,184,14,5.6,-2.5,98,519.1,11.8,0,
2,12/03/01,19:44:10,3.4,185,9,5.0,-1.8,96,519.2,11.8,0,
2,12/03/01,19:59:10,2.3,176,13,3.9,-1.3,95,519.2,11.7,0,
2,12/03/01,20:14:10,1.8,166,35,4.9,-0.8,95,519.2,11.8,0,
2,12/03/01,20:29:10,3.1,206,17,5.4,-0.6,90,519.2,11.8,0,
2,12/03/01,20:44:10,4.7,208,10,6.9,-1.7,89,518.9,11.7,0,
2,12/03/01,20:59:10,4.4,230,21,7.7,-2.4,95,518.8,11.7,0,
2,12/03/01,21:14:10,4.2,239,19,7.4,-2.8,99,518.8,11.8,0,
2,12/03/01,21:29:10,4.3,241,16,8.8,-3.2,99,518.8,11.7,0,
2,12/03/01,21:44:10,5.9,195,20,10.0,-2.8,98,518.8,11.7,0,
2,12/03/01,21:59:10,0.7,184,90,4.4,-2.7,99,518.8,11.7,0,
2,12/03/01,22:14:10,1.9,328,63,9.1,-2.8,100,518.9,11.7,0,
2,12/03/01,22:29:10,1.4,239,45,7.2,-3.0,100,519.1,11.7,0,
2,12/03/01,22:44:10,4.0,207,19,7.3,-3.2,100,519.1,11.7,0,
2,12/03/01,22:59:10,4.9,221,15,8.8,-3.4,100,519.1,11.7,0,
2,12/03/01,23:14:10,4.5,195,21,7.9,-3.4,100,519.1,11.7,0,
2,12/03/01,23:29:10,3.9,193,25,6.4,-3.4,100,519.1,11.6,0,
2,12/03/01,23:44:10,3.0,185,22,6.3,-3.5,100,519.3,11.7,0,
2,12/03/01,23:59:10,1.8,174,46,3.9,-3.5,100,519.4,11.6,0,
2,12/03/02,00:14:10,0.9,139,24,2.1,-3.3,100,519.4,11.7,0,
2,12/03/02,00:29:10,1.6,127,17,2.8,-3.1,100,519.5,11.6,0,
2,12/03/02,00:44:10,2.6,135,26,4.9,-3.4,100,519.6,11.7,0,
2,12/03/02,00:59:10,2.9,136,17,5.1,-3.3,100,519.6,11.6,0,
2,12/03/02,01:14:10,3.3,142,15,5.5,-3.2,100,519.6,11.7,0,
2,12/03/02,01:29:10,5.3,155,8,6.5,-3.4,100,519.6,11.7,0,
2,12/03/02,01:44:10,4.2,136,15,6.5,-3.3,100,519.8,11.7,0,
2,12/03/02,01:59:10,4.4,118,13,6.9,-3.6,100,519.9,11.6,0,
2,12/03/02,02:14:10,4.3,119,12,6.4,-3.9,100,519.9,11.6,0,
2,12/03/02,02:29:10,3.5,122,17,6.4,-4.0,100,520.0,11.6,0,
2,12/03/02,02:44:10,5.7,154,19,11.6,-4.0,100,519.9,11.7,0,
2,12/03/02,02:59:10,7.3,162,9,11.6,-4.1,100,519.8,11.6,0,
2,12/03/02,03:14:10,6.8,159,10,9.9,-4.0,100,519.9,11.6,0,
2,12/03/02,03:29:10,6.3,159,8,8.5,-4.2,100,519.9,11.7,0,
2,12/03/02,03:44:10,5.6,155,11,9.2,-4.1,100,519.9,11.7,0,
2,12/03/02,03:59:10,5.3,151,13,8.7,-4.1,100,519.8,11.6,0,
2,12/03/02,04:14:10,5.9,156,7,7.6,-4.3,100,519.6,11.6,0,
2,12/03/02,04:29:10,5.9,158,7,8.4,-4.4,100,519.6,11.6,0,
2,12/03/02,04:44:10,5.4,158,7,7.4,-4.6,99,519.6,11.6,0,
2,12/03/02,04:59:10,7.1,163,6,9.6,-4.3,100,519.4,11.6,0,
2,12/03/02,05:14:10,7.5,157,8,10.2,-4.5,99,519.3,11.7,0,
2,12/03/02,05:29:10,5.6,147,14,8.7,-4.6,99,519.4,11.7,0,
2,12/03/02,05:44:10,5.7,122,12,8.6,-4.5,100,519.1,11.6,0,
2,12/03/02,05:59:10,5.3,127,15,8.9,-4.7,99,519.1,11.6,0,
2,12/03/02,06:14:10,7.3,154,9,10.0,-5.1,99,518.8,11.6,0,
2,12/03/02,06:29:10,6.7,148,12,10.0,-5.4,99,518.9,11.6,0,
2,12/03/02,06:44:10,5.6,137,15,8.2,-5.4,99,518.9,11.6,0,
2,12/03/02,06:59:10,5.6,133,13,9.1,-5.7,99,518.8,11.7,0,
2,12/03/02,07:14:10,5.2,130,13,7.4,-6.1,98,518.8,11.6,0,
2,12/03/02,07:29:10,5.5,134,11,7.4,-6.1,98,518.8,11.6,0,
2,12/03/02,07:44:10,5.4,139,10,7.3,-6.1,98,518.7,11.7,0,
2,12/03/02,07:59:10,6.3,150,10,9.6,-6.0,98,518.6,11.6,0,
2,12/03/02,08:14:10,6.8,151,7,11.2,-6.0,98,518.6,11.6,0,
2,12/03/02,08:29:10,5.3,149,9,7.4,-6.1,98,518.6,11.6,0,
2,12/03/02,08:44:11,5.3,142,13,7.6,-6.2,98,518.6,11.6,0,
2,12/03/02,08:59:13,4.0,123,11,5.6,-6.5,98,518.6,11.7,80,
2,12/03/02,09:14:10,4.0,114,11,5.7,-6.7,97,518.6,11.6,0,
2,12/03/02,09:29:10,3.8,107,11,5.9,-6.9,97,518.7,11.6,0,
2,12/03/02,09:44:10,3.9,100,10,5.4,-7.0,97,518.6,11.6,0,
2,12/03/02,09:59:10,4.1,102,11,5.5,-7.0,97,518.6,11.6,0,
2,12/03/02,10:14:10,4.0,102,9,5.1,-6.8,98,518.6,11.6,0,
2,12/03/02,10:29:10,4.2,109,10,5.5,-6.7,98,518.8,11.7,0,
2,12/03/02,10:44:10,4.0,110,12,5.9,-6.6,98,518.9,11.6,0,
2,12/03/02,10:59:10,4.2,108,11,5.9,-6.2,98,518.9,11.7,0,
2,12/03/02,11:14:10,5.0,102,7,6.2,-5.7,97,518.9,11.7,0,
2,12/03/02,11:29:10,4.3,92,14,6.5,-5.4,97,519.1,11.6,0,
2,12/03/02,11:44:10,5.7,73,5,7.0,-5.2,97,519.1,11.6,0,
2,12/03/02,11:59:10,5.6,63,8,7.5,-5.1,97,519.1,11.6,0,
2,12/03/02,12:14:10,6.3,55,8,8.1,-4.8,97,519.3,11.6,0,
2,12/03/02,12:29:10,6.8,40,9,10.3,-4.5,96,519.4,11.6,0,
2,12/03/02,12:44:10,7.1,37,8,9.7,-4.3,96,519.4,11.7,0,
2,12/03/02,12:59:10,6.6,39,10,9.8,-4.2,96,519.4,11.6,0,
2,12/03/02,13:14:10,7.3,50,8,9.4,-3.9,92,519.4,11.7,0,
2,12/03/02,13:29:10,6.8,52,9,9.3,-3.7,91,519.7,11.7,0,
2,12/03/02,13:44:10,6.5,51,11,9.5,-3.2,88,519.7,11.8,0,
2,12/03/02,13:59:10,5.0,58,13,8.0,-2.6,87,519.8,11.7,0,
2,12/03/02,14:14:10,5.2,65,13,7.9,-2.1,82,520.0,11.7,0,
2,12/03/02,14:29:10,4.4,72,17,7.3,-1.5,84,520.1,11.7,0,
2,12/03/02,14:44:10,3.6,82,21,7.1,-1.0,86,520.2,11.8,0,
2,12/03/02,14:59:10,4.5,73,21,8.5,-0.7,82,520.2,11.8,0,
2,12/03/02,15:14:10,4.8,71,17,8.0,-0.5,78,520.3,11.8,0,
2,12/03/02,15:29:10,4.9,63,18,8.9,-0.1,73,520.3,11.8,0,
2,12/03/02,15:44:10,4.0,89,35,8.2,0.6,69,520.2,11.9,0,
2,12/03/02,15:59:10,5.2,71,29,10.0,0.5,64,520.2,11.8,0,
2,12/03/02,16:14:10,5.5,72,18,12.0,1.2,54,520.2,11.9,0,
2,12/03/02,16:29:10,4.7,66,31,11.3,2.0,50,520.2,11.8,0,
2,12/03/02,16:44:10,5.7,50,16,9.9,2.0,47,520.1,11.8,0,
2,12/03/02,16:59:10,4.6,68,25,8.4,1.9,47,520.0,11.9,0,
2,12/03/02,17:14:10,3.5,48,21,7.4,3.1,41,520.0,11.9,0,
2,12/03/02,17:29:10,1.3,36,63,5.9,4.5,41,520.0,11.8,0,
2,12/03/02,17:44:10,1.1,45,83,7.0,3.1,51,519.9,11.8,0,
2,12/03/02,17:59:10,1.4,251,79,7.0,1.0,72,519.7,11.8,0,
2,12/03/02,18:14:10,3.8,292,29,7.2,-0.9,89,519.5,11.8,0,
2,12/03/02,18:29:10,2.1,232,56,7.9,-1.5,96,519.3,11.7,0,
2,12/03/02,18:44:10,3.7,227,21,7.7,-2.2,99,519.4,11.7,0,
2,12/03/02,18:59:10,3.9,215,16,7.0,-2.2,98,519.4,11.7,0,
2,12/03/02,19:14:10,2.1,215,29,5.3,-1.9,98,519.4,11.7,0,
2,12/03/02,19:29:10,2.4,206,29,5.1,-1.8,98,519.4,11.7,0,
2,12/03/02,19:44:10,4.4,190,14,8.9,-2.4,99,519.4,11.8,0,
2,12/03/02,19:59:10,3.2,218,19,9.8,-2.7,99,519.4,11.7,0,
2,12/03/02,20:14:10,2.4,209,9,4.6,-2.5,98,519.4,11.7,0,
2,12/03/02,20:29:10,0.7,245,42,2.7,-1.7,98,519.4,11.7,0,
2,12/03/02,20:44:10,0.1,200,31,1.1,-0.9,98,519.4,11.7,0,
2,12/03/02,20:59:10,2.0,243,21,5.2,-1.1,97,519.4,11.7,0,
2,12/03/02,21:14:10,3.2,219,16,4.9,-1.9,97,519.4,11.7,0,
2,12/03/02,21:29:10,2.6,205,18,4.1,-2.0,98,519.4,11.7,0,
2,12/03/02,21:44:10,2.7,179,9,4.2,-2.1,98,519.4,11.7,0,
2,12/03/02,21:59:10,4.8,188,6,6.3,-2.9,99,519.1,11.7,0,
2,12/03/02,22:14:10,4.4,196,8,6.1,-3.5,99,519.1,11.7,0,
2,12/03/02,22:29:10,5.3,221,10,7.7,-3.4,100,519.1,11.7,0,
2,12/03/02,22:44:10,6.0,232,12,8.0,-3.1,100,519.1,11.7,0,
2,12/03/02,22:59:10,5.6,250,9,7.4,-3.3,100,519.1,11.7,0,
2,12/03/02,23:14:10,4.6,255,12,7.2,-3.3,100,519.3,11.6,0,
2,12/03/02,23:29:10,3.1,212,24,6.1,-3.3,100,519.5,11.7,0,
2,12/03/02,23:44:10,3.0,196,13,4.5,-3.4,100,519.6,11.6,0,
2,12/03/02,23:59:10,5.2,179,10,7.9,-3.6,100,519.6,11.7,0,
2,12/03/03,00:14:10,5.9,166,5,7.9,-4.0,100,519.6,11.7,0,
2,12/03/03,00:29:10,5.0,157,7,7.1,-3.9,100,519.6,11.7,0,
2,12/03/03,00:44:10,4.1,149,14,6.7,-4.0,100,519.7,11.6,0,
2,12/03/03,00:59:10,4.2,156,18,8.3,-3.9,100,519.9,11.7,0,
2,12/03/03,01:14:10,6.4,182,4,8.9,-3.8,100,519.9,11.7,0,
2,12/03/03,01:29:10,6.4,188,5,8.0,-3.7,100,520.0,11.6,0,
2,12/03/03,01:44:10,5.5,177,5,7.3,-3.6,100,520.2,11.7,0,
2,12/03/03,01:59:10,5.3,177,5,6.4,-3.8,100,520.2,11.6,0,
2,12/03/03,02:14:10,4.3,172,9,6.4,-4.0,100,520.2,11.6,0,
2,12/03/03,02:29:10,3.9,169,8,5.4,-4.2,100,520.2,11.6,0,
2,12/03/03,02:44:10,4.1,166,9,6.2,-4.4,100,520.3,11.6,0,
2,12/03/03,02:59:10,3.8,173,10,4.7,-4.4,100,520.3,11.6,0,
2,12/03/03,03:14:10,2.7,136,17,4.4,-4.4,100,520.5,11.6,0,
2,12/03/03,03:29:10,4.0,146,15,7.0,-4.4,100,520.2,11.6,0,
2,12/03/03,03:44:10,3.9,134,16,7.0,-4.2,100,520.2,11.6,0,
2,12/03/03,03:59:10,4.1,126,13,6.6,-4.0,100,520.2,11.6,0,
2,12/03/03,04:14:10,4.4,121,10,6.8,-4.1,100,520.1,11.7,0,
2,12/03/03,04:29:10,3.7,130,14,6.0,-4.2,100,520.1,11.6,0,
2,12/03/03,04:44:10,4.8,125,11,7.1,-4.2,100,519.9,11.6,0,
2,12/03/03,04:59:10,4.3,125,10,6.9,-4.1,100,519.9,11.6,0,
2,12/03/03,05:14:10,4.0,133,12,5.9,-4.1,100,519.7,11.6,0,
2,12/03/03,05:29:10,4.0,135,9,5.3,-4.5,99,519.6,11.6,0,
2,12/03/03,05:44:10,4.3,134,8,5.8,-4.9,99,519.4,11.7,0,
2,12/03/03,05:59:10,4.4,132,10,6.4,-4.9,100,519.3,11.7,0,
2,12/03/03,06:14:10,4.0,134,13,5.9,-4.9,100,519.3,11.6,0,
2,12/03/03,06:29:10,4.0,137,10,5.9,-4.9,100,519.3,11.6,0,
2,12/03/03,06:44:10,3.4,140,18,5.4,-4.8,100,519.1,11.6,0,
2,12/03/03,06:59:10,2.9,118,10,3.9,-4.8,100,519.1,11.7,0,
2,12/03/03,07:14:10,2.7,111,10,4.1,-4.9,100,519.0,11.6,0,
2,12/03/03,07:29:10,2.5,117,10,3.5,-5.1,100,518.9,11.7,0,
2,12/03/03,07:44:10,2.6,103,11,3.6,-5.1,100,518.9,11.6,0,
2,12/03/03,07:59:10,2.6,101,7,3.4,-5.1,100,518.9,11.6,0,
2,12/03/03,08:14:10,2.2,106,9,3.2,-5.0,100,518.9,11.6,0,
2,12/03/03,08:29:10,1.9,103,9,2.6,-5.1,100,518.9,11.6,0,
2,12/03/03,08:44:10,2.3,84,9,3.0,-5.2,100,518.8,11.6,0,
2,12/03/03,08:59:10,2.4,75,10,3.4,-5.1,100,518.8,11.7,0,
2,12/03/03,09:14:10,3.1,64,6,4.0,-5.1,100,518.8,11.7,0,
2,12/03/03,09:29:10,3.2,66,7,4.7,-5.1,100,518.8,11.6,0,
2,12/03/03,09:44:10,4.4,60,4,5.5,-5.0,100,518.9,11.6,0,
2,12/03/03,09:59:10,5.2,59,5,5.9,-5.0,99,518.9,11.6,0,
2,12/03/03,10:14:10,4.7,61,6,5.9,-5.1,99,518.9,11.6,0,
2,12/03/03,10:29:10,4.9,60,6,5.7,-5.1,99,518.9,11.6,0,
2,12/03/03,10:44:10,5.2,59,6,6.1,-4.8,100,518.9,11.7,0,
2,12/03/03,10:59:10,5.3,61,4,6.2,-4.6,100,519.0,11.6,0,
2,12/03/03,11:14:10,5.7,59,5,6.4,-4.3,100,519.1,11.6,0,
2,12/03/03,11:29:10,4.8,66,7,6.2,-4.2,100,519.1,11.7,0,
2,12/03/03,11:44:10,5.4,64,8,7.7,-4.0,99,519.4,11.7,0,
2,12/03/03,11:59:10,5.8,64,8,7.6,-3.9,99,519.4,11.6,0,
2,12/03/03,12:14:10,6.3,62,8,8.4,-3.8,99,519.4,11.6,0,
2,12/03/03,12:29:10,6.5,63,7,8.8,-3.7,99,519.6,11.6,0,
2,12/03/03,12:44:10,7.9,60,6,9.3,-3.7,99,519.7,11.6,0,
2,12/03/03,12:59:10,9.0,59,4,10.0,-3.8,99,519.7,11.7,0,
2,12/03/03,13:14:10,8.8,59,4,10.0,-3.7,99,519.7,11.7,0,
2,12/03/03,13:29:10,8.5,60,5,9.6,-3.5,99,519.9,11.6,0,
2,12/03/03,13:44:10,8.3,58,5,9.4,-3.4,99,519.9,11.6,0,
2,12/03/03,13:59:10,7.9,58,7,9.5,-3.2,99,520.0,11.6,0,
2,12/03/03,14:14:10,7.6,59,6,8.8,-3.0,99,520.2,11.6,0,
2,12/03/03,14:29:10,7.1,62,7,8.6,-2.7,99,520.2,11.6,0,
2,12/03/03,14:44:10,5.9,68,8,8.0,-2.2,99,520.2,11.6,0,
2,12/03/03,14:59:10,6.1,64,9,8.3,-1.9,99,520.2,11.6,0,
2,12/03/03,15:14:10,6.3,74,12,9.6,-1.7,98,520.2,11.6,0,
2,12/03/03,15:29:10,6.4,61,12,9.0,-1.3,97,520.2,11.7,0,
2,12/03/03,15:44:10,6.0,67,16,9.8,-1.4,97,520.3,11.7,0,
2,12/03/03,15:59:10,5.3,60,25,10.2,-1.2,97,520.2,11.6,0,
2,12/03/03,16:14:10,5.8,37,17,9.6,-0.7,95,520.2,11.7,0,
2,12/03/03,16:29:10,5.7,36,14,11.3,-0.1,93,520.2,11.6,0,
2,12/03/03,16:44:10,4.7,62,22,9.4,0.0,93,520.2,11.6,0,
2,12/03/03,16:59:10,3.1,28,33,7.1,0.3,93,520.1,11.6,0,
2,12/03/03,17:14:10,4.3,318,17,6.9,-0.5,97,520.0,11.7,0,
2,12/03/03,17:29:10,4.5,322,18,8.4,-1.0,99,519.9,11.6,0,
2,12/03/03,17:44:10,5.0,297,14,9.2,-0.9,99,519.7,11.6,0,
2,12/03/03,17:59:10,5.6,292,10,8.6,-1.1,99,519.7,11.6,0,
2,12/03/03,18:14:10,5.3,295,14,8.6,-0.5,98,519.6,11.7,0,
2,12/03/03,18:29:10,6.2,304,10,10.1,-0.6,98,519.4,11.6,0,
2,12/03/03,18:44:10,7.0,294,12,9.8,-1.0,98,519.3,11.7,0,
2,12/03/03,18:59:10,7.5,293,11,11.1,-1.3,98,519.2,11.6,0,
2,12/03/03,19:14:10,7.9,288,10,11.4,-1.3,99,519.1,11.6,0,
2,12/03/03,19:29:10,6.3,278,21,11.0,-1.5,99,519.1,11.6,0,
2,12/03/03,19:44:10,7.1,284,18,11.7,-1.4,99,519.1,11.7,0,
2,12/03/03,19:59:10,7.9,283,15,12.5,-1.6,99,519.0,11.6,0,
2,12/03/03,20:14:10,8.3,285,13,12.0,-1.8,100,518.9,11.6,0,
2,12/03/03,20:29:10,6.9,279,20,11.3,-1.9,100,518.8,11.7,0,
2,12/03/03,20:44:10,7.6,285,22,13.2,-2.0,100,518.8,11.6,0,
2,12/03/03,20:59:10,7.5,287,24,13.1,-2.1,100,518.6,11.6,0,
2,12/03/03,21:14:10,8.0,282,28,13.0,-2.3,100,518.6,11.6,0,
2,12/03/03,21:29:10,6.1,266,33,13.3,-2.3,100,518.7,11.6,0,
2,12/03/03,21:44:10,7.1,253,25,13.4,-2.4,100,518.7,11.6,0,
2,12/03/03,21:59:10,8.1,246,15,11.8,-2.5,100,518.6,11.6,0,
2,12/03/03,22:14:10,8.1,243,12,11.6,-2.7,100,518.6,11.7,0,
2,12/03/03,22:29:10,7.8,238,7,10.6,-2.7,100,518.6,11.6,0,
2,12/03/03,22:44:10,8.0,238,14,15.4,-2.8,100,518.7,11.7,0,
2,12/03/03,22:59:10,4.7,257,13,7.7,-2.7,100,519.1,11.6,0,
2,12/03/03,23:14:10,5.0,244,22,9.9,-2.6,100,519.1,11.6,0,
2,12/03/03,23:29:10,4.4,238,38,10.1,-2.6,100,519.2,11.6,0,
2,12/03/03,23:44:10,4.2,245,23,8.2,-2.6,100,519.4,11.7,0,
2,12/03/03,23:59:10,5.9,232,12,8.4,-2.7,100,519.4,11.6,0,
2,12/03/04,00:14:10,6.3,235,8,8.2,-3.1,100,519.4,11.7,0,
2,12/03/04,00:29:10,6.5,227,9,8.2,-3.7,100,519.5,11.7,0,
2,12/03/04,00:44:10,6.1,236,5,7.8,-3.7,100,519.6,11.6,0,
2,12/03/04,00:59:10,5.3,241,4,6.7,-3.6,100,519.7,11.7,0,
2,12/03/04,01:14:10,4.0,256,7,6.2,-3.4,100,519.9,11.6,0,
2,12/03/04,01:29:10,3.8,244,7,5.0,-3.4,100,520.1,11.6,0,
2,12/03/04,01:44:10,2.4,246,20,4.0,-3.6,100,520.2,11.6,0,
2,12/03/04,01:59:10,0.2,212,20,2.7,-3.7,100,520.4,11.6,0,
2,12/03/04,02:14:10,1.5,266,34,2.9,-3.9,100,520.5,11.6,0,
2,12/03/04,02:29:11,0.0,0,0,0.0,-4.3,100,520.4,11.6,0,
2,12/03/04,02:44:10,0.0,0,0,0.0,-4.3,100,520.5,11.7,0,
2,12/03/04,02:59:10,1.5,300,14,3.3,-4.3,100,520.3,11.7,0,
2,12/03/04,03:14:10,1.9,288,10,3.0,-4.2,100,520.2,11.6,0,
2,12/03/04,03:29:10,1.3,283,16,1.7,-4.3,100,520.2,11.6,0,
2,12/03/04,03:44:10,1.8,233,11,2.1,-4.2,100,520.2,11.6,0,
2,12/03/04,03:59:10,1.7,229,13,2.4,-4.4,100,520.2,11.6,0,
2,12/03/04,04:14:10,0.1,183,23,1.1,-4.7,100,520.2,11.6,0,
2,12/03/04,04:29:10,0.0,0,14,0.0,-4.7,100,520.2,11.7,0,
2,12/03/04,04:44:10,0.6,218,20,2.2,-4.6,100,520.0,11.6,0,
2,12/03/04,04:59:10,1.4,222,20,2.1,-4.4,100,519.9,11.7,0,
2,12/03/04,05:14:10,1.8,197,29,4.2,-4.4,100,519.9,11.6,0,
2,12/03/04,05:29:10,1.0,207,14,3.1,-4.5,100,519.6,11.7,0,
2,12/03/04,05:44:10,0.6,223,40,2.0,-4.8,99,519.6,11.6,0,
2,12/03/04,05:59:10,0.2,170,38,1.4,-5.1,99,519.4,11.6,0,
2,12/03/04,06:14:10,0.0,0,42,0.0,-5.2,100,519.3,11.7,0,
2,12/03/04,06:29:10,0.0,12,36,1.9,-5.5,99,519.3,11.6,0,
2,12/03/04,06:44:10,0.1,72,81,1.6,-5.2,100,519.1,11.6,0,
2,12/03/04,06:59:10,0.0,0,17,0.0,-4.8,100,519.1,11.6,0,
2,12/03/04,07:14:10,0.9,72,14,3.1,-4.8,100,519.1,11.6,0,
2,12/03/04,07:29:10,1.1,51,20,3.0,-4.7,100,518.9,11.6,0,
