2,08/06/01,00:14:10,7.6,274,26,15.0,-11.5,29,517.4,12.7,0,
2,08/06/01,00:29:10,7.6,279,28,16.5,-11.1,24,517.4,12.7,0,
# closing this file, next is: WS080601.ser
# this file opened 2008 06 01 (y m d) 00:27:35
2,08/06/01,00:44:10,5.7,264,39,13.5,-10.9,22,517.5,12.7,0,
2,08/06/01,00:59:10,6.0,259,37,14.0,-11.1,24,517.7,12.7,0,
2,08/06/01,01:14:10,5.1,260,43,14.1,-11.2,25,517.8,12.7,0,
2,08/06/01,01:29:10,6.4,261,33,13.8,-11.1,23,517.8,12.7,0,
2,08/06/01,01:44:10,6.1,258,37,16.7,-10.9,22,517.8,12.7,0,
2,08/06/01,01:59:10,6.7,262,32,15.9,-10.9,21,517.8,12.7,0,
2,08/06/01,02:14:10,5.7,258,36,13.2,-11.0,21,517.8,12.7,0,
2,08/06/01,02:29:10,5.6,259,36,15.3,-11.0,21,517.8,12.7,0,
2,08/06/01,02:44:10,6.1,262,36,14.7,-11.1,22,517.7,12.6,0,
2,08/06/01,02:59:10,6.3,260,35,14.8,-11.2,23,517.7,12.6,0,
2,08/06/01,03:14:10,7.0,269,28,15.5,-11.4,25,517.7,12.6,0,
2,08/06/01,03:29:10,7.4,266,30,16.8,-11.5,26,517.6,12.6,0,
2,08/06/01,03:44:10,6.8,264,33,15.2,-11.5,26,517.6,12.7,0,
2,08/06/01,03:59:10,5.8,270,39,16.4,-11.6,26,517.7,12.7,0,
2,08/06/01,04:14:10,7.9,265,28,17.0,-11.6,26,517.5,12.6,0,
2,08/06/01,04:29:10,7.3,263,32,15.6,-11.7,26,517.5,12.6,0,
2,08/06/01,04:44:10,7.8,266,24,14.9,-11.8,26,517.4,12.6,0,
2,08/06/01,04:59:10,7.1,266,26,14.8,-11.7,24,517.4,12.6,0,
2,08/06/01,05:14:10,6.7,265,31,14.9,-11.7,22,517.4,12.6,0,
2,08/06/01,05:29:10,6.6,263,31,13.8,-11.7,21,517.3,12.6,0,
2,08/06/01,05:44:10,6.1,272,33,14.0,-11.8,21,517.3,12.6,0,
2,08/06/01,05:59:10,6.4,266,32,15.2,-11.7,20,517.2,12.5,0,
2,08/06/01,06:14:10,6.8,269,30,14.7,-11.8,20,517.0,12.5,0,
2,08/06/01,06:29:10,6.7,269,31,15.9,-11.7,20,516.9,12.6,0,
2,08/06/01,06:44:10,6.1,273,37,15.4,-11.7,19,516.8,12.5,0,
2,08/06/01,06:59:10,3.3,269,59,16.0,-11.7,20,516.9,12.6,0,
2,08/06/01,07:14:10,4.9,272,43,16.1,-11.7,19,516.8,12.6,0,
2,08/06/01,07:29:10,5.1,270,45,15.4,-11.7,19,516.7,12.5,0,
2,08/06/01,07:44:10,5.2,272,42,16.0,-11.7,19,516.7,12.5,0,
2,08/06/01,07:59:10,4.1,266,51,15.3,-11.7,18,516.7,12.6,0,
2,08/06/01,08:14:10,4.1,274,51,14.1,-11.6,18,516.7,12.5,0,
2,08/06/01,08:29:10,4.5,270,52,13.6,-11.6,18,516.8,12.5,0,
2,08/06/01,08:44:10,6.2,272,33,14.3,-11.6,19,516.7,12.5,0,
2,08/06/01,08:59:10,3.9,269,53,16.4,-11.6,19,516.8,12.5,0,
2,08/06/01,09:14:10,2.4,255,60,11.8,-11.5,18,516.9,12.4,0,
2,08/06/01,09:29:11,2.6,261,60,11.5,-11.3,16,516.9,12.4,0,
2,08/06/01,09:44:13,1.7,228,71,11.6,-10.8,13,517.0,12.5,80,
2,08/06/01,09:59:10,2.8,264,56,10.4,-10.5,13,516.9,12.5,0,
2,08/06/01,10:14:10,1.1,273,95,12.4,-10.3,12,516.9,12.5,0,
2,08/06/01,10:29:10,2.0,241,74,12.6,-10.4,12,516.8,12.4,0,
2,08/06/01,10:44:10,1.1,164,76,6.1,-10.5,14,516.9,12.4,0,
2,08/06/01,10:59:10,1.4,145,71,6.8,-10.6,15,517.0,12.3,0,
2,08/06/01,11:14:10,2.2,260,61,9.9,-10.8,15,517.0,12.3,0,
2,08/06/01,11:29:10,2.4,264,64,11.1,-10.9,16,517.2,12.5,0,
2,08/06/01,11:44:10,0.9,207,82,10.8,-10.2,13,517.3,12.6,0,
2,08/06/01,11:59:10,0.3,131,91,9.5,-9.5,13,517.5,13.1,0,
2,08/06/01,12:14:10,1.6,250,72,10.2,-9.4,13,517.6,13.4,0,
2,08/06/01,12:29:10,1.5,217,72,9.2,-9.1,14,517.6,13.6,0,
2,08/06/01,12:44:10,3.0,249,49,11.9,-9.0,13,517.8,13.7,0,
2,08/06/01,12:59:10,1.8,239,64,11.8,-8.8,12,517.9,13.8,0,
2,08/06/01,13:14:10,3.1,253,53,12.5,-8.6,13,517.9,13.8,0,
2,08/06/01,13:29:10,2.8,269,59,13.5,-8.8,13,518.0,13.8,0,
2,08/06/01,13:44:10,2.4,255,61,10.8,-8.5,13,518.0,14.0,0,
2,08/06/01,13:59:10,2.2,247,66,10.9,-8.0,13,518.0,14.1,0,
2,08/06/01,14:14:10,4.2,265,39,11.5,-8.4,13,518.0,14.4,0,
2,08/06/01,14:29:10,3.8,256,54,12.7,-8.2,13,518.0,14.8,0,
2,08/06/01,14:44:10,2.9,251,55,11.6,-7.7,13,518.1,14.7,0,
2,08/06/01,14:59:10,4.1,257,48,12.0,-7.8,13,518.1,14.8,0,
2,08/06/01,15:14:10,3.3,258,51,12.6,-7.5,12,518.1,14.8,0,
2,08/06/01,15:29:10,4.1,264,40,12.2,-7.0,12,518.0,14.8,0,
2,08/06/01,15:44:10,4.8,259,43,12.3,-7.0,12,517.9,14.9,0,
2,08/06/01,15:59:10,4.6,260,47,13.4,-7.2,13,517.9,14.8,0,
2,08/06/01,16:14:10,3.4,257,53,11.6,-6.8,13,517.9,14.8,0,
2,08/06/01,16:29:10,4.8,266,37,12.2,-6.7,13,517.8,14.8,0,
2,08/06/01,16:44:10,4.0,259,48,13.8,-6.6,13,517.6,14.8,0,
2,08/06/01,16:59:10,5.0,265,39,13.7,-6.6,13,517.4,14.7,0,
2,08/06/01,17:14:10,3.4,266,54,12.4,-6.3,13,517.3,14.8,0,
2,08/06/01,17:29:10,4.8,259,39,11.2,-6.7,13,517.2,14.3,0,
2,08/06/01,17:44:10,4.8,264,36,12.9,-6.8,13,517.1,14.7,0,
2,08/06/01,17:59:10,4.4,270,38,13.0,-6.5,13,516.9,14.8,0,
2,08/06/01,18:14:10,5.7,265,37,14.0,-6.9,13,516.7,14.8,0,
2,08/06/01,18:29:10,3.6,265,46,11.7,-6.8,13,516.7,14.8,0,
2,08/06/01,18:44:10,3.9,262,54,12.0,-7.0,14,516.7,14.8,0,
2,08/06/01,18:59:10,3.5,249,55,14.1,-7.0,14,516.7,14.8,0,
2,08/06/01,19:14:10,3.1,250,59,14.2,-7.3,14,516.6,14.7,0,
2,08/06/01,19:29:10,3.6,262,54,14.4,-7.5,14,516.6,14.8,0,
2,08/06/01,19:44:10,4.5,248,44,15.2,-7.9,15,516.6,14.7,0,
2,08/06/01,19:59:10,3.6,265,53,13.7,-8.0,14,516.6,14.7,0,
2,08/06/01,20:14:10,3.8,251,49,13.7,-8.4,14,516.6,14.0,0,
2,08/06/01,20:29:10,4.2,244,45,14.4,-8.6,15,516.5,14.0,0,
2,08/06/01,20:44:10,4.0,265,55,14.4,-8.8,15,516.5,13.6,0,
2,08/06/01,20:59:10,3.6,273,51,11.1,-9.0,16,516.5,14.8,0,
2,08/06/01,21:14:10,4.9,265,40,13.4,-9.2,17,516.5,13.3,0,
2,08/06/01,21:29:10,5.1,266,36,12.7,-9.7,19,516.6,12.9,0,
2,08/06/01,21:44:10,4.6,263,52,13.5,-10.1,20,516.6,12.8,0,
2,08/06/01,21:59:10,5.0,257,42,15.5,-10.4,21,516.6,12.8,0,
2,08/06/01,22:14:10,6.1,268,36,16.9,-10.8,22,516.6,12.8,0,
2,08/06/01,22:29:10,6.2,263,37,13.8,-11.0,23,516.6,12.7,0,
2,08/06/01,22:44:10,4.8,265,45,16.7,-11.2,24,516.6,12.8,0,
2,08/06/01,22:59:10,4.1,266,49,15.4,-11.5,25,516.7,12.8,0,
2,08/06/01,23:14:10,5.0,262,43,16.2,-11.7,27,516.8,12.8,0,
2,08/06/01,23:29:10,4.6,265,42,12.3,-11.8,28,516.9,12.7,0,
2,08/06/01,23:44:10,5.5,267,40,13.0,-12.0,29,516.9,12.8,0,
2,08/06/01,23:59:10,5.9,264,29,13.8,-11.9,29,516.9,12.7,0,
2,08/06/02,00:14:10,6.2,262,28,12.4,-11.7,28,516.9,12.7,0,
2,08/06/02,00:29:10,9.3,281,20,16.3,-11.0,24,516.8,12.7,0,
# closing this file, next is: WS080602.ser
# this file opened 2008 06 02 (y m d) 00:40:37
# check-interval = 300 sec
2,08/06/02,00:44:10,8.3,277,24,14.6,-10.8,22,516.8,12.6,0,
2,08/06/02,00:59:10,5.6,258,35,12.6,-10.8,20,517.0,12.7,0,
2,08/06/02,01:14:10,4.3,248,46,12.4,-10.7,20,517.1,12.7,0,
2,08/06/02,01:29:10,5.6,261,33,13.7,-10.8,19,516.9,12.6,0,
2,08/06/02,01:44:10,6.2,269,31,13.4,-10.7,15,516.8,12.6,0,
2,08/06/02,01:59:10,9.1,283,22,17.2,-10.4,13,516.6,12.6,0,
2,08/06/02,02:14:10,5.9,264,35,12.8,-10.6,13,516.7,12.7,0,
2,08/06/02,02:29:10,5.0,260,47,15.7,-10.8,13,516.7,12.6,0,
2,08/06/02,02:44:10,5.5,257,40,14.7,-10.9,13,516.6,12.6,0,
2,08/06/02,02:59:10,5.0,253,49,15.6,-11.0,13,516.5,12.7,0,
2,08/06/02,03:14:10,6.9,258,34,15.3,-11.1,14,516.5,12.6,0,
2,08/06/02,03:29:10,7.2,260,29,14.8,-11.3,14,516.5,12.7,0,
2,08/06/02,03:44:10,6.5,261,30,13.3,-11.5,15,516.5,12.6,0,
2,08/06/02,03:59:10,7.7,260,27,15.2,-11.6,15,516.4,12.6,0,
2,08/06/02,04:14:10,7.4,261,30,14.1,-11.9,16,516.4,12.6,0,
2,08/06/02,04:29:10,7.0,260,32,15.2,-12.0,15,516.4,12.6,0,
2,08/06/02,04:44:10,6.6,258,35,16.8,-12.1,15,516.3,12.6,0,
2,08/06/02,04:59:10,6.7,257,35,15.3,-12.2,14,516.2,12.6,0,
2,08/06/02,05:14:10,5.4,261,45,14.3,-12.3,14,516.1,12.6,0,
2,08/06/02,05:29:11,5.9,264,41,14.7,-12.4,14,516.0,12.5,0,
2,08/06/02,05:44:13,4.6,269,52,14.6,-12.6,15,516.0,12.5,80,
2,08/06/02,05:59:10,4.3,262,49,15.2,-12.7,16,515.9,12.5,0,
2,08/06/02,06:14:10,4.6,254,53,14.3,-12.8,16,515.7,12.5,0,
2,08/06/02,06:29:10,4.8,261,48,15.3,-12.8,18,515.6,12.5,0,
2,08/06/02,06:44:10,5.4,259,45,15.4,-12.8,20,515.3,12.5,0,
2,08/06/02,06:59:10,3.2,251,63,12.1,-13.0,20,515.3,12.5,0,
2,08/06/02,07:14:10,4.2,253,48,16.0,-13.1,21,515.2,12.5,0,
2,08/06/02,07:29:10,4.0,258,57,16.6,-13.2,22,515.0,12.5,0,
2,08/06/02,07:44:10,2.7,251,68,14.2,-13.4,23,514.9,12.4,0,
2,08/06/02,07:59:10,4.8,261,46,15.0,-13.4,24,514.8,12.4,0,
2,08/06/02,08:14:10,3.3,242,58,14.7,-13.6,24,514.8,12.4,0,
2,08/06/02,08:29:10,2.5,251,80,14.8,-13.5,24,514.8,12.4,0,
2,08/06/02,08:44:10,3.9,260,53,15.3,-13.6,24,514.7,12.3,0,
2,08/06/02,08:59:10,2.4,243,78,13.8,-13.6,25,514.8,12.4,0,
2,08/06/02,09:14:10,2.8,257,70,14.6,-13.6,26,514.8,12.3,0,
2,08/06/02,09:29:10,2.4,250,77,15.2,-13.6,28,514.9,12.4,0,
2,08/06/02,09:44:10,3.1,232,65,14.7,-13.6,29,514.8,12.3,0,
2,08/06/02,09:59:10,1.2,212,87,17.1,-13.5,25,514.9,12.3,0,
2,08/06/02,10:14:10,2.1,237,79,15.0,-13.4,22,514.9,12.2,0,
2,08/06/02,10:29:10,1.8,230,82,14.9,-13.4,22,514.9,12.3,0,
2,08/06/02,10:44:10,2.3,227,76,15.8,-13.5,23,514.9,12.2,0,
2,08/06/02,10:59:10,1.7,186,73,15.4,-13.6,24,515.0,12.2,0,
2,08/06/02,11:14:10,1.9,209,70,13.0,-13.6,24,515.1,12.3,0,
2,08/06/02,11:29:10,1.0,202,88,14.2,-13.3,27,515.2,12.4,0,
2,08/06/02,11:44:10,1.7,193,75,16.8,-13.0,25,515.3,12.6,0,
2,08/06/02,11:59:10,1.4,152,77,11.0,-12.7,22,515.4,13.0,0,
2,08/06/02,12:14:10,2.3,228,73,16.6,-12.6,23,515.4,13.4,0,
2,08/06/02,12:29:10,1.7,201,74,12.4,-12.5,23,515.5,13.5,0,
2,08/06/02,12:44:10,1.4,108,76,11.2,-11.6,21,515.7,13.6,0,
2,08/06/02,12:59:10,2.2,186,76,15.8,-11.6,20,515.8,13.6,0,
2,08/06/02,13:14:10,0.9,160,85,15.3,-11.2,19,516.1,13.8,0,
2,08/06/02,13:29:10,1.7,210,82,15.7,-11.0,19,516.2,13.7,0,
2,08/06/02,13:44:10,2.0,221,77,14.3,-10.9,18,516.3,13.8,0,
2,08/06/02,13:59:10,2.4,203,71,13.5,-10.7,18,516.3,13.9,0,
2,08/06/02,14:14:10,1.7,183,85,14.2,-10.2,16,516.4,14.0,0,
2,08/06/02,14:29:10,1.3,167,83,10.7,-10.1,16,516.5,14.1,0,
2,08/06/02,14:44:10,1.3,198,85,18.9,-10.0,15,516.5,14.4,0,
2,08/06/02,14:59:10,2.7,233,69,17.1,-9.7,15,516.7,14.7,0,
2,08/06/02,15:14:10,2.7,191,68,13.7,-9.3,15,516.7,14.7,0,
2,08/06/02,15:29:10,2.2,197,71,18.3,-9.4,15,516.8,14.8,0,
2,08/06/02,15:44:10,3.1,240,77,24.3,-9.2,14,516.6,14.7,0,
2,08/06/02,15:59:10,3.3,256,68,19.1,-9.3,14,516.6,14.8,0,
2,08/06/02,16:14:10,4.0,248,69,20.8,-9.2,14,516.6,14.8,0,
2,08/06/02,16:29:10,2.9,236,70,15.9,-8.8,14,516.6,14.7,0,
2,08/06/02,16:44:10,2.8,227,76,15.8,-8.9,14,516.5,14.7,0,
2,08/06/02,16:59:10,3.1,230,65,18.8,-8.6,14,516.5,14.7,0,
2,08/06/02,17:14:10,3.8,259,72,19.9,-8.7,14,516.4,14.7,0,
2,08/06/02,17:29:10,3.5,239,70,17.7,-8.7,14,516.3,14.7,0,
2,08/06/02,17:44:10,3.2,238,79,21.3,-8.8,14,516.1,14.8,0,
2,08/06/02,17:59:10,2.5,230,74,15.8,-8.5,15,516.1,14.7,0,
2,08/06/02,18:14:10,2.7,235,77,21.6,-8.5,14,516.0,14.8,0,
2,08/06/02,18:29:10,1.4,230,90,18.5,-8.6,14,516.1,14.7,0,
2,08/06/02,18:44:10,3.3,253,69,17.9,-8.6,15,516.0,14.8,0,
2,08/06/02,18:59:10,3.4,257,75,18.4,-8.6,16,516.0,14.7,0,
2,08/06/02,19:14:10,3.3,250,72,20.3,-8.9,17,516.0,14.7,0,
2,08/06/02,19:29:10,2.3,250,78,17.6,-8.7,18,516.2,14.7,0,
2,08/06/02,19:44:10,3.8,247,58,17.6,-8.9,19,516.2,14.6,0,
2,08/06/02,19:59:10,4.1,256,70,20.7,-9.0,19,516.2,14.7,0,
2,08/06/02,20:14:10,5.4,259,50,17.7,-9.2,19,516.2,14.0,0,
2,08/06/02,20:29:11,5.6,260,52,20.2,-9.4,19,516.2,14.0,0,
2,08/06/02,20:44:13,5.5,265,48,19.1,-9.6,19,516.2,13.9,80,
2,08/06/02,20:59:10,6.1,268,49,19.0,-9.8,19,516.2,13.9,0,
2,08/06/02,21:14:10,6.0,269,46,19.6,-9.8,20,516.3,13.3,0,
2,08/06/02,21:29:10,5.9,277,54,18.9,-10.1,20,516.4,12.8,0,
2,08/06/02,21:44:10,8.2,272,30,22.7,-10.5,21,516.3,12.8,0,
2,08/06/02,21:59:10,8.4,276,30,20.0,-10.7,22,516.3,12.7,0,
