2,08/01/01,23:14:10,9.3,271,24,17.5,-3.5,61,518.3,12.8,0,
2,08/01/01,23:29:10,9.2,272,14,14.0,-4.2,65,518.5,12.7,0,
2,08/01/01,23:44:10,8.3,273,13,12.3,-4.6,68,518.6,12.7,0,
2,08/01/01,23:59:10,7.0,259,15,10.6,-4.9,70,518.8,12.7,0,
2,08/01/02,00:14:10,6.0,251,10,9.6,-5.2,73,518.8,12.8,0,
2,08/01/02,00:29:10,4.4,236,19,8.0,-4.5,63,518.8,12.7,0,
# closing this file, next is: WS080102.ser
# this file opened 2008 01 02 (y m d) 00:29:14
2,08/01/02,00:44:10,2.0,195,47,5.2,-2.3,38,519.2,12.7,0,
2,08/01/02,00:59:10,1.2,277,44,3.7,-2.5,42,519.4,12.7,0,
2,08/01/02,01:14:10,4.6,201,10,6.4,-2.3,42,519.4,12.8,0,
2,08/01/02,01:29:10,5.9,195,5,7.3,-2.3,45,519.4,12.7,0,
2,08/01/02,01:44:10,4.9,195,7,6.9,-2.4,46,519.7,12.7,0,
2,08/01/02,01:59:10,6.1,194,10,8.0,-2.3,46,519.7,12.7,0,
2,08/01/02,02:14:10,5.9,186,8,8.0,-2.4,48,519.7,12.7,0,
2,08/01/02,02:29:10,5.0,183,7,6.4,-2.5,48,519.9,12.7,0,
2,08/01/02,02:44:10,5.4,183,6,7.4,-2.5,49,520.0,12.7,0,
2,08/01/02,02:59:10,5.1,179,7,6.6,-2.6,50,519.9,12.6,0,
2,08/01/02,03:14:10,4.7,171,9,7.0,-2.6,49,519.9,12.6,0,
2,08/01/02,03:29:10,4.7,170,9,7.1,-2.8,50,519.9,12.7,0,
2,08/01/02,03:44:10,5.4,179,8,7.5,-2.9,51,519.9,12.6,0,
2,08/01/02,03:59:10,4.0,180,7,5.7,-3.1,52,519.8,12.6,0,
2,08/01/02,04:14:10,2.9,172,10,4.3,-3.3,52,519.7,12.6,0,
2,08/01/02,04:29:10,1.8,122,19,3.4,-3.3,54,519.7,12.6,0,
2,08/01/02,04:44:10,1.4,101,20,2.9,-3.4,56,519.6,12.6,0,
2,08/01/02,04:59:10,1.5,84,30,3.5,-3.7,61,519.4,12.6,0,
2,08/01/02,05:14:10,2.5,63,25,4.4,-3.9,64,519.4,12.6,0,
2,08/01/02,05:29:10,4.1,28,11,7.0,-3.9,76,519.2,12.6,0,
2,08/01/02,05:44:10,3.8,26,9,5.3,-4.0,93,519.1,12.6,0,
2,08/01/02,05:59:10,3.6,28,10,5.0,-3.9,88,519.1,12.5,0,
2,08/01/02,06:14:10,2.8,32,11,4.3,-3.9,86,518.9,12.6,0,
2,08/01/02,06:29:10,3.4,15,9,4.3,-3.9,87,518.8,12.5,0,
2,08/01/02,06:44:10,3.6,27,9,4.5,-4.0,88,518.8,12.6,0,
2,08/01/02,06:59:10,3.4,20,7,4.6,-4.1,90,518.8,12.5,0,
2,08/01/02,07:14:10,1.7,74,23,3.3,-3.8,79,518.6,12.5,0,
2,08/01/02,07:29:10,2.2,51,8,3.0,-3.7,74,518.5,12.6,0,
2,08/01/02,07:44:10,1.5,79,30,2.9,-3.6,71,518.4,12.5,0,
2,08/01/02,07:59:10,1.2,59,46,3.0,-3.5,68,518.3,12.5,0,
2,08/01/02,08:14:10,2.2,37,8,3.0,-3.5,67,518.3,12.5,0,
2,08/01/02,08:29:10,0.1,114,53,2.2,-3.6,71,518.4,12.5,0,
2,08/01/02,08:44:10,0.0,154,70,1.1,-3.9,73,518.4,12.4,0,
2,08/01/02,08:59:10,0.4,114,24,1.3,-3.9,74,518.3,12.4,0,
2,08/01/02,09:14:10,0.4,88,58,1.8,-4.0,75,518.3,12.4,0,
2,08/01/02,09:29:11,1.1,77,32,2.6,-3.7,73,518.3,12.5,0,
2,08/01/02,09:44:10,0.1,76,72,1.5,-3.9,73,518.5,12.4,0,
2,08/01/02,09:59:10,0.4,102,35,2.1,-3.9,73,518.3,12.5,0,
2,08/01/02,10:14:10,0.9,101,21,2.0,-3.5,72,518.5,12.4,0,
2,08/01/02,10:29:10,0.8,105,26,2.4,-3.3,73,518.6,12.4,0,
2,08/01/02,10:44:10,1.5,110,14,2.7,-2.8,71,518.6,12.4,0,
2,08/01/02,10:59:10,1.4,98,18,2.6,-1.9,67,518.8,12.4,0,
2,08/01/02,11:14:10,1.1,90,14,2.3,-1.2,63,518.9,12.5,0,
2,08/01/02,11:29:10,1.4,89,16,2.4,-0.4,60,518.9,12.7,0,
2,08/01/02,11:44:10,1.4,91,24,2.9,0.4,56,519.0,13.0,0,
2,08/01/02,11:59:10,1.6,91,19,3.4,1.2,53,519.2,13.2,0,
2,08/01/02,12:14:10,1.9,97,20,3.9,1.5,51,519.3,13.2,0,
2,08/01/02,12:29:10,1.5,78,35,3.6,2.5,46,519.2,13.3,0,
2,08/01/02,12:44:10,2.2,130,31,4.3,2.1,50,519.2,13.3,0,
2,08/01/02,12:59:10,2.0,112,31,4.7,2.4,48,519.2,13.4,0,
2,08/01/02,13:14:10,2.1,91,32,5.0,3.3,43,519.5,13.5,0,
2,08/01/02,13:29:10,2.5,77,34,5.5,3.2,43,519.4,13.5,0,
2,08/01/02,13:44:10,2.5,88,32,5.5,3.4,41,519.4,13.7,0,
2,08/01/02,13:59:10,2.3,68,42,7.7,3.9,39,519.4,13.8,0,
2,08/01/02,14:14:10,2.9,117,34,7.3,3.9,39,519.4,13.9,0,
2,08/01/02,14:29:10,2.1,108,55,6.6,4.6,35,519.4,14.1,0,
2,08/01/02,14:44:10,3.1,101,36,7.4,5.4,30,519.5,14.3,0,
2,08/01/02,14:59:10,2.7,112,43,7.0,5.8,30,519.6,14.3,0,
2,08/01/02,15:14:10,1.7,105,53,6.7,5.6,31,519.6,13.5,0,
2,08/01/02,15:29:10,2.0,122,41,5.8,6.0,30,519.5,13.9,0,
2,08/01/02,15:44:10,1.0,75,73,5.6,5.7,30,519.5,13.8,0,
2,08/01/02,15:59:10,1.8,201,66,7.2,4.6,39,519.4,13.9,0,
2,08/01/02,16:14:10,3.0,236,48,9.4,3.4,43,519.3,14.1,0,
2,08/01/02,16:29:10,2.9,234,47,10.2,2.9,45,519.3,14.0,0,
2,08/01/02,16:44:10,2.9,260,50,8.9,2.1,47,519.3,13.5,0,
2,08/01/02,16:59:10,3.8,284,57,8.8,1.7,48,519.3,14.3,0,
2,08/01/02,17:14:10,4.3,275,32,9.5,0.8,56,519.3,14.3,0,
2,08/01/02,17:29:10,2.7,162,24,5.7,2.4,52,519.4,14.3,0,
2,08/01/02,17:44:10,1.0,163,41,3.4,3.5,45,519.5,14.3,0,
2,08/01/02,17:59:10,0.5,165,93,8.7,3.8,45,519.3,13.9,0,
2,08/01/02,18:14:10,5.2,293,21,9.2,1.3,51,519.2,13.1,0,
2,08/01/02,18:29:10,2.0,264,60,8.7,0.2,60,519.3,12.9,0,
2,08/01/02,18:44:10,4.7,251,21,8.2,-1.4,85,519.0,14.4,0,
2,08/01/02,18:59:10,2.6,244,38,7.6,0.1,70,519.1,14.3,0,
2,08/01/02,19:14:10,1.9,219,53,7.7,1.5,58,518.8,14.3,0,
2,08/01/02,19:29:10,2.3,280,51,8.3,1.4,55,518.9,14.3,0,
2,08/01/02,19:44:10,2.0,193,58,8.4,1.5,53,518.8,14.3,0,
2,08/01/02,19:59:10,2.1,200,72,10.5,1.3,49,518.7,14.3,0,
2,08/01/02,20:14:10,2.8,220,60,10.0,1.2,48,518.6,14.3,0,
2,08/01/02,20:29:10,5.1,272,36,12.3,0.4,51,518.4,14.3,0,
2,08/01/02,20:44:10,5.2,267,40,12.7,0.1,52,518.3,14.3,0,
2,08/01/02,20:59:10,8.2,276,24,15.7,-0.4,53,518.2,14.2,0,
2,08/01/02,21:14:10,7.8,276,30,15.5,-0.5,54,518.0,13.7,0,
2,08/01/02,21:29:10,5.3,262,43,13.0,-0.7,54,518.2,14.2,0,
2,08/01/02,21:44:10,5.2,252,43,14.6,-0.9,57,518.2,13.3,0,
2,08/01/02,21:59:10,7.0,262,28,13.8,-1.6,61,518.2,13.0,0,
2,08/01/02,22:14:10,6.1,252,33,13.6,-2.3,66,518.3,12.9,0,
2,08/01/02,22:29:10,5.8,257,37,12.3,-2.7,69,518.3,12.8,0,
2,08/01/02,22:44:10,7.1,244,21,11.9,-3.5,75,518.5,12.8,0,
2,08/01/02,22:59:10,7.9,241,14,12.0,-4.3,82,518.5,12.7,0,
2,08/01/02,23:14:10,6.8,246,15,11.9,-4.7,85,518.6,12.7,0,
2,08/01/02,23:29:10,6.4,250,12,9.7,-5.0,87,518.8,12.7,0,
2,08/01/02,23:44:10,5.5,253,14,9.0,-5.2,89,518.8,12.7,0,
2,08/01/02,23:59:10,3.6,221,20,7.0,-4.8,87,518.8,12.7,0,
2,08/01/03,00:14:10,2.9,185,38,5.1,-3.7,79,518.8,12.7,0,
2,08/01/03,00:29:10,4.0,162,11,5.2,-3.2,76,519.1,12.8,0,
# closing this file, next is: WS080103.ser
# this file opened 2008 01 03 (y m d) 00:29:18
2,08/01/03,00:44:10,3.3,152,11,5.0,-3.2,76,519.2,12.7,0,
2,08/01/03,00:59:10,3.7,142,9,4.8,-3.0,75,519.4,12.8,0,
2,08/01/03,01:14:10,4.1,139,12,6.6,-2.9,74,519.4,12.7,0,
2,08/01/03,01:29:10,4.7,135,16,7.6,-2.5,74,519.4,12.7,0,
2,08/01/03,01:44:10,5.1,138,14,7.6,-2.8,78,519.4,12.7,0,
2,08/01/03,01:59:10,4.4,123,13,6.8,-3.2,82,519.6,12.7,0,
2,08/01/03,02:14:10,4.3,117,14,7.7,-3.9,86,519.7,12.7,0,
2,08/01/03,02:29:10,3.9,112,12,6.0,-4.4,88,519.8,12.6,0,
2,08/01/03,02:44:10,4.5,112,12,6.7,-4.5,94,519.9,12.6,0,
2,08/01/03,02:59:10,4.6,115,13,7.5,-4.1,95,519.9,12.6,0,
2,08/01/03,03:14:10,5.3,113,14,8.1,-3.7,95,519.9,12.7,0,
2,08/01/03,03:29:10,5.3,112,16,7.9,-3.6,95,520.1,12.6,0,
2,08/01/03,03:44:10,5.1,110,13,7.6,-3.3,96,520.2,12.7,0,
2,08/01/03,03:59:10,4.4,108,16,7.8,-3.1,96,520.1,12.6,0,
2,08/01/03,04:14:10,4.6,104,17,7.7,-3.4,95,519.9,12.6,0,
2,08/01/03,04:29:10,3.9,103,18,6.9,-3.6,95,519.8,12.6,0,
2,08/01/03,04:44:10,4.4,106,15,7.2,-3.5,95,519.7,12.6,0,
2,08/01/03,04:59:10,4.7,112,13,7.3,-3.7,95,519.5,12.6,0,
2,08/01/03,05:14:10,5.5,122,16,10.2,-3.9,95,519.3,12.6,0,
2,08/01/03,05:29:10,5.7,130,15,11.0,-4.2,95,519.2,12.5,0,
2,08/01/03,05:44:10,5.9,137,16,8.9,-4.0,95,519.1,12.6,0,
2,08/01/03,05:59:10,5.7,139,15,9.8,-3.8,95,519.2,12.6,0,
2,08/01/03,06:14:10,6.8,143,14,9.7,-4.0,95,519.1,12.6,0,
2,08/01/03,06:29:10,4.8,140,18,9.1,-4.1,95,519.1,12.5,0,
2,08/01/03,06:44:10,3.7,130,21,7.4,-4.2,95,519.2,12.5,0,
2,08/01/03,06:59:10,4.9,144,14,6.8,-4.2,95,518.9,12.5,0,
2,08/01/03,07:14:10,4.6,143,10,7.4,-4.6,95,518.8,12.5,0,
2,08/01/03,07:29:10,2.8,134,16,5.3,-4.6,95,518.8,12.5,0,
2,08/01/03,07:44:10,3.2,122,13,4.8,-4.7,95,518.8,12.5,0,
2,08/01/03,07:59:10,3.1,116,16,5.2,-4.7,95,518.8,12.5,0,
2,08/01/03,08:14:10,3.1,111,13,4.7,-5.0,95,518.8,12.4,0,
2,08/01/03,08:29:10,2.9,109,14,5.1,-4.9,95,518.8,12.4,0,
2,08/01/03,08:44:10,3.0,106,14,4.7,-4.8,95,518.8,12.5,0,
2,08/01/03,08:59:10,2.4,103,20,4.6,-4.9,95,518.8,12.4,0,
2,08/01/03,09:14:10,2.3,99,29,4.9,-5.2,94,518.8,12.4,0,
2,08/01/03,09:29:10,2.4,99,28,5.0,-5.3,94,518.8,12.4,0,
2,08/01/03,09:44:10,2.6,98,29,5.0,-5.5,94,518.8,12.4,0,
2,08/01/03,09:59:10,3.6,98,21,5.9,-5.6,94,518.8,12.4,0,
2,08/01/03,10:14:10,3.1,100,26,6.0,-5.3,94,518.8,12.4,0,
2,08/01/03,10:29:10,2.9,97,32,6.5,-5.0,94,519.0,12.4,0,
2,08/01/03,10:44:10,2.5,95,39,6.0,-4.7,94,519.1,12.4,0,
2,08/01/03,10:59:11,2.5,92,40,6.7,-4.4,94,519.2,12.4,0,
2,08/01/03,11:14:10,4.8,71,33,9.4,-4.9,93,519.4,12.5,0,
2,08/01/03,11:29:10,4.4,73,34,9.4,-4.8,93,519.4,12.5,0,
2,08/01/03,11:44:10,5.2,69,21,8.7,-4.0,92,519.7,12.9,0,
2,08/01/03,11:59:10,3.2,80,26,7.5,-3.0,92,519.7,13.2,0,
2,08/01/03,12:14:10,4.5,101,20,8.2,-2.5,91,519.7,13.2,0,
2,08/01/03,12:29:10,3.6,103,32,8.2,-2.2,90,519.8,13.3,0,
2,08/01/03,12:44:10,4.7,103,25,9.4,-2.2,88,520.0,13.3,0,
2,08/01/03,12:59:10,4.4,104,33,10.7,-1.6,87,520.0,13.4,0,
2,08/01/03,13:14:10,4.1,96,41,11.2,-1.3,83,520.1,13.5,0,
2,08/01/03,13:29:10,4.0,102,40,9.4,-0.7,81,520.2,13.7,0,
2,08/01/03,13:44:10,4.4,105,32,11.2,-0.4,77,520.2,13.5,0,
2,08/01/03,13:59:10,3.7,110,38,9.6,0.2,72,520.3,14.1,0,
2,08/01/03,14:14:10,4.4,87,47,13.3,1.5,66,520.5,13.6,0,
2,08/01/03,14:29:10,4.6,77,45,13.2,1.1,63,520.5,14.0,0,
2,08/01/03,14:44:10,3.8,95,45,11.7,1.9,61,520.5,14.3,0,
2,08/01/03,14:59:10,3.0,104,51,9.0,2.8,58,520.5,14.3,0,
2,08/01/03,15:14:10,3.8,110,40,9.4,3.0,52,520.6,14.1,0,
2,08/01/03,15:29:10,3.3,93,43,10.0,4.0,50,520.7,14.1,0,
2,08/01/03,15:44:10,3.8,98,40,9.5,3.4,53,520.6,14.1,0,
2,08/01/03,15:59:10,3.4,108,39,9.0,3.3,54,520.5,14.0,0,
2,08/01/03,16:14:10,4.1,108,35,10.0,3.2,55,520.5,13.6,0,
2,08/01/03,16:29:10,2.9,109,47,8.8,3.6,55,520.5,14.4,0,
2,08/01/03,16:44:10,3.3,112,36,8.3,4.0,52,520.3,14.1,0,
2,08/01/03,16:59:10,2.5,119,48,7.3,3.6,54,520.3,13.2,0,
2,08/01/03,17:14:10,4.1,27,66,14.3,1.9,70,520.2,12.8,0,
2,08/01/03,17:29:10,7.9,21,39,20.7,-1.7,91,519.8,12.8,0,
2,08/01/03,17:44:10,4.5,17,21,11.2,-2.1,92,520.2,12.8,0,
2,08/01/03,17:59:10,3.1,46,20,6.4,-2.0,95,520.1,12.8,0,
2,08/01/03,18:14:10,6.6,18,23,13.3,-2.1,95,520.1,12.8,0,
2,08/01/03,18:29:10,7.8,25,15,12.7,-2.5,95,520.1,12.8,0,
2,08/01/03,18:44:10,7.3,23,15,13.6,-2.8,95,519.9,12.8,0,
2,08/01/03,18:59:10,8.9,18,12,13.4,-3.1,95,519.7,12.8,0,
2,08/01/03,19:14:10,7.5,20,12,11.9,-3.0,96,519.7,12.8,0,
2,08/01/03,19:29:10,6.2,26,13,9.5,-2.8,96,519.7,12.8,0,
2,08/01/03,19:44:10,5.6,20,13,8.1,-2.5,96,519.9,12.7,0,
2,08/01/03,19:59:10,7.2,5,12,11.8,-2.6,96,519.7,12.7,0,
2,08/01/03,20:14:10,7.8,351,8,10.6,-2.9,96,519.7,12.7,0,
2,08/01/03,20:29:10,6.7,345,3,7.4,-2.9,96,519.7,12.8,0,
2,08/01/03,20:44:10,5.3,330,11,7.2,-2.8,96,519.7,12.7,0,
2,08/01/03,20:59:10,4.7,304,13,6.5,-2.7,95,519.7,12.7,0,
2,08/01/03,21:14:10,5.3,287,9,6.5,-3.3,95,519.4,12.7,0,
2,08/01/03,21:29:10,5.2,273,5,6.5,-3.8,95,519.4,12.7,0,
2,08/01/03,21:44:10,2.6,267,14,4.5,-3.6,95,519.4,12.7,0,
2,08/01/03,21:59:10,0.6,29,44,2.4,-2.5,96,519.4,12.7,0,
2,08/01/03,22:14:10,0.6,37,30,2.7,-1.6,97,519.4,12.6,0,
2,08/01/03,22:29:10,1.2,22,15,2.0,-1.8,97,519.7,12.6,0,
2,08/01/03,22:44:10,2.0,30,13,3.0,-2.0,96,519.7,12.6,0,
2,08/01/03,22:59:10,1.4,63,16,3.0,-2.5,96,519.8,12.7,0,
2,08/01/03,23:14:10,0.7,69,18,2.3,-2.7,96,519.9,12.7,0,
2,08/01/03,23:29:10,2.6,34,11,3.8,-2.7,96,519.9,12.6,0,
2,08/01/03,23:44:10,2.0,54,16,3.8,-2.7,96,520.1,12.6,0,
2,08/01/03,23:59:10,2.1,52,20,4.4,-2.7,96,520.2,12.6,0,
2,08/01/04,00:14:10,3.4,33,11,5.6,-2.9,96,520.2,12.6,0,
2,08/01/04,00:29:10,3.9,38,12,6.0,-3.1,96,520.2,12.6,0,
# closing this file, next is: WS080104.ser
# this file opened 2008 01 04 (y m d) 00:29:18
2,08/01/04,00:44:10,4.1,43,10,6.0,-3.1,96,520.4,12.6,0,
2,08/01/04,00:59:10,4.8,43,11,7.6,-3.0,96,520.3,12.5,0,
2,08/01/04,01:14:10,5.4,44,10,7.5,-2.9,96,520.4,12.6,0,
2,08/01/04,01:29:10,5.5,46,9,7.4,-3.0,96,520.5,12.6,0,
2,08/01/04,01:44:10,5.5,46,11,7.7,-3.1,96,520.5,12.5,0,
2,08/01/04,01:59:10,5.8,42,10,7.9,-3.1,96,520.5,12.5,0,
2,08/01/04,02:14:10,6.8,36,8,9.2,-3.0,96,520.5,12.5,0,
2,08/01/04,02:29:10,5.5,26,12,7.7,-3.0,96,520.7,12.5,0,
2,08/01/04,02:44:10,5.7,31,13,8.5,-3.0,96,520.8,12.5,0,
2,08/01/04,02:59:10,5.9,29,11,8.8,-3.0,96,520.9,12.5,0,
2,08/01/04,03:14:10,4.7,25,9,6.4,-3.1,96,520.9,12.5,0,
2,08/01/04,03:29:10,4.3,22,9,5.7,-3.3,96,521.0,12.5,0,
2,08/01/04,03:44:10,3.9,12,7,4.8,-3.3,96,521.0,12.5,0,
2,08/01/04,03:59:10,2.6,11,12,3.9,-3.2,96,521.0,12.4,0,
2,08/01/04,04:14:10,2.9,24,12,4.5,-3.1,96,520.9,12.4,0,
2,08/01/04,04:29:10,3.9,2,8,5.1,-3.2,96,520.7,12.4,0,
2,08/01/04,04:44:10,4.3,359,11,5.3,-3.3,96,520.5,12.4,0,
2,08/01/04,04:59:10,3.9,359,9,4.7,-3.3,96,520.3,12.4,0,
2,08/01/04,05:14:10,3.3,356,9,4.4,-3.3,96,520.5,12.4,0,
2,08/01/04,05:29:10,3.0,348,9,3.8,-3.2,96,520.3,12.3,0,
2,08/01/04,05:44:10,3.2,353,10,4.2,-3.3,96,520.2,12.4,0,
2,08/01/04,05:59:10,2.1,345,7,3.3,-3.3,96,520.2,12.3,0,
2,08/01/04,06:14:10,2.2,358,11,3.0,-3.3,96,520.1,12.3,0,
2,08/01/04,06:29:10,2.8,345,9,3.8,-3.4,96,519.9,12.3,0,
2,08/01/04,06:44:10,4.3,334,5,5.5,-3.5,96,519.9,12.3,0,
2,08/01/04,06:59:10,3.8,339,5,5.7,-3.6,96,519.8,12.3,0,
