2,13/06/01,00:14:10,8.5,290,27,17.1,-14.6,38,516.0,12.6,0,
# closing this file, next is: WS130601.ser
# this file opened 2013 06 01 (y m d) 00:16:39
2,13/06/01,00:29:10,6.5,289,44,16.6,-14.5,37,516.1,12.6,0,
2,13/06/01,00:44:10,2.9,271,75,15.7,-14.6,34,516.4,12.6,0,
2,13/06/01,00:59:10,1.5,293,88,15.3,-14.5,28,516.5,12.6,0,
2,13/06/01,01:14:10,1.1,260,90,12.0,-14.5,28,516.5,12.6,0,
2,13/06/01,01:29:10,3.6,298,63,15.1,-14.4,25,516.4,12.6,0,
2,13/06/01,01:44:10,3.6,286,65,17.4,-14.2,18,516.3,12.6,0,
2,13/06/01,01:59:10,1.2,252,88,18.0,-14.0,19,516.5,12.5,0,
2,13/06/01,02:14:10,4.9,290,49,17.9,-14.1,22,516.4,12.6,0,
2,13/06/01,02:29:10,2.4,271,70,13.1,-14.1,25,516.4,12.6,0,
2,13/06/01,02:44:10,4.8,297,57,16.8,-14.0,28,516.3,12.5,0,
2,13/06/01,02:59:10,8.2,293,31,20.2,-13.8,31,516.1,12.5,0,
2,13/06/01,03:14:10,6.2,294,49,20.7,-13.6,32,516.2,12.6,0,
2,13/06/01,03:29:10,6.4,295,40,19.8,-13.8,33,516.1,12.5,0,
2,13/06/01,03:44:10,8.3,294,29,17.2,-13.8,32,516.0,12.5,0,
2,13/06/01,03:59:10,6.1,294,42,18.1,-13.8,31,516.1,12.5,0,
2,13/06/01,04:14:10,8.2,297,33,19.4,-13.6,28,516.0,12.5,0,
2,13/06/01,04:29:10,9.1,294,25,19.6,-13.7,28,515.9,12.5,0,
2,13/06/01,04:44:11,7.1,296,29,16.1,-13.9,31,515.9,12.5,0,
2,13/06/01,04:59:13,7.0,304,27,15.1,-14.0,31,515.8,12.5,80,
2,13/06/01,05:14:10,7.7,305,26,16.0,-14.0,29,515.7,12.5,0,
2,13/06/01,05:29:10,8.0,308,25,15.8,-14.0,27,515.7,12.4,0,
2,13/06/01,05:44:10,7.2,310,25,14.3,-14.1,29,515.8,12.4,0,
2,13/06/01,05:59:10,4.8,314,35,13.1,-14.2,27,515.8,12.4,0,
2,13/06/01,06:14:10,4.2,310,38,12.2,-14.3,23,515.7,12.4,0,
2,13/06/01,06:29:10,4.7,315,36,12.6,-14.4,20,515.7,12.4,0,
2,13/06/01,06:44:10,4.7,318,33,11.1,-14.3,22,515.7,12.5,0,
2,13/06/01,06:59:10,5.1,318,31,12.1,-14.2,19,515.6,12.5,0,
2,13/06/01,07:14:10,4.0,310,38,12.0,-13.8,14,515.6,12.4,0,
2,13/06/01,07:29:10,2.8,326,47,10.6,-13.6,14,515.7,12.4,0,
2,13/06/01,07:44:10,1.4,335,76,7.4,-13.2,15,515.8,12.3,0,
2,13/06/01,07:59:10,1.1,328,83,8.2,-13.0,16,515.8,12.3,0,
2,13/06/01,08:14:10,1.9,317,67,10.9,-12.8,15,515.9,12.3,0,
2,13/06/01,08:29:10,2.6,317,58,10.5,-12.6,15,515.9,12.4,0,
2,13/06/01,08:44:10,2.5,305,45,8.3,-12.7,15,515.9,12.3,0,
2,13/06/01,08:59:10,2.4,304,53,9.2,-12.6,16,515.9,12.3,0,
2,13/06/01,09:14:10,2.9,295,46,8.9,-12.5,16,515.9,12.3,0,
2,13/06/01,09:29:10,2.6,287,46,9.2,-12.6,18,515.9,12.3,0,
2,13/06/01,09:44:10,3.4,306,43,10.1,-12.6,17,515.9,12.3,0,
2,13/06/01,09:59:10,3.3,309,44,9.2,-12.6,18,516.0,12.3,0,
2,13/06/01,10:14:10,3.1,301,44,10.9,-12.7,19,516.1,12.2,0,
2,13/06/01,10:29:10,7.0,298,18,10.9,-12.5,19,516.2,12.2,0,
2,13/06/01,10:44:10,8.6,290,9,10.6,-12.3,18,516.2,12.2,0,
2,13/06/01,10:59:10,8.3,293,13,10.7,-12.4,18,516.4,12.2,0,
2,13/06/01,11:14:10,7.6,298,15,11.7,-12.4,18,516.4,12.3,0,
2,13/06/01,11:29:10,5.0,301,30,10.9,-12.0,15,516.6,12.5,0,
2,13/06/01,11:44:10,6.6,295,22,10.6,-11.8,16,516.7,12.7,0,
2,13/06/01,11:59:10,7.7,291,11,10.4,-11.7,16,516.8,13.0,0,
2,13/06/01,12:14:10,7.1,295,17,11.1,-11.4,14,516.9,13.2,0,
2,13/06/01,12:29:10,5.7,296,29,12.4,-10.9,13,517.0,13.3,0,
2,13/06/01,12:44:10,5.1,300,32,11.8,-10.6,11,517.1,13.4,0,
2,13/06/01,12:59:10,6.4,296,23,11.5,-10.4,12,517.3,13.5,0,
2,13/06/01,13:14:10,4.9,296,32,11.8,-10.2,13,517.4,13.6,0,
2,13/06/01,13:29:10,6.1,301,23,12.0,-10.1,12,517.5,13.6,0,
2,13/06/01,13:44:10,4.8,299,31,10.3,-10.0,11,517.5,13.8,0,
2,13/06/01,13:59:10,3.8,305,40,9.7,-9.7,11,517.7,14.0,0,
2,13/06/01,14:14:10,6.7,298,21,12.6,-10.0,11,517.7,14.2,0,
2,13/06/01,14:29:10,7.4,296,17,11.6,-10.2,12,517.8,14.4,0,
2,13/06/01,14:44:10,7.0,297,18,11.5,-10.1,14,517.8,14.5,0,
2,13/06/01,14:59:10,5.0,300,33,10.7,-9.7,14,517.8,14.5,0,
2,13/06/01,15:14:10,5.9,300,27,12.2,-9.5,14,517.8,14.5,0,
2,13/06/01,15:29:10,6.9,295,15,10.4,-9.7,16,517.8,14.6,0,
2,13/06/01,15:44:10,6.0,299,22,10.8,-9.2,16,517.8,14.6,0,
2,13/06/01,15:59:10,7.2,293,15,10.6,-9.1,16,517.7,14.6,0,
2,13/06/01,16:14:10,7.6,293,13,10.8,-9.2,16,517.6,14.6,0,
2,13/06/01,16:29:10,7.7,291,14,10.9,-9.2,17,517.6,14.7,0,
2,13/06/01,16:44:10,7.4,294,16,11.3,-9.0,18,517.5,14.7,0,
2,13/06/01,16:59:10,3.6,299,44,11.4,-8.3,17,517.5,14.7,0,
2,13/06/01,17:14:10,2.9,312,48,10.3,-7.4,16,517.3,14.7,0,
2,13/06/01,17:29:10,3.0,302,43,10.3,-7.3,18,517.3,14.7,0,
2,13/06/01,17:44:10,2.5,320,64,10.9,-6.9,17,517.1,14.7,0,
2,13/06/01,17:59:10,3.5,316,48,12.4,-6.9,17,517.0,14.8,0,
2,13/06/01,18:14:10,3.7,309,42,11.5,-7.0,16,516.8,14.8,0,
2,13/06/01,18:29:10,3.1,324,53,11.5,-6.7,16,516.7,14.7,0,
2,13/06/01,18:44:10,3.3,329,55,12.5,-6.7,16,516.6,14.8,0,
2,13/06/01,18:59:10,3.5,313,56,15.0,-7.1,18,516.5,14.7,0,
2,13/06/01,19:14:10,4.1,320,47,14.5,-7.2,19,516.4,14.7,0,
2,13/06/01,19:29:10,4.3,307,42,12.9,-7.6,19,516.4,14.7,0,
2,13/06/01,19:44:10,4.2,311,43,13.1,-7.8,19,516.5,14.7,0,
2,13/06/01,19:59:10,4.7,306,39,11.8,-8.2,19,516.5,14.3,0,
2,13/06/01,20:14:10,6.3,313,28,13.7,-8.7,20,516.4,13.8,0,
2,13/06/01,20:29:10,4.7,303,38,13.3,-8.9,20,516.5,13.8,0,
2,13/06/01,20:44:11,8.1,303,21,14.1,-9.3,18,516.5,13.8,0,
2,13/06/01,20:59:13,6.9,305,24,12.5,-9.4,18,516.7,13.4,80,
2,13/06/01,21:14:10,6.7,298,21,11.8,-9.6,19,516.9,13.1,0,
2,13/06/01,21:29:10,6.7,298,19,12.2,-9.8,18,517.1,12.8,0,
2,13/06/01,21:44:10,7.9,293,16,11.7,-10.1,19,517.2,12.7,0,
2,13/06/01,21:59:10,9.9,290,10,12.5,-10.2,18,517.0,12.8,0,
2,13/06/01,22:14:10,9.6,290,11,12.8,-10.5,19,516.9,12.8,0,
2,13/06/01,22:29:10,9.8,290,10,13.4,-10.8,20,516.8,12.8,0,
2,13/06/01,22:44:10,9.3,290,12,12.5,-11.0,19,516.9,12.7,0,
2,13/06/01,22:59:10,9.5,290,11,12.5,-11.1,18,517.1,12.7,0,
2,13/06/01,23:14:10,9.2,289,13,13.2,-11.2,18,517.2,12.7,0,
2,13/06/01,23:29:10,8.0,293,17,13.3,-11.2,18,517.3,12.7,0,
2,13/06/01,23:44:10,8.2,295,17,11.8,-11.3,17,517.4,12.7,0,
2,13/06/01,23:59:10,8.3,289,13,11.3,-11.3,17,517.5,12.6,0,
2,13/06/02,00:14:10,7.5,289,14,11.1,-11.3,17,517.6,12.7,0,
# closing this file, next is: WS130602.ser
# this file opened 2013 06 02 (y m d) 00:16:46
2,13/06/02,00:29:10,7.4,290,12,9.9,-11.3,17,517.6,12.6,0,
2,13/06/02,00:44:10,7.5,290,11,9.9,-11.3,17,517.6,12.6,0,
2,13/06/02,00:59:10,7.1,295,14,10.9,-11.2,17,517.6,12.6,0,
2,13/06/02,01:14:10,6.1,304,21,10.0,-11.0,16,517.7,12.6,0,
2,13/06/02,01:29:10,7.5,300,18,11.8,-10.9,16,517.6,12.6,0,
2,13/06/02,01:44:10,7.7,302,19,12.3,-10.8,17,517.6,12.6,0,
2,13/06/02,01:59:10,5.3,308,31,12.1,-10.7,21,517.7,12.6,0,
2,13/06/02,02:14:10,4.8,310,31,11.9,-10.5,23,517.7,12.6,0,
2,13/06/02,02:29:10,7.4,304,21,12.8,-10.4,23,517.5,12.6,0,
2,13/06/02,02:44:10,7.5,304,20,13.7,-10.4,21,517.5,12.5,0,
2,13/06/02,02:59:10,8.0,298,17,12.3,-10.7,19,517.5,12.5,0,
2,13/06/02,03:14:10,8.0,299,19,12.4,-10.9,18,517.6,12.5,0,
2,13/06/02,03:29:10,6.9,307,24,12.8,-11.1,18,517.5,12.6,0,
2,13/06/02,03:44:10,6.3,307,25,12.6,-11.4,19,517.5,12.5,0,
2,13/06/02,03:59:10,6.8,305,22,13.3,-11.4,18,517.5,12.6,0,
2,13/06/02,04:14:10,5.6,306,28,12.9,-11.5,18,517.5,12.6,0,
2,13/06/02,04:29:10,5.0,306,30,13.1,-11.6,18,517.4,12.5,0,
2,13/06/02,04:44:10,5.9,308,26,12.3,-11.5,17,517.3,12.6,0,
2,13/06/02,04:59:10,5.3,311,29,12.5,-11.5,18,517.3,12.5,0,
2,13/06/02,05:14:10,4.4,307,34,12.3,-11.5,18,517.3,12.5,0,
2,13/06/02,05:29:10,5.1,311,28,12.2,-11.6,19,517.2,12.4,0,
2,13/06/02,05:44:10,5.8,307,28,12.7,-11.5,19,517.2,12.5,0,
2,13/06/02,05:59:10,5.3,314,28,11.0,-11.6,19,517.1,12.4,0,
2,13/06/02,06:14:10,5.6,306,29,11.6,-11.7,19,517.0,12.5,0,
2,13/06/02,06:29:10,7.1,301,20,11.6,-11.6,18,516.9,12.5,0,
2,13/06/02,06:44:10,5.6,309,27,11.8,-11.7,19,516.9,12.5,0,
2,13/06/02,06:59:10,5.6,311,26,11.0,-11.8,19,516.9,12.4,0,
2,13/06/02,07:14:10,3.8,315,38,9.9,-12.0,19,516.9,12.5,0,
2,13/06/02,07:29:10,5.7,311,25,11.9,-11.9,19,516.8,12.4,0,
2,13/06/02,07:44:10,4.3,315,33,11.5,-12.0,19,516.9,12.4,0,
2,13/06/02,07:59:10,3.4,308,45,10.9,-12.1,20,516.8,12.4,0,
2,13/06/02,08:14:10,3.3,311,42,10.2,-12.1,20,516.8,12.4,0,
2,13/06/02,08:29:10,4.6,312,34,10.8,-12.2,21,516.8,12.3,0,
2,13/06/02,08:44:10,2.4,272,57,10.4,-12.3,21,516.9,12.4,0,
2,13/06/02,08:59:10,3.0,257,55,10.6,-12.3,27,516.9,12.4,0,
2,13/06/02,09:14:10,3.1,248,54,10.0,-12.3,28,516.8,12.4,0,
2,13/06/02,09:29:10,6.5,246,23,14.0,-11.9,34,516.9,12.3,0,
2,13/06/02,09:44:11,8.1,248,20,13.7,-11.6,33,516.9,12.3,0,
