2,07/12/01,00:14:10,4.2,272,24,8.3,-7.9,46,518.4,12.7,0,
2,07/12/01,00:29:10,2.5,285,40,6.9,-7.7,40,518.6,12.7,0,
# closing this file, next is: WS071201.ser
# this file opened 2007 12 01 (y m d) 00:27:29
2,07/12/01,00:44:10,1.6,309,52,5.7,-6.7,31,518.7,12.8,0,
2,07/12/01,00:59:10,1.0,328,64,4.7,-5.8,24,518.7,12.7,0,
2,07/12/01,01:14:10,1.9,292,58,8.0,-5.5,23,518.8,12.7,0,
2,07/12/01,01:29:10,5.2,275,25,10.1,-5.3,23,518.8,12.7,0,
2,07/12/01,01:44:10,8.1,274,12,11.1,-5.3,22,518.8,12.6,0,
2,07/12/01,01:59:10,8.4,273,8,10.3,-5.4,22,518.8,12.6,0,
2,07/12/01,02:14:10,7.8,274,8,10.0,-5.6,24,518.9,12.6,0,
2,07/12/01,02:29:10,7.5,273,8,9.7,-5.7,24,518.9,12.6,0,
2,07/12/01,02:44:10,7.1,273,7,9.1,-5.8,24,518.9,12.6,0,
2,07/12/01,02:59:10,7.0,273,9,9.8,-5.8,23,518.9,12.6,0,
2,07/12/01,03:14:10,5.6,268,16,8.4,-5.9,22,518.9,12.7,0,
2,07/12/01,03:29:10,4.3,263,21,7.7,-6.1,23,518.9,12.6,0,
2,07/12/01,03:44:10,4.0,250,16,7.5,-6.1,21,518.9,12.7,0,
2,07/12/01,03:59:10,4.0,244,18,7.0,-6.2,21,518.8,12.6,0,
2,07/12/01,04:14:10,5.0,243,15,7.6,-6.1,17,518.6,12.6,0,
2,07/12/01,04:29:10,5.2,242,12,7.0,-6.0,15,518.5,12.6,0,
2,07/12/01,04:44:10,5.5,242,12,7.4,-6.3,18,518.3,12.6,0,
2,07/12/01,04:59:10,5.0,243,12,7.1,-6.1,13,518.3,12.6,0,
2,07/12/01,05:14:10,5.9,243,11,8.4,-6.3,14,518.2,12.6,0,
2,07/12/01,05:29:10,6.4,230,10,8.7,-6.0,10,518.1,12.6,0,
2,07/12/01,05:44:10,5.5,232,13,8.7,-6.0,9,518.1,12.5,0,
2,07/12/01,05:59:10,5.3,231,14,7.4,-6.1,9,518.1,12.6,0,
2,07/12/01,06:14:10,5.5,223,9,7.1,-6.1,6,518.1,12.5,0,
2,07/12/01,06:29:10,5.4,221,7,6.8,-6.3,7,517.9,12.5,0,
2,07/12/01,06:44:10,5.2,214,9,7.1,-6.3,6,517.8,12.5,0,
2,07/12/01,06:59:10,5.7,205,6,7.1,-5.9,3,517.8,12.5,0,
2,07/12/01,07:14:10,5.5,202,4,6.3,-6.0,2,517.8,12.5,0,
2,07/12/01,07:29:10,4.9,205,5,6.1,-6.0,2,517.8,12.5,0,
2,07/12/01,07:44:10,4.9,209,5,5.9,-6.2,3,517.8,12.5,0,
2,07/12/01,07:59:10,5.3,202,5,6.5,-6.1,2,517.8,12.5,0,
2,07/12/01,08:14:10,5.6,198,3,6.3,-6.3,2,517.8,12.4,0,
2,07/12/01,08:29:10,5.7,202,3,6.3,-6.3,2,517.8,12.5,0,
2,07/12/01,08:44:10,5.5,199,2,6.0,-6.4,3,517.8,12.4,0,
2,07/12/01,08:59:10,5.7,198,3,6.3,-6.5,3,517.8,12.4,0,
2,07/12/01,09:14:10,5.3,199,3,5.7,-6.4,3,517.8,12.4,0,
2,07/12/01,09:29:10,5.3,193,4,6.1,-6.4,3,517.8,12.4,0,
2,07/12/01,09:44:10,5.5,193,3,6.3,-6.3,3,517.8,12.4,0,
2,07/12/01,09:59:10,5.1,190,3,5.6,-5.8,3,517.9,12.4,0,
2,07/12/01,10:14:10,4.9,191,4,5.6,-5.2,3,518.1,12.4,0,
2,07/12/01,10:29:10,5.2,185,6,6.4,-4.7,3,518.1,12.4,0,
2,07/12/01,10:44:10,5.3,178,8,7.0,-4.2,3,518.4,12.4,0,
2,07/12/01,10:59:10,5.6,177,7,7.0,-4.0,3,518.4,12.5,0,
2,07/12/01,11:14:10,5.5,171,13,8.2,-3.6,3,518.5,12.8,0,
2,07/12/01,11:29:10,5.4,168,13,7.9,-3.3,3,518.7,13.0,0,
2,07/12/01,11:44:10,5.0,166,17,7.9,-2.9,3,518.8,13.2,0,
2,07/12/01,11:59:10,4.4,156,18,6.9,-2.4,3,519.0,13.3,0,
2,07/12/01,12:14:10,4.0,160,13,6.2,-2.1,3,519.1,13.3,0,
2,07/12/01,12:29:10,3.4,154,19,6.6,-1.6,3,519.2,13.4,0,
2,07/12/01,12:44:10,2.7,145,19,5.2,-0.8,3,519.2,13.4,0,
2,07/12/01,12:59:10,2.5,156,20,4.9,-0.7,5,519.2,13.5,0,
2,07/12/01,13:14:10,2.7,150,22,5.2,-0.3,4,519.2,13.6,0,
2,07/12/01,13:29:10,3.0,153,21,5.7,-0.4,5,519.2,13.7,0,
2,07/12/01,13:44:10,2.5,138,33,5.5,0.5,5,519.2,13.8,0,
2,07/12/01,13:59:10,2.4,129,38,6.7,1.2,6,519.2,14.0,0,
2,07/12/01,14:14:10,3.2,137,29,6.9,1.7,5,519.2,14.2,0,
2,07/12/01,14:29:10,2.2,144,41,5.2,2.2,5,519.3,14.4,0,
2,07/12/01,14:44:10,2.1,148,56,6.5,2.5,4,519.3,14.3,0,
2,07/12/01,14:59:10,2.2,130,46,6.9,3.2,4,519.2,14.4,0,
2,07/12/01,15:14:10,3.1,164,34,7.2,2.7,3,519.3,14.4,0,
2,07/12/01,15:29:10,3.1,165,26,6.5,2.5,5,519.4,14.4,0,
2,07/12/01,15:44:10,2.3,189,65,8.4,3.7,9,519.2,14.4,0,
2,07/12/01,15:59:10,1.6,140,71,7.6,3.7,11,519.2,14.4,0,
2,07/12/01,16:14:10,2.8,198,58,11.8,3.1,13,519.2,14.3,0,
2,07/12/01,16:29:10,2.5,205,66,11.6,2.4,14,519.1,14.4,0,
2,07/12/01,16:44:10,2.5,235,59,8.9,2.1,14,519.1,14.4,0,
2,07/12/01,16:59:10,2.5,266,63,9.9,2.1,15,519.1,14.3,0,
2,07/12/01,17:14:10,3.1,244,58,10.3,1.6,15,518.9,14.3,0,
2,07/12/01,17:29:10,2.3,238,71,11.4,1.5,14,518.9,14.4,0,
2,07/12/01,17:44:10,4.4,269,46,10.4,1.9,15,518.9,14.3,0,
2,07/12/01,17:59:10,4.5,268,41,11.9,1.3,16,518.8,14.3,0,
2,07/12/01,18:14:10,5.9,266,30,12.0,0.8,16,518.7,14.3,0,
2,07/12/01,18:29:10,6.8,276,23,13.4,0.6,16,518.7,14.3,0,
2,07/12/01,18:44:10,4.5,263,44,13.2,0.8,16,518.7,14.3,0,
2,07/12/01,18:59:10,7.1,261,25,13.2,-0.3,17,518.6,14.3,0,
2,07/12/01,19:14:10,7.2,266,26,14.1,-0.3,17,518.5,14.3,0,
2,07/12/01,19:29:10,6.9,262,22,13.5,-0.6,17,518.5,14.3,0,
2,07/12/01,19:44:10,7.8,263,26,13.8,-0.7,16,518.4,14.2,0,
2,07/12/01,19:59:10,8.4,275,26,16.0,-1.0,17,518.3,13.9,0,
2,07/12/01,20:14:10,8.3,266,22,15.1,-1.5,18,518.3,13.7,0,
2,07/12/01,20:29:10,9.0,273,17,15.6,-1.6,16,518.2,13.5,0,
2,07/12/01,20:44:10,9.3,272,19,16.1,-1.7,15,518.1,13.5,0,
2,07/12/01,20:59:10,9.6,268,18,16.4,-2.0,14,518.1,13.5,0,
2,07/12/01,21:14:10,9.2,264,22,16.6,-2.4,13,518.0,13.5,0,
2,07/12/01,21:29:10,10.6,268,18,17.8,-3.0,13,518.0,13.1,0,
2,07/12/01,21:44:10,10.2,272,18,17.1,-2.9,14,518.1,12.8,0,
2,07/12/01,21:59:10,9.7,270,20,16.7,-3.3,14,518.1,12.8,0,
2,07/12/01,22:14:10,10.0,269,18,16.1,-3.7,15,518.1,12.8,0,
2,07/12/01,22:29:10,10.6,272,16,17.0,-4.0,15,518.1,12.8,0,
2,07/12/01,22:44:10,9.1,261,24,16.2,-4.4,19,518.2,12.8,0,
2,07/12/01,22:59:10,9.0,261,20,16.2,-5.0,22,518.2,12.8,0,
2,07/12/01,23:14:10,9.1,262,15,14.8,-5.9,25,518.2,12.8,0,
2,07/12/01,23:29:10,7.4,262,12,10.4,-6.7,29,518.4,12.7,0,
2,07/12/01,23:44:10,6.2,251,10,8.8,-6.8,29,518.6,12.7,0,
