2,13/09/01,07:59:10,9.7,308,9,12.3,-12.7,46,515.6,12.3,0,
2,13/09/01,08:14:10,10.0,311,9,12.6,-12.7,44,515.5,12.3,0,
2,13/09/01,08:29:10,9.7,309,9,12.0,-12.7,46,515.6,12.3,0,
2,13/09/01,08:44:10,10.4,312,7,12.8,-12.9,48,515.5,12.4,0,
2,13/09/01,08:59:10,10.9,314,6,13.3,-13.0,56,515.4,12.3,0,
2,13/09/01,09:14:10,10.9,313,9,13.2,-13.1,67,515.3,12.3,0,
2,13/09/01,09:29:10,11.1,312,8,13.8,-13.3,74,515.3,12.3,0,
2,13/09/01,09:44:10,11.7,313,7,13.6,-13.3,75,515.3,12.3,0,
2,13/09/01,09:59:10,11.6,314,7,14.0,-13.3,75,515.3,12.3,0,
2,13/09/01,10:14:10,11.7,314,7,14.6,-13.2,74,515.3,12.3,0,
2,13/09/01,10:29:10,11.8,313,7,14.5,-13.3,75,515.3,12.3,0,
2,13/09/01,10:44:10,11.5,312,8,14.2,-13.3,78,515.5,12.3,0,
2,13/09/01,10:59:10,11.7,313,7,14.3,-13.2,79,515.5,12.3,0,
2,13/09/01,11:14:10,11.6,314,8,13.9,-13.0,78,515.6,12.4,0,
2,13/09/01,11:29:10,11.1,318,10,14.2,-12.9,79,515.7,12.3,0,
2,13/09/01,11:44:11,11.4,319,9,14.4,-12.8,79,515.8,12.4,0,
2,13/09/01,11:59:13,11.1,317,9,14.2,-12.7,79,515.8,12.5,80,
2,13/09/01,12:14:10,10.7,317,10,13.4,-12.5,78,516.0,12.7,0,
2,13/09/01,12:29:10,10.7,318,9,13.5,-12.4,76,516.0,12.8,0,
2,13/09/01,12:44:10,10.1,315,10,13.3,-12.4,73,516.1,12.9,0,
2,13/09/01,12:59:10,10.2,319,9,13.1,-12.2,71,516.2,13.0,0,
2,13/09/01,13:14:10,10.1,318,9,12.8,-12.1,72,516.4,13.1,0,
2,13/09/01,13:29:10,9.4,313,10,12.3,-11.9,71,516.5,13.1,0,
2,13/09/01,13:44:10,9.6,314,10,12.9,-11.7,70,516.6,13.1,0,
2,13/09/01,13:59:10,9.1,311,10,11.8,-11.4,68,516.7,13.2,0,
2,13/09/01,14:14:10,9.0,311,10,12.0,-11.1,66,516.7,13.2,0,
2,13/09/01,14:29:10,7.1,302,19,11.1,-10.6,64,516.9,13.3,0,
2,13/09/01,14:44:10,6.6,300,20,10.7,-10.2,61,517.0,13.3,0,
2,13/09/01,14:59:10,4.9,292,24,10.4,-9.8,62,517.2,13.5,0,
2,13/09/01,15:14:10,3.8,275,39,9.7,-9.6,59,517.2,13.4,0,
2,13/09/01,15:29:10,4.2,287,29,9.7,-9.4,59,517.2,13.6,0,
2,13/09/01,15:44:10,5.1,298,29,10.5,-8.9,56,517.1,13.6,0,
2,13/09/01,15:59:10,2.8,269,43,8.9,-8.9,52,517.1,13.6,0,
2,13/09/01,16:14:10,2.8,280,43,8.1,-8.4,50,517.0,13.7,0,
2,13/09/01,16:29:10,3.0,276,50,9.9,-8.4,47,516.9,13.8,0,
2,13/09/01,16:44:10,2.7,271,53,11.7,-8.2,44,516.8,13.8,0,
2,13/09/01,16:59:10,1.5,232,69,10.1,-7.8,40,516.8,14.0,0,
2,13/09/01,17:14:10,2.9,281,58,12.3,-7.7,39,516.7,14.1,0,
2,13/09/01,17:29:10,3.1,266,56,11.4,-7.8,40,516.6,14.1,0,
2,13/09/01,17:44:10,4.2,287,44,12.2,-7.9,39,516.4,14.3,0,
2,13/09/01,17:59:10,1.3,279,85,14.1,-7.7,33,516.4,14.6,0,
2,13/09/01,18:14:10,2.2,260,62,10.3,-7.6,30,516.2,14.7,0,
2,13/09/01,18:29:10,5.6,291,46,16.2,-7.9,32,516.0,14.7,0,
2,13/09/01,18:44:10,6.1,286,42,17.6,-8.3,32,515.9,14.7,0,
2,13/09/01,18:59:10,5.0,290,57,16.2,-8.2,31,515.8,14.7,0,
2,13/09/01,19:14:10,5.5,307,57,18.9,-8.2,34,515.8,14.7,0,
2,13/09/01,19:29:10,3.0,293,65,17.3,-8.1,31,515.9,14.7,0,
2,13/09/01,19:44:10,5.3,292,51,15.5,-8.3,34,515.9,14.6,0,
2,13/09/01,19:59:10,1.3,271,94,18.2,-8.4,32,516.0,14.2,0,
2,13/09/01,20:14:10,0.7,75,96,13.0,-8.1,26,516.1,13.7,0,
2,13/09/01,20:29:10,2.5,97,65,10.7,-8.2,28,516.2,13.4,0,
2,13/09/01,20:44:10,1.0,63,85,9.5,-7.8,31,516.4,13.2,0,
2,13/09/01,20:59:10,1.0,74,84,15.5,-8.5,34,516.1,13.1,0,
2,13/09/01,21:14:10,2.2,318,79,13.5,-8.6,39,515.9,12.9,0,
2,13/09/01,21:29:10,3.9,319,68,18.5,-8.8,40,515.7,12.8,0,
2,13/09/01,21:44:10,10.2,302,32,20.8,-9.3,44,515.5,12.8,0,
2,13/09/01,21:59:10,10.9,303,23,23.9,-9.8,48,515.7,12.7,0,
2,13/09/01,22:14:11,10.5,301,20,18.6,-10.1,48,515.9,12.8,0,
2,13/09/01,22:29:10,10.0,302,19,17.2,-10.2,49,516.2,12.7,0,
2,13/09/01,22:44:10,6.0,301,44,17.7,-10.5,50,516.5,12.7,0,
2,13/09/01,22:59:10,8.8,302,23,16.7,-10.5,50,516.3,12.7,0,
2,13/09/01,23:14:10,7.2,290,38,17.0,-10.9,53,516.2,12.7,0,
2,13/09/01,23:29:10,2.5,269,59,15.4,-12.0,60,516.0,12.7,0,
2,13/09/01,23:44:10,10.3,302,26,20.0,-12.4,62,515.3,12.7,0,
2,13/09/01,23:59:10,4.7,316,62,19.3,-12.5,62,515.3,12.6,0,
2,13/09/02,00:14:10,5.2,302,58,19.1,-12.5,61,515.7,12.6,0,
# closing this file, next is: WS130902.ser
# this file opened 2013 09 02 (y m d) 00:17:35
2,13/09/02,00:29:10,6.6,300,32,14.6,-12.6,61,516.1,12.6,0,
2,13/09/02,00:44:10,6.9,296,25,14.1,-12.7,61,516.4,12.6,0,
2,13/09/02,00:59:10,6.1,295,28,12.8,-12.8,60,516.6,12.6,0,
2,13/09/02,01:14:10,4.9,302,27,11.4,-12.8,59,516.9,12.6,0,
2,13/09/02,01:29:10,5.3,305,26,12.1,-12.9,59,516.8,12.6,0,
2,13/09/02,01:44:10,4.7,295,28,10.4,-13.0,59,516.9,12.6,0,
2,13/09/02,01:59:10,5.6,301,25,13.7,-13.1,60,516.9,12.6,0,
2,13/09/02,02:14:10,5.5,303,28,12.2,-13.0,59,516.9,12.6,0,
2,13/09/02,02:29:10,5.1,295,29,10.9,-13.0,59,516.8,12.5,0,
2,13/09/02,02:44:10,4.3,302,41,13.4,-12.9,57,516.8,12.5,0,
2,13/09/02,02:59:10,3.1,308,45,8.8,-13.0,58,516.9,12.5,0,
2,13/09/02,03:14:10,5.9,307,26,12.5,-12.9,57,516.9,12.5,0,
2,13/09/02,03:29:10,5.1,305,29,12.2,-13.0,58,517.1,12.5,0,
2,13/09/02,03:44:10,3.7,303,37,10.4,-13.1,59,517.2,12.6,0,
2,13/09/02,03:59:10,2.2,316,56,9.2,-13.3,60,517.2,12.5,0,
2,13/09/02,04:14:10,3.1,305,51,9.0,-13.2,59,517.1,12.5,0,
2,13/09/02,04:29:10,2.5,308,49,11.6,-13.3,60,517.1,12.5,0,
2,13/09/02,04:44:11,5.7,304,26,10.9,-13.2,59,516.9,12.5,0,
2,13/09/02,04:59:13,3.7,301,43,10.9,-13.2,59,516.8,12.5,80,
2,13/09/02,05:14:10,4.7,304,42,13.2,-13.3,60,516.0,12.5,0,
2,13/09/02,05:29:10,6.1,321,35,16.1,-13.3,59,515.7,12.4,0,
2,13/09/02,05:44:10,4.7,330,41,13.3,-13.4,59,515.9,12.5,0,
2,13/09/02,05:59:10,3.9,314,47,11.4,-13.3,55,516.2,12.4,0,
2,13/09/02,06:14:10,3.3,322,61,10.7,-13.2,50,516.3,12.4,0,
2,13/09/02,06:29:10,3.2,305,49,10.3,-13.2,49,516.4,12.5,0,
2,13/09/02,06:44:10,2.9,299,58,12.4,-13.1,45,516.2,12.4,0,
2,13/09/02,06:59:10,2.9,306,56,13.0,-13.3,54,516.1,12.4,0,
2,13/09/02,07:14:10,2.2,284,63,11.6,-13.2,43,516.1,12.4,0,
2,13/09/02,07:29:10,1.6,257,70,10.2,-13.0,33,516.1,12.4,0,
2,13/09/02,07:44:10,2.1,242,64,10.0,-13.0,29,516.1,12.4,0,
2,13/09/02,07:59:10,1.7,259,70,10.5,-13.0,28,516.1,12.4,0,
2,13/09/02,08:14:10,3.9,244,46,12.0,-12.8,28,516.1,12.3,0,
2,13/09/02,08:29:10,3.6,249,48,14.2,-12.7,27,516.0,12.3,0,
2,13/09/02,08:44:10,7.0,251,23,13.2,-12.7,26,516.1,12.3,0,
2,13/09/02,08:59:10,3.3,252,15,11.5,-12.4,25,516.1,12.4,0,
2,13/09/02,09:14:10,9.6,249,10,13.7,-12.2,25,516.0,12.3,0,
2,13/09/02,09:29:10,11.3,244,8,14.2,-12.2,24,515.9,12.4,0,
2,13/09/02,09:44:10,12.4,241,8,15.3,-11.9,22,515.7,12.4,0,
2,13/09/02,09:59:10,12.9,239,8,16.2,-11.8,22,515.7,12.3,0,
2,13/09/02,10:14:10,13.1,236,9,17.0,-11.7,22,515.7,12.3,0,
2,13/09/02,10:29:10,13.1,236,9,16.3,-11.8,21,515.7,12.3,0,
2,13/09/02,10:44:10,12.8,236,9,15.7,-11.9,22,515.8,12.3,0,
2,13/09/02,10:59:10,12.5,233,9,15.8,-11.7,21,516.0,12.3,0,
2,13/09/02,11:14:10,13.3,226,7,17.4,-11.2,17,516.2,12.3,0,
2,13/09/02,11:29:10,13.1,227,7,17.0,-10.8,14,516.3,12.3,0,
2,13/09/02,11:44:10,13.8,226,6,16.6,-10.7,15,516.5,12.4,0,
2,13/09/02,11:59:10,13.1,226,6,15.9,-10.7,14,516.8,12.5,0,
2,13/09/02,12:14:10,11.8,226,7,14.9,-10.8,16,517.0,12.7,0,
2,13/09/02,12:29:10,11.0,226,6,15.7,-10.6,14,517.2,12.8,0,
2,13/09/02,12:44:10,12.8,224,6,15.6,-10.0,13,517.2,13.0,0,
2,13/09/02,12:59:10,12.4,224,7,16.1,-9.9,13,517.4,13.0,0,
2,13/09/02,13:14:10,12.9,220,6,17.4,-9.7,13,517.5,13.1,0,
2,13/09/02,13:29:10,13.2,214,5,15.9,-9.5,14,517.7,13.1,0,
2,13/09/02,13:44:10,12.4,214,5,15.3,-9.3,14,517.9,13.2,0,
2,13/09/02,13:59:10,12.6,211,7,15.4,-9.0,14,518.0,13.2,0,
2,13/09/02,14:14:10,11.0,208,8,14.0,-8.8,16,518.2,13.3,0,
2,13/09/02,14:29:10,10.3,208,9,13.6,-8.5,18,518.3,13.3,0,
2,13/09/02,14:44:10,10.9,205,9,14.5,-8.3,18,518.3,13.4,0,
2,13/09/02,14:59:10,9.5,208,9,14.4,-8.0,20,518.4,13.4,0,
2,13/09/02,15:14:10,10.8,206,10,13.9,-7.8,20,518.4,13.5,0,
2,13/09/02,15:29:10,11.8,211,9,16.0,-7.8,23,518.2,13.6,0,
2,13/09/02,15:44:10,11.7,219,9,15.7,-7.7,19,518.2,13.6,0,
2,13/09/02,15:59:10,11.0,227,10,16.5,-7.4,18,518.3,13.6,0,
2,13/09/02,16:14:10,10.8,225,9,15.1,-7.4,18,518.2,13.7,0,
2,13/09/02,16:29:10,9.5,240,13,14.7,-6.8,18,518.3,13.7,0,
2,13/09/02,16:44:10,10.4,236,13,15.7,-6.9,19,518.1,13.9,0,
2,13/09/02,16:59:10,10.4,237,14,15.6,-6.7,19,517.9,14.0,0,
2,13/09/02,17:14:10,10.8,242,13,15.3,-6.7,19,517.8,14.1,0,
2,13/09/02,17:29:10,10.5,244,17,17.9,-6.7,19,517.6,14.3,0,
2,13/09/02,17:44:10,11.8,245,13,17.3,-6.8,20,517.3,14.5,0,
2,13/09/02,17:59:10,10.5,243,17,17.5,-6.7,18,517.4,14.7,0,
2,13/09/02,18:14:10,9.8,245,15,17.2,-6.6,16,517.3,14.7,0,
2,13/09/02,18:29:10,6.5,242,31,15.7,-6.4,16,517.4,14.7,0,
2,13/09/02,18:44:10,8.8,240,20,15.6,-6.6,17,517.3,14.8,0,
2,13/09/02,18:59:10,6.3,237,34,16.4,-6.2,17,517.3,14.7,0,
2,13/09/02,19:14:10,3.4,226,63,17.5,-6.0,20,517.0,14.8,0,
2,13/09/02,19:29:10,3.4,237,59,13.8,-6.2,21,516.9,14.7,0,
2,13/09/02,19:44:10,2.6,266,63,11.6,-6.0,21,516.9,14.6,0,
2,13/09/02,19:59:10,3.2,279,69,14.3,-6.1,22,517.0,14.2,0,
2,13/09/02,20:14:10,6.7,303,33,13.9,-6.5,23,517.0,13.9,0,
2,13/09/02,20:29:10,7.9,306,28,16.3,-6.8,23,517.0,13.4,0,
2,13/09/02,20:44:10,6.1,306,36,15.2,-6.9,23,517.0,13.3,0,
2,13/09/02,20:59:10,5.8,305,43,16.4,-7.0,22,516.9,13.1,0,
2,13/09/02,21:14:10,6.4,310,43,16.6,-7.0,21,516.9,13.0,0,
2,13/09/02,21:29:10,7.3,303,31,17.2,-7.1,22,517.0,12.8,0,
2,13/09/02,21:44:10,10.4,304,16,16.7,-7.5,23,516.8,12.8,0,
2,13/09/02,21:59:10,8.0,309,25,13.8,-8.0,25,516.9,12.7,0,
2,13/09/02,22:14:10,6.8,309,33,15.8,-8.3,25,516.8,12.7,0,
2,13/09/02,22:29:10,7.4,306,34,17.1,-8.8,26,516.7,12.8,0,
2,13/09/02,22:44:11,7.0,302,34,14.9,-9.1,26,516.9,12.7,0,
2,13/09/02,22:59:13,3.2,307,70,15.3,-9.4,27,517.1,12.7,80,
2,13/09/02,23:14:10,2.9,288,62,14.7,-9.6,28,517.2,12.7,0,
2,13/09/02,23:29:10,0.9,208,78,11.9,-10.1,31,517.2,12.7,0,
2,13/09/02,23:44:10,1.5,211,65,11.1,-10.4,31,517.2,12.7,0,
2,13/09/02,23:59:10,1.4,216,59,14.6,-10.8,35,517.0,12.7,0,
2,13/09/03,00:14:10,1.6,233,70,15.2,-11.3,39,516.9,12.7,0,
# closing this file, next is: WS130903.ser
# this file opened 2013 09 03 (y m d) 00:17:36
2,13/09/03,00:29:10,2.0,250,60,13.8,-11.8,46,516.9,12.6,0,
2,13/09/03,00:44:10,1.5,294,81,11.4,-12.2,48,517.1,12.7,0,
2,13/09/03,00:59:10,2.3,300,64,10.2,-12.2,47,517.4,12.6,0,
2,13/09/03,01:14:10,4.1,291,45,12.8,-11.9,45,517.3,12.6,0,
2,13/09/03,01:29:10,6.5,292,36,14.5,-11.6,43,517.3,12.6,0,
2,13/09/03,01:44:10,1.7,275,52,12.9,-11.7,44,517.5,12.6,0,
2,13/09/03,01:59:10,5.7,263,24,15.0,-11.7,43,517.5,12.5,0,
2,13/09/03,02:14:10,6.3,258,29,12.6,-11.8,43,517.5,12.6,0,
2,13/09/03,02:29:10,5.8,253,29,13.0,-11.5,40,517.7,12.5,0,
2,13/09/03,02:44:10,4.9,245,36,12.5,-11.4,40,517.7,12.5,0,
2,13/09/03,02:59:10,5.7,248,34,12.2,-11.2,37,517.7,12.5,0,
2,13/09/03,03:14:10,7.3,249,17,13.9,-10.7,34,517.8,12.6,0,
2,13/09/03,03:29:10,8.0,250,17,12.8,-10.9,35,517.8,12.5,0,
2,13/09/03,03:44:10,8.7,247,9,11.1,-10.6,32,517.6,12.5,0,
2,13/09/03,03:59:10,8.8,245,12,12.0,-10.4,31,517.4,12.6,0,
2,13/09/03,04:14:10,7.4,252,17,12.8,-10.6,33,517.5,12.5,0,
2,13/09/03,04:29:10,6.1,262,24,9.9,-11.3,37,517.4,12.5,0,
2,13/09/03,04:44:10,7.1,263,19,11.1,-11.5,39,517.2,12.5,0,
2,13/09/03,04:59:10,6.8,257,21,10.9,-11.6,40,517.2,12.5,0,
2,13/09/03,05:14:10,5.0,256,33,11.8,-11.8,41,517.2,12.4,0,
2,13/09/03,05:29:10,5.2,256,30,11.7,-12.0,40,517.1,12.4,0,
2,13/09/03,05:44:10,6.6,244,24,11.7,-11.8,39,516.9,12.4,0,
2,13/09/03,05:59:10,6.0,238,28,12.8,-11.4,35,516.8,12.4,0,
2,13/09/03,06:14:10,8.5,242,16,15.7,-10.7,30,516.7,12.4,0,
2,13/09/03,06:29:10,10.5,245,11,13.7,-10.4,29,516.7,12.5,0,
2,13/09/03,06:44:10,11.0,236,10,15.2,-10.3,27,516.6,12.4,0,
2,13/09/03,06:59:10,10.7,233,9,14.1,-10.5,27,516.5,12.4,0,
2,13/09/03,07:14:10,10.6,233,9,14.2,-10.7,29,516.5,12.4,0,
2,13/09/03,07:29:10,10.6,234,9,13.6,-10.8,29,516.5,12.4,0,
2,13/09/03,07:44:10,11.4,229,9,15.9,-10.8,27,516.2,12.4,0,
2,13/09/03,07:59:10,13.0,227,8,17.0,-10.4,23,516.1,12.3,0,
2,13/09/03,08:14:10,13.5,227,8,17.7,-10.4,22,515.9,12.3,0,
2,13/09/03,08:29:10,13.1,230,9,17.5,-10.4,21,515.9,12.3,0,
2,13/09/03,08:44:10,12.9,229,8,17.5,-10.4,21,515.9,12.4,0,
2,13/09/03,08:59:10,14.7,227,7,18.2,-10.4,21,515.8,12.3,0,
2,13/09/03,09:14:10,17.1,224,6,20.9,-10.2,20,515.5,12.3,0,
2,13/09/03,09:29:10,17.3,223,7,21.0,-10.1,20,515.5,12.4,0,
2,13/09/03,09:44:10,18.9,220,5,22.3,-10.0,20,515.4,12.3,0,
2,13/09/03,09:59:10,19.8,218,5,23.3,-9.9,22,515.3,12.3,0,
2,13/09/03,10:14:10,18.9,216,5,21.6,-10.1,23,515.5,12.3,0,
2,13/09/03,10:29:10,19.1,217,5,22.1,-10.0,22,515.5,12.3,0,
2,13/09/03,10:44:10,18.2,216,5,21.2,-9.7,21,515.7,12.3,0,
2,13/09/03,10:59:10,17.3,214,5,19.9,-9.4,20,516.0,12.3,0,
2,13/09/03,11:14:10,15.5,212,5,17.9,-9.3,20,516.4,12.3,0,
2,13/09/03,11:29:10,15.0,213,5,17.0,-9.2,20,516.6,12.4,0,
2,13/09/03,11:44:10,13.4,210,5,16.6,-9.2,21,516.8,12.4,0,
2,13/09/03,11:59:10,11.6,207,5,13.9,-9.1,20,517.2,12.5,0,
2,13/09/03,12:14:10,11.1,206,5,13.5,-8.7,20,517.3,12.6,0,
2,13/09/03,12:29:10,12.3,206,6,16.3,-8.5,21,517.3,12.8,0,
2,13/09/03,12:44:11,12.3,204,7,15.8,-8.3,22,517.4,13.0,0,
2,13/09/03,12:59:13,12.1,202,7,17.8,-8.1,22,517.6,13.1,80,
2,13/09/03,13:14:10,10.7,200,8,14.0,-8.0,23,517.8,13.1,0,
2,13/09/03,13:29:10,12.0,205,7,17.0,-7.9,23,517.7,13.1,0,
2,13/09/03,13:44:10,15.3,206,7,20.1,-7.8,24,517.3,13.2,0,
2,13/09/03,13:59:10,14.6,204,8,19.8,-7.7,24,517.5,13.2,0,
2,13/09/03,14:14:10,14.7,206,8,21.0,-7.5,25,517.6,13.2,0,
2,13/09/03,14:29:10,12.8,206,7,15.9,-7.5,25,517.9,13.3,0,
2,13/09/03,14:44:10,13.9,208,8,17.9,-7.4,26,517.8,13.4,0,
2,13/09/03,14:59:10,13.9,208,7,18.1,-7.3,26,517.9,13.4,0,
2,13/09/03,15:14:10,12.4,209,9,16.6,-7.1,25,518.1,13.4,0,
2,13/09/03,15:29:10,11.2,207,9,15.0,-6.8,25,518.3,13.5,0,
2,13/09/03,15:44:10,10.9,207,10,15.2,-6.7,25,518.3,13.6,0,
2,13/09/03,15:59:10,12.3,211,8,16.3,-6.8,24,518.1,13.6,0,
2,13/09/03,16:14:10,12.4,205,8,16.2,-6.8,25,518.0,13.7,0,
2,13/09/03,16:29:10,12.7,205,8,17.3,-6.8,26,518.0,13.8,0,
2,13/09/03,16:44:10,12.3,204,8,16.1,-6.7,25,518.0,13.8,0,
2,13/09/03,16:59:10,12.0,206,9,19.0,-6.6,25,518.0,14.0,0,
2,13/09/03,17:14:10,12.6,210,9,18.3,-6.6,24,517.9,14.1,0,
2,13/09/03,17:29:10,11.8,209,9,16.4,-6.5,23,518.0,14.2,0,
2,13/09/03,17:44:10,10.9,209,8,16.2,-6.4,23,518.0,14.4,0,
2,13/09/03,17:59:10,9.9,215,9,15.1,-6.2,24,517.9,14.7,0,
2,13/09/03,18:14:10,10.1,216,8,15.4,-6.2,23,517.8,14.7,0,
2,13/09/03,18:29:10,9.7,217,11,14.6,-6.2,23,517.8,14.7,0,
2,13/09/03,18:44:10,8.0,230,14,11.2,-5.9,24,517.9,14.7,0,
2,13/09/03,18:59:10,6.5,233,16,11.0,-5.6,23,518.0,14.7,0,
2,13/09/03,19:14:10,6.8,229,13,11.1,-5.6,23,517.9,14.8,0,
2,13/09/03,19:29:10,6.4,231,15,11.8,-5.8,22,518.0,14.7,0,
2,13/09/03,19:44:10,5.9,233,22,10.1,-5.6,23,518.1,14.7,0,
2,13/09/03,19:59:10,5.2,244,22,9.7,-5.4,22,518.1,14.2,0,
2,13/09/03,20:14:10,2.7,262,41,7.7,-4.7,25,518.1,13.8,0,
2,13/09/03,20:29:10,2.6,269,40,8.6,-4.9,24,518.2,13.4,0,
2,13/09/03,20:44:10,3.0,272,37,7.8,-5.0,25,518.1,13.2,0,
2,13/09/03,20:59:10,3.9,274,24,7.6,-5.5,24,518.1,13.1,0,
2,13/09/03,21:14:10,3.4,278,27,6.9,-5.6,24,518.3,13.0,0,
2,13/09/03,21:29:10,3.7,276,21,7.7,-5.9,24,518.4,12.8,0,
2,13/09/03,21:44:10,3.9,270,21,6.9,-6.3,24,518.4,12.8,0,
2,13/09/03,21:59:10,3.8,283,30,8.5,-6.9,26,518.3,12.8,0,
2,13/09/03,22:14:10,4.5,288,17,7.6,-7.4,25,518.3,12.8,0,
2,13/09/03,22:29:10,4.0,276,20,6.9,-7.8,25,518.3,12.7,0,
2,13/09/03,22:44:10,3.9,253,25,8.9,-7.9,24,518.5,12.7,0,
2,13/09/03,22:59:10,3.2,258,14,5.6,-8.1,24,518.6,12.7,0,
2,13/09/03,23:14:10,5.1,254,13,7.2,-7.9,22,518.6,12.7,0,
2,13/09/03,23:29:10,4.4,254,11,6.2,-8.1,21,518.7,12.6,0,
2,13/09/03,23:44:10,4.6,251,11,7.6,-8.1,19,518.9,12.7,0,
2,13/09/03,23:59:10,5.2,249,9,7.5,-8.0,20,518.9,12.7,0,
2,13/09/04,00:14:10,6.3,240,8,8.3,-8.1,21,518.9,12.6,0,
# closing this file, next is: WS130904.ser
# this file opened 2013 09 04 (y m d) 00:17:38
2,13/09/04,00:29:10,8.0,243,4,9.2,-8.3,22,518.9,12.6,0,
2,13/09/04,00:44:10,7.6,247,6,9.4,-8.3,23,518.9,12.6,0,
2,13/09/04,00:59:10,5.6,252,10,7.7,-8.1,22,519.1,12.6,0,
2,13/09/04,01:14:10,4.4,242,12,5.7,-8.3,21,519.4,12.6,0,
2,13/09/04,01:29:10,6.3,240,13,9.7,-8.1,20,519.3,12.6,0,
2,13/09/04,01:44:10,8.1,231,6,10.6,-7.8,20,519.1,12.6,0,
2,13/09/04,01:59:10,8.6,220,5,10.6,-7.3,18,519.1,12.6,0,
2,13/09/04,02:14:10,8.7,215,4,10.3,-7.2,18,519.1,12.6,0,
2,13/09/04,02:29:10,8.2,210,4,9.5,-7.5,19,519.2,12.5,0,
2,13/09/04,02:44:10,7.7,211,4,9.1,-7.4,19,519.1,12.5,0,
2,13/09/04,02:59:10,5.7,203,8,7.8,-7.9,20,519.1,12.5,0,
2,13/09/04,03:14:10,5.7,199,6,7.2,-7.9,20,519.2,12.6,0,
2,13/09/04,03:29:10,5.8,206,4,7.4,-7.9,19,519.2,12.5,0,
2,13/09/04,03:44:10,5.1,207,5,6.5,-7.5,18,519.2,12.6,0,
2,13/09/04,03:59:10,5.7,212,4,6.7,-7.3,18,519.2,12.6,0,
2,13/09/04,04:14:10,5.5,220,4,6.5,-7.6,19,519.2,12.5,0,
2,13/09/04,04:29:10,4.9,224,4,5.5,-7.6,19,519.2,12.5,0,
2,13/09/04,04:44:10,4.8,219,6,5.9,-7.5,18,519.1,12.5,0,
2,13/09/04,04:59:10,4.8,215,5,5.7,-7.7,18,519.1,12.5,0,
2,13/09/04,05:14:10,5.3,215,4,5.9,-7.5,17,519.1,12.5,0,
2,13/09/04,05:29:10,5.1,212,3,5.9,-7.2,16,518.9,12.5,0,
2,13/09/04,05:44:10,4.6,216,3,5.2,-7.3,16,518.9,12.4,0,
2,13/09/04,05:59:10,4.9,219,3,5.4,-7.4,16,518.9,12.5,0,
2,13/09/04,06:14:10,5.8,227,4,6.6,-7.5,16,518.9,12.5,0,
2,13/09/04,06:29:10,5.9,235,5,6.5,-7.5,16,518.9,12.5,0,
