2,09/01/01,00:14:10,3.8,239,14,5.5,-3.1,52,519.4,12.7,0,
2,09/01/01,00:29:10,1.0,185,66,5.3,-2.0,46,519.4,12.7,0,
2,09/01/01,00:44:10,2.2,280,14,3.2,-1.7,45,519.7,12.8,0,
2,09/01/01,00:59:10,1.4,262,27,2.5,-1.6,45,519.7,12.7,0,
2,09/01/01,01:14:10,1.3,331,31,2.3,-2.0,46,519.7,12.6,0,
2,09/01/01,01:29:10,1.5,338,37,3.4,-2.1,46,519.9,12.7,0,
2,09/01/01,01:44:10,3.3,270,14,4.6,-1.8,46,519.9,12.6,0,
2,09/01/01,01:59:10,2.9,263,11,4.1,-1.9,46,519.9,12.6,0,
2,09/01/01,02:14:10,3.5,256,11,5.2,-2.1,46,519.9,12.6,0,
2,09/01/01,02:29:10,4.4,247,9,6.0,-2.2,48,519.9,12.7,0,
2,09/01/01,02:44:10,4.8,245,9,6.6,-2.2,49,519.9,12.6,0,
2,09/01/01,02:59:10,5.0,238,9,6.8,-2.3,52,519.9,12.7,0,
2,09/01/01,03:14:10,5.1,234,7,6.4,-2.3,53,520.0,12.6,0,
2,09/01/01,03:29:10,4.1,228,6,5.3,-2.4,52,520.0,12.6,0,
2,09/01/01,03:44:10,4.1,225,4,4.8,-2.4,51,519.9,12.6,0,
2,09/01/01,03:59:10,4.5,226,4,5.1,-2.5,51,519.7,12.7,0,
2,09/01/01,04:14:10,3.2,244,5,4.7,-2.4,48,519.7,12.6,0,
2,09/01/01,04:29:10,3.6,210,9,4.6,-2.5,45,519.5,12.6,0,
2,09/01/01,04:44:10,3.4,199,8,4.4,-2.5,43,519.4,12.6,0,
2,09/01/01,04:59:10,3.0,200,7,3.5,-3.0,50,519.3,12.6,0,
2,09/01/01,05:14:10,3.8,206,4,4.4,-2.9,49,519.1,12.6,0,
2,09/01/01,05:29:10,3.9,202,3,5.0,-2.8,47,519.0,12.6,0,
2,09/01/01,05:44:10,4.0,205,4,4.9,-3.0,48,518.8,12.5,0,
2,09/01/01,05:59:10,4.0,208,2,4.6,-3.1,48,518.8,12.6,0,
2,09/01/01,06:14:10,4.1,209,5,4.8,-3.2,49,518.8,12.6,0,
2,09/01/01,06:29:10,3.5,200,3,3.9,-3.4,50,518.6,12.6,0,
2,09/01/01,06:44:10,3.9,198,3,4.3,-3.7,50,518.6,12.6,0,
2,09/01/01,06:59:10,3.7,206,2,4.1,-3.5,48,518.6,12.5,0,
2,09/01/01,07:14:10,3.5,213,5,4.1,-3.5,48,518.4,12.6,0,
2,09/01/01,07:29:10,3.8,223,4,4.3,-3.1,41,518.3,12.5,0,
2,09/01/01,07:44:10,3.9,221,11,4.7,-2.9,39,518.3,12.5,0,
2,09/01/01,07:59:10,3.8,236,4,4.2,-3.2,46,518.3,12.5,0,
2,09/01/01,08:14:10,3.2,217,10,3.9,-3.4,43,518.3,12.5,0,
2,09/01/01,08:29:10,0.5,189,41,2.2,-3.7,43,518.6,12.4,0,
2,09/01/01,08:44:10,3.1,208,5,3.6,-3.4,39,518.6,12.5,0,
2,09/01/01,08:59:10,3.0,214,5,3.5,-3.3,40,518.6,12.4,0,
2,09/01/01,09:14:10,3.4,216,4,3.7,-3.0,27,518.4,12.4,0,
2,09/01/01,09:29:10,3.4,223,3,3.9,-2.6,22,518.5,12.4,0,
2,09/01/01,09:44:10,3.3,234,6,3.7,-2.6,23,518.6,12.5,0,
2,09/01/01,09:59:10,2.7,228,8,3.2,-2.5,20,518.7,12.4,0,
2,09/01/01,10:14:10,1.5,229,16,2.4,-2.1,18,518.7,12.4,0,
2,09/01/01,10:29:10,1.4,205,26,2.9,-1.7,22,518.8,12.4,0,
2,09/01/01,10:44:10,2.1,242,5,2.9,-1.3,20,518.9,12.4,0,
2,09/01/01,10:59:10,1.0,189,55,3.0,-0.4,17,519.0,12.4,0,
2,09/01/01,11:14:10,1.2,117,26,2.7,0.5,22,518.9,12.4,0,
2,09/01/01,11:29:10,1.4,138,21,3.4,0.8,21,519.0,12.4,0,
2,09/01/01,11:44:10,1.0,151,47,3.6,1.2,22,519.2,12.6,0,
2,09/01/01,11:59:10,1.1,95,42,3.6,2.3,28,519.2,13.0,0,
2,09/01/01,12:14:10,1.4,123,38,3.7,2.6,29,519.2,13.2,0,
2,09/01/01,12:29:10,0.8,131,64,4.5,2.7,28,519.2,13.3,0,
2,09/01/01,12:44:10,1.4,110,44,4.1,2.8,30,519.3,13.4,0,
2,09/01/01,12:59:10,1.4,103,43,4.3,3.5,28,519.5,13.5,0,
2,09/01/01,13:14:10,1.7,110,45,5.1,3.9,27,519.4,13.5,0,
2,09/01/01,13:29:10,2.2,107,36,6.6,3.7,27,519.4,13.6,0,
2,09/01/01,13:44:10,1.1,112,57,4.0,5.0,24,519.4,13.8,0,
2,09/01/01,13:59:10,1.9,163,53,7.3,4.6,24,519.4,13.9,0,
2,09/01/01,14:14:10,1.3,103,79,6.2,4.9,24,519.4,14.1,0,
2,09/01/01,14:29:10,0.7,230,92,6.9,4.9,25,519.4,14.4,0,
2,09/01/01,14:44:10,1.0,255,88,7.7,4.4,27,519.4,14.4,0,
2,09/01/01,14:59:10,1.8,280,63,7.1,3.6,29,519.4,14.1,0,
2,09/01/01,15:14:10,2.5,269,51,10.2,3.0,31,519.4,14.5,0,
2,09/01/01,15:29:10,2.9,273,39,8.6,3.0,31,519.4,14.4,0,
2,09/01/01,15:44:10,2.6,283,50,8.5,3.2,30,519.3,14.4,0,
2,09/01/01,15:59:10,3.0,278,54,9.0,3.1,31,519.2,14.4,0,
2,09/01/01,16:14:10,2.2,288,64,9.8,3.8,31,519.1,14.4,0,
2,09/01/01,16:29:10,3.9,293,48,13.7,3.3,33,519.1,14.4,0,
2,09/01/01,16:44:10,3.1,276,47,9.4,2.9,34,519.1,14.5,0,
2,09/01/01,16:59:10,4.7,282,41,11.8,2.9,34,519.1,14.4,0,
2,09/01/01,17:14:10,4.6,286,39,11.2,2.8,34,519.1,14.4,0,
2,09/01/01,17:29:10,5.2,281,35,11.5,2.5,35,519.0,14.4,0,
2,09/01/01,17:44:10,5.7,287,29,12.1,2.4,34,519.0,14.4,0,
2,09/01/01,17:59:10,5.6,276,36,12.6,2.6,33,518.9,14.4,0,
2,09/01/01,18:14:10,4.4,279,47,12.4,3.1,32,518.9,14.4,0,
2,09/01/01,18:29:10,4.4,277,45,13.2,2.9,31,518.8,14.3,0,
2,09/01/01,18:44:10,4.2,285,51,12.6,3.0,32,518.7,14.3,0,
2,09/01/01,18:59:10,4.0,273,58,14.0,2.9,32,518.6,14.3,0,
2,09/01/01,19:14:10,4.1,263,53,14.3,2.6,32,518.5,14.4,0,
2,09/01/01,19:29:10,5.8,273,37,14.2,2.3,32,518.4,14.4,0,
2,09/01/01,19:44:10,5.0,282,50,14.6,2.4,32,518.3,14.3,0,
2,09/01/01,19:59:10,6.7,267,35,16.0,1.7,32,518.2,14.3,0,
2,09/01/01,20:14:10,6.6,275,40,17.7,1.7,33,518.0,14.4,0,
2,09/01/01,20:29:10,5.4,281,48,15.5,2.0,32,518.0,14.3,0,
2,09/01/01,20:44:10,7.1,281,39,16.7,1.3,33,517.9,14.3,0,
2,09/01/01,20:59:10,5.5,275,50,16.5,1.3,32,517.9,13.8,0,
2,09/01/01,21:14:10,5.5,278,52,17.1,1.4,32,517.8,13.6,0,
2,09/01/01,21:29:10,5.9,274,47,19.1,1.0,33,517.7,13.3,0,
2,09/01/01,21:44:10,6.0,273,43,17.8,0.6,34,517.8,13.0,0,
2,09/01/01,21:59:10,8.2,269,33,19.1,-0.1,44,517.8,12.8,0,
2,09/01/01,22:14:10,7.6,274,32,16.0,-0.4,47,517.8,12.8,0,
2,09/01/01,22:29:10,8.1,268,30,18.4,-1.2,52,517.7,12.8,0,
2,09/01/01,22:44:10,9.3,270,26,19.0,-2.5,62,517.7,12.7,0,
2,09/01/01,22:59:10,9.8,271,21,16.4,-2.9,65,517.7,12.7,0,
2,09/01/01,23:14:10,9.3,263,21,15.3,-3.6,72,517.8,12.7,0,
2,09/01/01,23:29:10,8.9,258,17,13.7,-4.2,78,517.9,12.7,0,
2,09/01/01,23:44:10,8.0,268,17,12.5,-4.7,85,518.0,12.7,0,
2,09/01/01,23:59:10,7.4,258,9,10.2,-5.2,90,518.1,12.8,0,
2,09/01/02,00:14:10,6.6,248,12,9.6,-3.7,58,518.3,12.7,0,
2,09/01/02,00:29:10,6.7,245,13,9.5,-2.0,34,518.4,12.8,0,
2,09/01/02,00:44:10,6.9,243,15,9.5,-1.8,33,518.4,12.7,0,
2,09/01/02,00:59:10,6.7,249,12,9.3,-2.1,38,518.5,12.7,0,
2,09/01/02,01:14:10,6.2,253,11,8.4,-2.5,44,518.6,12.7,0,
2,09/01/02,01:29:10,6.2,253,10,8.0,-2.8,47,518.6,12.7,0,
2,09/01/02,01:44:10,5.8,249,10,7.7,-2.9,46,518.7,12.6,0,
2,09/01/02,01:59:10,5.6,244,9,7.5,-3.0,43,518.8,12.6,0,
