2,10/07/01,21:14:10,5.1,284,49,19.0,-7.9,5,517.1,13.1,0,
2,10/07/01,21:29:10,7.1,283,39,17.7,-8.1,5,517.0,12.8,0,
2,10/07/01,21:44:10,5.3,284,53,19.0,-8.7,6,517.1,12.8,0,
2,10/07/01,21:59:10,8.2,289,35,18.0,-9.0,6,517.0,12.7,0,
2,10/07/01,22:14:10,8.2,288,32,18.7,-9.4,6,517.0,12.7,0,
2,10/07/01,22:29:10,7.3,289,35,17.9,-9.7,6,517.1,12.6,0,
2,10/07/01,22:44:10,7.4,289,32,17.2,-9.9,7,517.2,12.7,0,
2,10/07/01,22:59:10,5.7,286,45,16.8,-10.1,7,517.2,12.6,0,
2,10/07/01,23:14:10,6.0,288,43,15.1,-10.3,7,517.2,12.7,0,
2,10/07/01,23:29:10,5.6,293,41,16.1,-10.5,8,517.3,12.7,0,
2,10/07/01,23:44:10,3.8,279,61,13.5,-10.6,8,517.4,12.7,0,
2,10/07/01,23:59:10,4.1,283,52,16.5,-10.7,8,517.5,12.7,0,
2,10/07/02,00:14:10,4.9,287,46,14.6,-10.7,8,517.4,12.6,0,
2,10/07/02,00:29:10,6.1,292,41,17.4,-10.8,8,517.3,12.7,0,
2,10/07/02,00:44:10,5.0,289,48,14.6,-10.8,8,517.3,12.6,0,
2,10/07/02,00:59:10,3.7,290,59,15.0,-10.9,8,517.4,12.6,0,
2,10/07/02,01:14:10,3.5,281,59,12.8,-11.1,8,517.4,12.6,0,
2,10/07/02,01:29:10,3.1,281,68,13.0,-11.2,9,517.4,12.6,0,
2,10/07/02,01:44:10,3.0,280,67,16.5,-11.2,9,517.5,12.5,0,
2,10/07/02,01:59:10,2.6,281,72,12.5,-11.1,10,517.5,12.6,0,
2,10/07/02,02:14:10,3.4,276,62,13.9,-11.0,10,517.5,12.6,0,
2,10/07/02,02:29:10,4.5,268,54,14.2,-10.7,9,517.5,12.6,0,
2,10/07/02,02:44:10,3.6,269,64,14.7,-10.8,9,517.6,12.5,0,
2,10/07/02,02:59:10,3.1,295,62,12.8,-10.8,9,517.7,12.6,0,
2,10/07/02,03:14:10,2.4,266,72,12.3,-10.8,9,517.7,12.5,0,
2,10/07/02,03:29:10,1.6,224,76,13.3,-10.9,8,517.8,12.5,0,
2,10/07/02,03:44:10,2.0,256,75,14.1,-10.9,8,517.7,12.5,0,
2,10/07/02,03:59:10,2.4,258,70,15.5,-10.9,8,517.7,12.5,0,
2,10/07/02,04:14:10,2.5,261,72,14.6,-11.0,8,517.6,12.5,0,
2,10/07/02,04:29:10,1.6,247,76,11.6,-11.2,8,517.6,12.5,0,
2,10/07/02,04:44:10,1.8,273,81,13.0,-11.2,8,517.5,12.5,0,
2,10/07/02,04:59:10,2.4,276,74,14.3,-11.1,7,517.3,12.5,0,
2,10/07/02,05:14:10,3.0,274,67,15.1,-11.1,7,517.2,12.4,0,
2,10/07/02,05:29:10,1.5,265,86,12.4,-11.2,7,517.1,12.4,0,
2,10/07/02,05:44:10,4.5,286,52,18.9,-11.3,7,516.9,12.4,0,
2,10/07/02,05:59:10,5.7,286,44,17.0,-11.2,7,516.8,12.4,0,
2,10/07/02,06:14:10,4.2,273,63,18.4,-11.2,7,516.8,12.5,0,
2,10/07/02,06:29:10,4.2,281,55,16.9,-11.4,7,516.6,12.5,0,
2,10/07/02,06:44:10,2.5,269,81,17.9,-11.3,6,516.5,12.4,0,
2,10/07/02,06:59:10,4.2,283,59,16.6,-11.3,6,516.4,12.4,0,
2,10/07/02,07:14:10,5.1,277,44,16.6,-11.5,6,516.2,12.4,0,
2,10/07/02,07:29:10,1.6,257,81,14.0,-11.4,6,516.4,12.4,0,
2,10/07/02,07:44:10,1.5,231,88,16.5,-11.4,6,516.2,12.4,0,
2,10/07/02,07:59:10,4.7,281,56,18.7,-11.5,6,516.1,12.4,0,
2,10/07/02,08:14:10,5.0,288,58,21.3,-11.5,6,516.1,12.4,0,
2,10/07/02,08:29:10,1.9,276,80,15.2,-11.5,6,516.1,12.3,0,
2,10/07/02,08:44:10,1.6,233,76,14.0,-11.5,7,516.2,12.4,0,
2,10/07/02,08:59:10,4.3,277,54,16.0,-11.6,7,516.0,12.4,0,
2,10/07/02,09:14:10,3.8,273,59,15.3,-11.6,7,515.9,12.3,0,
2,10/07/02,09:29:10,2.1,251,74,17.0,-11.6,7,516.0,12.4,0,
2,10/07/02,09:44:11,2.4,176,71,11.8,-11.1,9,516.0,12.3,0,
2,10/07/02,09:59:13,1.4,30,86,12.8,-11.3,8,516.0,12.3,80,
2,10/07/02,10:14:10,1.6,159,85,14.7,-11.2,10,516.1,12.3,0,
2,10/07/02,10:29:10,1.5,243,89,16.1,-11.3,9,516.1,12.3,0,
2,10/07/02,10:44:10,2.1,173,73,12.6,-10.8,13,516.1,12.3,0,
2,10/07/02,10:59:10,1.0,196,89,11.5,-10.8,12,516.1,12.2,0,
2,10/07/02,11:14:10,1.2,194,91,14.3,-10.8,12,516.2,12.3,0,
2,10/07/02,11:29:10,1.4,231,81,16.0,-10.7,11,516.3,12.3,0,
2,10/07/02,11:44:10,1.2,233,84,13.1,-10.1,10,516.4,12.4,0,
2,10/07/02,11:59:10,0.4,333,97,12.1,-9.7,9,516.6,12.5,0,
2,10/07/02,12:14:10,0.9,292,91,15.2,-9.2,9,516.8,12.8,0,
2,10/07/02,12:29:10,1.5,219,78,12.7,-8.9,9,517.0,13.1,0,
2,10/07/02,12:44:10,1.1,126,86,12.7,-8.7,9,517.2,13.1,0,
2,10/07/02,12:59:10,0.9,47,89,11.8,-8.4,10,517.4,13.2,0,
2,10/07/02,13:14:10,1.4,254,80,14.2,-8.5,10,517.3,13.3,0,
2,10/07/02,13:29:10,2.1,275,78,18.8,-8.4,11,517.3,13.4,0,
2,10/07/02,13:44:10,2.8,276,70,15.4,-8.2,10,517.4,13.4,0,
2,10/07/02,13:59:10,1.2,233,87,20.1,-7.8,10,517.5,13.5,0,
2,10/07/02,14:14:10,3.0,282,69,15.7,-7.6,10,517.6,13.5,0,
2,10/07/02,14:29:10,4.3,292,61,16.4,-7.2,9,517.6,13.5,0,
2,10/07/02,14:44:10,5.7,283,46,21.1,-7.3,10,517.5,13.6,0,
2,10/07/02,14:59:10,5.1,279,51,17.8,-7.1,10,517.6,13.7,0,
2,10/07/02,15:14:10,6.0,281,55,20.2,-6.7,9,517.6,13.7,0,
2,10/07/02,15:29:10,2.8,271,75,14.4,-6.3,9,517.9,13.8,0,
2,10/07/02,15:44:10,1.9,264,82,13.8,-5.9,9,517.8,13.9,0,
2,10/07/02,15:59:10,3.5,282,70,19.2,-5.9,9,517.8,14.1,0,
2,10/07/02,16:14:10,3.0,278,75,17.0,-5.6,10,517.9,14.6,0,
2,10/07/02,16:29:10,3.1,267,69,17.4,-5.5,9,517.8,14.6,0,
2,10/07/02,16:44:10,3.8,267,58,17.0,-5.5,9,517.8,14.6,0,
2,10/07/02,16:59:10,2.5,266,75,13.1,-5.3,9,517.9,14.6,0,
2,10/07/02,17:14:10,3.3,272,70,18.6,-5.2,9,517.7,14.6,0,
2,10/07/02,17:29:10,4.7,269,58,18.5,-5.6,10,517.5,14.5,0,
2,10/07/02,17:44:10,4.0,270,64,20.5,-5.7,11,517.3,14.6,0,
2,10/07/02,17:59:10,6.5,283,54,19.4,-5.9,11,517.1,14.6,0,
2,10/07/02,18:14:10,4.0,266,67,18.4,-5.9,12,517.3,14.6,0,
2,10/07/02,18:29:10,6.4,285,40,18.1,-6.0,12,517.3,14.6,0,
2,10/07/02,18:44:10,1.4,202,88,18.1,-5.9,12,517.5,14.7,0,
2,10/07/02,18:59:10,2.8,264,73,14.1,-5.8,12,517.6,14.7,0,
2,10/07/02,19:14:10,2.7,266,68,17.0,-5.8,13,517.7,14.6,0,
2,10/07/02,19:29:10,3.1,273,64,17.1,-5.9,13,517.6,14.6,0,
2,10/07/02,19:44:10,2.3,273,79,12.2,-6.0,14,517.6,14.6,0,
2,10/07/02,19:59:10,2.0,228,76,14.3,-6.2,14,517.8,14.6,0,
2,10/07/02,20:14:10,1.5,289,82,10.5,-6.0,15,517.8,13.8,0,
2,10/07/02,20:29:10,2.6,300,62,12.5,-6.0,16,517.8,13.9,0,
2,10/07/02,20:44:10,3.0,283,62,11.6,-6.7,17,517.9,13.8,0,
2,10/07/02,20:59:10,4.1,280,53,15.2,-6.9,17,517.8,13.6,0,
2,10/07/02,21:14:10,4.3,280,48,14.1,-7.3,18,517.8,13.1,0,
2,10/07/02,21:29:10,3.2,264,65,14.2,-7.5,19,517.9,12.8,0,
2,10/07/02,21:44:10,4.4,294,51,13.8,-7.9,20,518.0,12.7,0,
2,10/07/02,21:59:10,4.4,287,40,12.6,-8.5,21,518.1,12.8,0,
2,10/07/02,22:14:10,5.3,288,33,12.2,-8.7,22,518.0,12.7,0,
2,10/07/02,22:29:10,6.4,292,23,12.6,-9.0,22,518.0,12.7,0,
2,10/07/02,22:44:10,4.4,289,35,11.3,-9.3,23,518.1,12.6,0,
2,10/07/02,22:59:10,2.2,273,59,9.4,-9.4,24,518.3,12.7,0,
2,10/07/02,23:14:10,3.0,282,61,12.4,-9.1,23,518.2,12.6,0,
2,10/07/02,23:29:10,2.8,287,70,13.7,-8.7,20,518.3,12.6,0,
2,10/07/02,23:44:10,2.9,272,60,12.9,-8.4,19,518.4,12.7,0,
2,10/07/02,23:59:10,4.3,282,52,14.6,-8.2,17,518.3,12.6,0,
2,10/07/03,00:14:10,7.0,286,33,16.9,-7.8,17,518.2,12.6,0,
2,10/07/03,00:29:10,3.6,277,68,15.0,-7.7,16,518.5,12.6,0,
2,10/07/03,00:44:10,5.1,295,50,15.5,-7.9,19,518.5,12.6,0,
2,10/07/03,00:59:10,5.3,288,44,15.3,-8.1,19,518.5,12.6,0,
2,10/07/03,01:14:10,4.1,291,53,16.8,-8.2,20,518.6,12.6,0,
2,10/07/03,01:29:10,3.4,287,65,14.3,-8.0,18,518.6,12.6,0,
2,10/07/03,01:44:10,0.5,217,88,12.0,-8.1,16,518.8,12.6,0,
2,10/07/03,01:59:10,3.7,280,63,16.4,-7.9,15,518.8,12.6,0,
2,10/07/03,02:14:10,3.0,286,66,13.7,-7.6,11,518.8,12.5,0,
2,10/07/03,02:29:10,3.4,266,63,13.4,-7.4,10,518.8,12.5,0,
2,10/07/03,02:44:10,2.7,263,69,14.8,-7.4,10,518.9,12.5,0,
2,10/07/03,02:59:10,1.9,273,80,13.7,-7.2,7,518.9,12.6,0,
2,10/07/03,03:14:10,6.8,294,37,17.6,-7.1,6,518.6,12.6,0,
2,10/07/03,03:29:10,3.9,286,60,17.1,-7.3,7,518.7,12.6,0,
2,10/07/03,03:44:10,4.7,284,51,16.6,-7.3,7,518.6,12.6,0,
2,10/07/03,03:59:10,6.5,287,41,17.7,-7.3,7,518.5,12.6,0,
2,10/07/03,04:14:10,4.5,279,57,17.1,-7.3,7,518.6,12.5,0,
2,10/07/03,04:29:10,3.0,282,70,18.0,-7.2,8,518.6,12.5,0,
2,10/07/03,04:44:10,1.7,253,84,16.3,-7.3,8,518.5,12.5,0,
2,10/07/03,04:59:10,2.1,254,76,12.1,-7.5,9,518.7,12.5,0,
2,10/07/03,05:14:10,1.5,247,77,12.3,-7.7,9,518.8,12.5,0,
2,10/07/03,05:29:10,1.0,200,75,9.8,-7.8,9,518.9,12.5,0,
2,10/07/03,05:44:10,1.2,216,71,10.0,-7.9,9,519.0,12.4,0,
2,10/07/03,05:59:10,1.3,204,70,9.9,-8.0,10,518.9,12.5,0,
2,10/07/03,06:14:10,2.0,254,76,11.2,-7.8,10,518.8,12.5,0,
2,10/07/03,06:29:10,2.3,256,72,13.9,-7.8,10,518.7,12.4,0,
2,10/07/03,06:44:10,2.6,276,69,15.6,-7.8,10,518.5,12.5,0,
2,10/07/03,06:59:10,4.8,279,56,16.9,-7.6,10,518.3,12.4,0,
2,10/07/03,07:14:10,9.9,285,25,19.1,-7.5,9,518.0,12.4,0,
2,10/07/03,07:29:10,10.1,282,21,17.5,-7.5,10,518.0,12.4,0,
2,10/07/03,07:44:10,10.7,286,20,18.7,-7.5,10,518.0,12.5,0,
2,10/07/03,07:59:10,9.3,290,25,18.3,-7.5,11,518.1,12.4,0,
2,10/07/03,08:14:10,10.2,284,23,18.4,-7.5,10,518.1,12.4,0,
2,10/07/03,08:29:10,11.0,287,21,20.4,-7.5,10,517.7,12.4,0,
2,10/07/03,08:44:10,10.6,292,25,20.1,-7.6,11,517.6,12.4,0,
2,10/07/03,08:59:10,11.3,293,21,18.8,-7.6,10,517.6,12.3,0,
2,10/07/03,09:14:10,10.0,293,22,18.9,-7.7,10,517.8,12.3,0,
2,10/07/03,09:29:10,10.1,289,22,17.4,-7.5,11,517.9,12.4,0,
2,10/07/03,09:44:11,10.1,293,24,19.0,-7.5,10,517.9,12.3,0,
2,10/07/03,09:59:13,13.7,304,13,19.4,-7.3,10,517.7,12.3,80,
2,10/07/03,10:14:10,13.5,301,15,19.1,-7.4,10,517.7,12.3,0,
2,10/07/03,10:29:10,13.0,303,14,18.6,-7.5,11,517.7,12.3,0,
2,10/07/03,10:44:10,12.1,300,17,18.3,-7.5,11,517.9,12.3,0,
2,10/07/03,10:59:10,12.4,300,16,17.9,-7.5,11,518.0,12.2,0,
2,10/07/03,11:14:10,13.7,302,10,17.7,-7.6,11,518.0,12.3,0,
2,10/07/03,11:29:10,13.8,304,11,18.7,-7.2,12,518.1,12.3,0,
2,10/07/03,11:44:10,14.0,304,9,19.5,-6.9,12,518.2,12.4,0,
2,10/07/03,11:59:10,13.9,306,9,18.7,-6.9,12,518.3,12.5,0,
2,10/07/03,12:14:10,13.5,305,11,18.1,-6.7,13,518.4,12.8,0,
2,10/07/03,12:29:10,13.4,304,10,16.7,-6.8,13,518.5,13.0,0,
2,10/07/03,12:44:10,12.6,303,12,16.3,-6.7,12,518.7,13.1,0,
2,10/07/03,12:59:10,12.7,303,10,16.7,-6.6,13,518.8,13.2,0,
2,10/07/03,13:14:10,11.8,304,13,16.9,-6.4,13,519.0,13.2,0,
2,10/07/03,13:29:10,10.9,302,16,16.4,-6.4,13,519.1,13.3,0,
2,10/07/03,13:44:10,11.5,301,14,16.5,-6.2,14,519.1,13.4,0,
2,10/07/03,13:59:10,12.1,305,12,16.5,-6.0,14,519.1,13.5,0,
2,10/07/03,14:14:10,11.1,302,16,16.2,-5.7,13,519.3,13.4,0,
2,10/07/03,14:29:10,9.8,297,21,16.0,-5.6,14,519.4,13.6,0,
2,10/07/03,14:44:10,10.4,296,19,18.1,-5.3,13,519.3,13.5,0,
2,10/07/03,14:59:10,9.4,291,21,16.3,-5.0,13,519.4,13.6,0,
2,10/07/03,15:14:10,9.1,291,22,18.4,-4.9,13,519.5,13.7,0,
2,10/07/03,15:29:10,8.8,287,25,17.0,-4.7,13,519.5,13.8,0,
2,10/07/03,15:44:10,8.2,289,26,16.6,-4.5,13,519.5,13.9,0,
2,10/07/03,15:59:10,9.6,292,20,17.8,-4.3,13,519.4,14.2,0,
2,10/07/03,16:14:10,8.4,285,27,17.0,-4.0,13,519.4,14.4,0,
2,10/07/03,16:29:10,9.7,291,25,16.3,-3.8,13,519.3,14.5,0,
2,10/07/03,16:44:10,9.7,293,24,18.3,-3.8,13,519.3,14.5,0,
2,10/07/03,16:59:10,7.1,290,35,18.0,-3.7,13,519.5,14.5,0,
2,10/07/03,17:14:10,5.3,285,46,14.2,-3.7,13,519.5,14.5,0,
2,10/07/03,17:29:10,6.7,284,40,16.4,-3.8,14,519.3,14.6,0,
2,10/07/03,17:44:10,6.5,285,38,17.6,-3.9,14,519.2,14.6,0,
2,10/07/03,17:59:10,6.1,287,43,18.0,-3.9,15,519.2,14.5,0,
2,10/07/03,18:14:10,7.3,279,34,17.4,-4.1,15,519.1,14.6,0,
2,10/07/03,18:29:10,6.8,281,40,22.0,-4.1,15,519.0,14.6,0,
2,10/07/03,18:44:10,5.4,280,52,19.0,-4.2,16,519.1,14.6,0,
2,10/07/03,18:59:10,6.9,282,41,19.0,-4.6,17,518.9,14.6,0,
2,10/07/03,19:14:10,5.4,279,56,17.3,-4.6,18,518.9,14.6,0,
2,10/07/03,19:29:10,7.9,285,37,19.1,-4.8,18,518.8,14.6,0,
2,10/07/03,19:44:10,6.1,278,49,16.9,-5.0,18,518.8,14.5,0,
2,10/07/03,19:59:10,8.0,286,36,20.4,-5.2,19,518.7,14.5,0,
2,10/07/03,20:14:10,9.1,290,32,18.0,-5.4,19,518.6,13.8,0,
2,10/07/03,20:29:10,8.9,286,34,21.1,-5.6,19,518.3,13.7,0,
2,10/07/03,20:44:10,9.9,288,39,22.0,-5.8,20,518.0,13.8,0,
2,10/07/03,20:59:10,10.3,289,33,22.9,-6.1,19,517.9,13.7,0,
2,10/07/03,21:14:10,10.8,292,33,26.3,-6.3,20,517.8,13.1,0,
2,10/07/03,21:29:10,10.4,287,31,23.9,-6.6,21,517.9,12.8,0,
2,10/07/03,21:44:10,9.1,288,43,22.9,-7.1,23,518.0,12.7,0,
2,10/07/03,21:59:10,7.8,285,42,18.7,-7.6,24,518.0,12.7,0,
2,10/07/03,22:14:10,7.8,285,47,23.9,-8.0,25,517.8,12.7,0,
2,10/07/03,22:29:10,9.0,286,42,23.5,-8.3,25,517.6,12.7,0,
2,10/07/03,22:44:10,10.7,294,34,24.5,-8.5,26,517.5,12.7,0,
2,10/07/03,22:59:10,12.1,289,28,25.3,-8.6,26,517.4,12.6,0,
2,10/07/03,23:14:10,10.8,293,33,25.5,-8.8,26,517.4,12.6,0,
2,10/07/03,23:29:10,12.7,291,30,25.1,-8.9,27,517.2,12.6,0,
2,10/07/03,23:44:10,10.1,292,42,23.9,-8.8,28,517.1,12.6,0,
2,10/07/03,23:59:10,6.5,287,60,21.8,-9.0,28,517.5,12.6,0,
2,10/07/04,00:14:10,4.7,295,76,26.2,-9.2,29,517.6,12.7,0,
2,10/07/04,00:29:10,1.0,228,95,18.5,-9.0,28,517.7,12.6,0,
2,10/07/04,00:44:10,0.9,180,90,11.1,-9.1,28,517.9,12.6,0,
2,10/07/04,00:59:10,0.7,125,98,12.7,-9.1,28,518.0,12.6,0,
2,10/07/04,01:14:10,0.1,169,100,14.9,-9.1,29,518.0,12.6,0,
2,10/07/04,01:29:10,3.1,72,56,12.0,-9.1,29,518.5,12.6,0,
2,10/07/04,01:44:10,0.7,114,93,13.3,-9.1,29,518.4,12.6,0,
2,10/07/04,01:59:10,1.0,331,97,13.6,-9.2,28,518.4,12.5,0,
2,10/07/04,02:14:10,1.1,105,84,12.5,-9.2,28,518.5,12.6,0,
2,10/07/04,02:29:10,1.8,70,90,14.9,-9.2,27,518.5,12.5,0,
2,10/07/04,02:44:10,1.3,48,91,11.7,-9.4,27,518.6,12.6,0,
2,10/07/04,02:59:10,1.2,104,85,9.9,-9.4,26,518.6,12.5,0,
2,10/07/04,03:14:10,1.6,98,79,11.3,-9.5,26,518.5,12.5,0,
2,10/07/04,03:29:10,2.7,123,62,14.2,-9.4,26,518.6,12.6,0,
2,10/07/04,03:44:10,0.4,316,100,8.3,-9.5,27,518.4,12.5,0,
2,10/07/04,03:59:10,1.6,162,81,11.3,-9.5,27,518.4,12.5,0,
2,10/07/04,04:14:10,1.7,112,77,11.7,-9.5,28,518.6,12.6,0,
2,10/07/04,04:29:10,1.9,124,81,14.4,-9.3,26,518.5,12.5,0,
2,10/07/04,04:44:10,1.0,139,89,13.2,-9.5,27,518.3,12.5,0,
2,10/07/04,04:59:10,1.1,169,83,12.7,-9.6,27,518.4,12.5,0,
2,10/07/04,05:14:10,0.9,114,90,10.8,-9.6,27,518.3,12.5,0,
2,10/07/04,05:29:10,1.8,159,76,10.9,-9.5,27,518.4,12.5,0,
2,10/07/04,05:44:10,2.2,122,74,10.9,-9.7,28,518.4,12.5,0,
2,10/07/04,05:59:10,0.7,172,91,12.1,-9.7,27,518.3,12.5,0,
2,10/07/04,06:14:10,1.8,181,73,11.5,-9.8,27,518.1,12.4,0,
2,10/07/04,06:29:10,1.8,161,68,10.0,-9.8,27,518.0,12.4,0,
2,10/07/04,06:44:10,1.3,151,80,12.5,-9.9,28,517.9,12.5,0,
2,10/07/04,06:59:10,1.9,154,71,10.0,-9.7,28,518.0,12.4,0,
2,10/07/04,07:14:10,1.9,75,81,13.4,-9.7,29,517.9,12.5,0,
2,10/07/04,07:29:10,1.7,172,74,12.8,-9.7,29,517.8,12.5,0,
