2,09/02/01,00:14:10,5.7,268,24,12.1,-4.8,95,519.3,12.8,0,
2,09/02/01,00:29:10,4.5,271,29,9.8,-5.1,95,519.4,12.7,0,
2,09/02/01,00:44:10,3.1,264,40,7.7,-5.4,95,519.7,12.8,0,
2,09/02/01,00:59:10,3.3,267,28,7.5,-6.0,94,519.9,12.7,0,
2,09/02/01,01:14:10,3.3,261,39,7.7,-6.3,93,519.9,12.7,0,
2,09/02/01,01:29:10,1.2,176,72,8.1,-6.4,84,519.9,12.6,0,
2,09/02/01,01:44:10,1.6,189,52,6.0,-5.7,76,520.1,12.7,0,
2,09/02/01,01:59:10,1.7,198,62,6.7,-5.4,61,520.2,12.6,0,
2,09/02/01,02:14:10,1.0,317,80,7.2,-5.4,65,520.2,12.6,0,
2,09/02/01,02:29:10,1.4,349,72,7.8,-5.5,66,520.0,12.6,0,
2,09/02/01,02:44:10,0.4,57,86,4.6,-5.5,67,519.9,12.7,0,
2,09/02/01,02:59:10,2.9,311,46,8.5,-5.5,71,519.8,12.7,0,
2,09/02/01,03:14:10,2.4,303,43,6.4,-5.6,76,519.7,12.6,0,
2,09/02/01,03:29:10,2.3,296,49,8.2,-5.7,78,519.6,12.6,0,
2,09/02/01,03:44:10,2.9,292,40,9.8,-5.8,78,519.6,12.6,0,
2,09/02/01,03:59:10,3.7,282,33,9.2,-5.9,81,519.5,12.6,0,
2,09/02/01,04:14:10,2.1,284,53,7.6,-6.1,82,519.4,12.6,0,
2,09/02/01,04:29:10,2.0,281,52,6.8,-6.3,83,519.3,12.6,0,
2,09/02/01,04:44:10,1.7,243,64,9.4,-6.3,51,519.1,12.6,0,
2,09/02/01,04:59:10,1.5,229,69,8.2,-6.1,32,519.0,12.6,0,
2,09/02/01,05:14:10,1.5,208,74,7.8,-5.8,18,518.8,12.6,0,
2,09/02/01,05:29:10,1.9,214,63,9.7,-5.5,18,518.7,12.6,0,
2,09/02/01,05:44:10,2.2,202,57,12.4,-5.2,13,518.6,12.5,0,
2,09/02/01,05:59:10,1.7,225,58,8.5,-5.2,13,518.6,12.5,0,
2,09/02/01,06:14:10,2.6,217,49,8.4,-5.1,11,518.5,12.6,0,
2,09/02/01,06:29:10,2.1,221,53,8.1,-5.2,11,518.5,12.5,0,
2,09/02/01,06:44:10,6.3,217,17,10.3,-4.8,8,518.4,12.5,0,
2,09/02/01,06:59:10,6.1,215,19,11.1,-4.5,5,518.4,12.6,0,
2,09/02/01,07:14:10,6.3,224,19,10.8,-4.5,5,518.4,12.5,0,
2,09/02/01,07:29:10,7.1,229,16,10.8,-4.3,4,518.2,12.5,0,
2,09/02/01,07:44:10,6.4,224,18,10.3,-4.4,4,518.2,12.5,0,
2,09/02/01,07:59:10,5.6,217,19,9.0,-4.3,4,518.2,12.5,0,
2,09/02/01,08:14:10,5.0,215,18,9.0,-4.4,4,518.2,12.5,0,
2,09/02/01,08:29:10,5.2,217,18,9.2,-4.4,4,518.1,12.4,0,
2,09/02/01,08:44:10,5.6,214,15,8.8,-4.4,4,518.1,12.4,0,
2,09/02/01,08:59:10,5.9,206,12,8.6,-4.5,4,518.1,12.4,0,
2,09/02/01,09:14:10,6.8,208,9,9.6,-4.9,5,518.1,12.5,0,
2,09/02/01,09:29:10,7.5,209,8,9.8,-4.9,4,518.1,12.5,0,
2,09/02/01,09:44:10,7.5,209,8,9.9,-4.8,4,518.1,12.4,0,
2,09/02/01,09:59:10,7.8,209,7,10.3,-4.7,4,518.1,12.3,0,
2,09/02/01,10:14:10,8.2,210,7,10.2,-4.7,4,518.1,12.4,0,
2,09/02/01,10:29:10,8.9,211,6,11.0,-4.5,5,518.1,12.4,0,
2,09/02/01,10:44:10,8.3,208,6,10.5,-4.2,5,518.3,12.4,0,
2,09/02/01,10:59:10,7.6,204,7,9.7,-3.9,5,518.4,12.4,0,
2,09/02/01,11:14:10,6.6,204,8,9.7,-3.4,5,518.5,12.4,0,
2,09/02/01,11:29:10,4.7,202,15,8.1,-2.7,5,518.7,12.5,0,
2,09/02/01,11:44:10,3.4,190,22,8.2,-2.0,4,518.9,12.6,0,
2,09/02/01,11:59:10,3.1,196,27,6.7,-1.5,4,519.0,13.0,0,
2,09/02/01,12:14:10,3.3,198,24,6.8,-1.2,4,519.0,13.2,0,
2,09/02/01,12:29:10,2.0,177,43,5.8,-0.3,4,519.1,13.3,0,
2,09/02/01,12:44:10,1.0,162,72,4.5,0.7,5,519.2,13.4,0,
2,09/02/01,12:59:10,1.5,160,52,5.7,0.9,8,519.2,13.5,0,
2,09/02/01,13:14:10,1.0,175,66,5.4,1.4,7,519.4,13.6,0,
2,09/02/01,13:29:10,1.3,173,68,9.3,1.3,7,519.4,13.8,0,
2,09/02/01,13:44:10,1.5,142,71,7.3,1.6,4,519.4,13.8,0,
2,09/02/01,13:59:10,0.1,329,94,7.5,2.2,5,519.5,13.9,0,
2,09/02/01,14:14:10,1.0,235,91,7.9,2.1,5,519.5,14.1,0,
2,09/02/01,14:29:10,1.0,275,82,7.0,2.2,8,519.4,14.2,0,
2,09/02/01,14:44:10,1.4,275,70,8.6,2.4,10,519.5,14.3,0,
2,09/02/01,14:59:10,1.2,182,78,10.2,3.3,13,519.5,14.3,0,
2,09/02/01,15:14:10,1.3,272,79,8.8,2.6,19,519.5,14.3,0,
2,09/02/01,15:29:10,1.6,248,70,7.7,2.5,23,519.4,14.4,0,
2,09/02/01,15:44:10,1.5,259,78,9.2,2.0,26,519.4,14.4,0,
2,09/02/01,15:59:10,1.2,129,88,8.6,2.7,22,519.4,14.4,0,
2,09/02/01,16:14:10,2.0,287,67,9.3,1.8,21,519.4,14.3,0,
2,09/02/01,16:29:10,1.1,231,83,9.1,2.6,18,519.4,14.4,0,
2,09/02/01,16:44:10,1.0,162,79,11.3,2.1,17,519.4,14.3,0,
2,09/02/01,16:59:10,0.7,220,89,9.9,2.3,15,519.3,14.3,0,
2,09/02/01,17:14:10,0.6,222,94,10.0,1.8,13,519.3,14.3,0,
2,09/02/01,17:29:10,0.8,247,96,11.9,2.3,14,519.1,14.4,0,
2,09/02/01,17:44:10,0.9,231,89,9.8,2.5,16,519.1,14.3,0,
2,09/02/01,17:59:10,1.4,245,85,13.2,2.5,15,519.0,14.3,0,
2,09/02/01,18:14:10,1.2,179,85,11.1,2.7,16,519.0,14.3,0,
2,09/02/01,18:29:10,1.0,89,83,10.7,2.6,15,519.0,14.3,0,
2,09/02/01,18:44:10,0.7,347,100,11.2,2.6,16,518.9,14.3,0,
2,09/02/01,18:59:10,0.6,124,93,11.3,3.0,15,518.9,14.3,0,
2,09/02/01,19:14:10,1.3,141,80,8.5,2.5,20,519.0,14.3,0,
2,09/02/01,19:29:10,1.1,160,85,9.3,2.5,19,518.9,14.2,0,
2,09/02/01,19:44:10,1.2,154,84,9.9,2.6,19,518.8,14.2,0,
2,09/02/01,19:59:10,1.2,195,90,9.8,2.4,20,518.8,14.3,0,
2,09/02/01,20:14:10,3.6,204,67,14.6,1.5,20,518.6,14.3,0,
2,09/02/01,20:29:10,0.8,207,94,10.4,1.7,20,518.7,14.2,0,
2,09/02/01,20:44:10,3.0,194,63,13.5,1.4,23,518.6,14.3,0,
2,09/02/01,20:59:10,1.4,172,84,11.5,1.2,21,518.6,14.2,0,
2,09/02/01,21:14:10,1.7,147,88,14.0,1.1,25,518.5,14.2,0,
2,09/02/01,21:29:10,1.1,185,98,14.5,0.9,26,518.4,13.5,0,
2,09/02/01,21:44:10,0.8,132,90,12.8,0.8,26,518.5,13.3,0,
2,09/02/01,21:59:10,2.6,192,72,12.7,0.0,37,518.5,12.9,0,
2,09/02/01,22:14:10,0.8,181,90,12.3,-0.5,44,518.4,12.9,0,
2,09/02/01,22:29:10,1.7,185,85,13.1,-1.0,47,518.4,12.8,0,
2,09/02/01,22:44:10,0.6,184,101,9.8,-2.0,51,518.5,12.7,0,
2,09/02/01,22:59:10,0.2,38,100,10.9,-2.8,57,518.5,12.7,0,
2,09/02/01,23:14:10,1.0,55,82,8.2,-3.3,61,518.5,12.8,0,
2,09/02/01,23:29:10,0.3,101,103,11.2,-3.9,64,518.6,12.7,0,
