2,14/02/01,00:14:10,0.0,0,41,0.0,-5.3,100,518.6,11.9,0,
2,14/02/01,00:29:10,0.0,0,41,0.0,-5.5,99,518.6,11.9,0,
# closing this file, next is: WS140201.ser
# this file opened 2014 02 01 (y m d) 00:28:52
2,14/02/01,00:44:10,0.0,0,39,0.0,-5.6,99,518.6,11.9,0,
2,14/02/01,00:59:10,0.0,0,49,0.0,-5.5,100,518.6,11.8,0,
2,14/02/01,01:14:10,0.0,0,50,0.0,-5.5,100,518.8,11.8,0,
2,14/02/01,01:29:10,0.0,0,46,0.0,-5.6,100,519.0,11.8,0,
2,14/02/01,01:44:10,0.0,0,44,0.0,-5.5,100,519.1,11.8,0,
2,14/02/01,01:59:11,0.0,0,30,0.0,-5.4,100,519.1,11.8,0,
2,14/02/01,02:14:10,0.0,0,25,0.0,-5.3,99,519.3,11.8,0,
2,14/02/01,02:29:10,0.0,0,20,0.0,-5.2,99,519.3,11.8,0,
2,14/02/01,02:44:10,0.0,0,16,0.0,-5.2,99,519.3,11.8,0,
2,14/02/01,02:59:10,0.0,0,14,0.0,-5.3,98,519.4,11.8,0,
2,14/02/01,03:14:11,0.0,0,10,0.0,-5.3,98,519.4,11.7,0,
2,14/02/01,03:29:10,0.0,0,6,0.0,-5.5,97,519.3,11.7,0,
2,14/02/01,03:44:10,0.0,0,7,0.0,-5.7,93,519.1,11.7,0,
2,14/02/01,03:59:10,0.0,0,10,0.0,-5.7,90,519.1,11.8,0,
2,14/02/01,04:14:10,0.0,0,7,0.0,-5.6,87,519.1,11.7,0,
2,14/02/01,04:29:11,0.0,0,12,0.0,-5.6,83,519.0,11.7,0,
2,14/02/01,04:44:10,0.0,0,13,0.0,-5.6,78,518.8,11.7,0,
2,14/02/01,04:59:10,0.0,0,7,0.0,-5.4,73,518.7,11.7,0,
2,14/02/01,05:14:10,0.0,0,10,0.0,-5.4,67,518.6,11.7,0,
2,14/02/01,05:29:10,0.0,0,13,0.0,-5.2,66,518.6,11.7,0,
2,14/02/01,05:44:10,0.0,0,6,0.0,-5.2,70,518.5,11.7,0,
2,14/02/01,05:59:10,0.0,0,6,0.0,-5.2,71,518.3,11.7,0,
2,14/02/01,06:14:10,0.0,0,9,0.0,-5.1,76,518.3,11.6,0,
2,14/02/01,06:29:10,0.0,0,24,0.0,-5.2,78,518.3,11.6,0,
2,14/02/01,06:44:11,0.0,0,22,0.0,-4.7,91,518.2,11.6,0,
2,14/02/01,06:59:10,0.0,0,20,0.0,-4.7,93,518.0,11.6,0,
2,14/02/01,07:14:10,0.0,0,15,0.0,-5.0,91,518.0,11.7,0,
2,14/02/01,07:29:10,0.0,0,17,0.0,-4.8,93,518.0,11.6,0,
2,14/02/01,07:44:10,0.0,0,15,0.0,-4.8,90,517.8,11.6,0,
2,14/02/01,07:59:10,0.0,0,15,0.0,-4.9,90,518.0,11.6,0,
2,14/02/01,08:14:10,0.0,0,16,0.0,-4.9,94,517.8,11.6,0,
2,14/02/01,08:29:10,0.0,0,15,0.0,-4.9,97,517.8,11.6,0,
2,14/02/01,08:44:10,0.0,0,15,0.0,-5.1,99,517.8,11.6,0,
2,14/02/01,08:59:10,0.0,0,14,0.0,-5.4,100,517.8,11.6,0,
2,14/02/01,09:14:11,0.0,0,15,0.0,-5.1,100,517.8,11.6,0,
2,14/02/01,09:29:10,0.0,0,15,0.0,-4.9,100,518.1,11.6,0,
2,14/02/01,09:44:10,0.0,0,15,0.0,-5.3,100,518.1,11.6,0,
2,14/02/01,09:59:10,0.0,0,19,0.0,-5.6,100,517.9,11.6,0,
2,14/02/01,10:14:10,0.0,0,33,0.0,-5.8,99,518.1,11.6,0,
2,14/02/01,10:29:11,0.0,0,38,0.0,-5.4,99,518.0,11.6,0,
2,14/02/01,10:44:10,0.0,0,38,0.0,-3.9,89,518.0,11.6,0,
2,14/02/01,10:59:10,0.0,0,22,0.0,-2.8,79,518.0,11.6,0,
2,14/02/01,11:14:10,0.0,0,17,0.0,-2.0,75,518.3,11.6,0,
2,14/02/01,11:29:10,0.0,0,16,0.0,-1.3,70,518.3,11.7,0,
2,14/02/01,11:44:10,0.0,0,17,0.0,-0.4,63,518.4,11.6,0,
2,14/02/01,11:59:10,0.0,0,14,0.0,0.5,54,518.4,11.7,0,
2,14/02/01,12:14:10,0.0,0,15,0.0,0.7,49,518.4,11.8,0,
2,14/02/01,12:29:10,0.0,0,19,0.0,0.6,33,518.6,12.1,0,
2,14/02/01,12:44:11,0.0,0,27,0.0,0.8,44,518.7,12.2,0,
2,14/02/01,12:59:10,0.0,0,50,0.0,1.0,52,518.7,12.3,0,
2,14/02/01,13:14:10,0.0,0,46,0.0,1.2,48,518.7,12.3,0,
2,14/02/01,13:29:10,0.0,0,31,0.0,1.2,60,518.6,12.5,0,
2,14/02/01,13:44:10,0.0,0,45,0.0,1.1,62,518.6,12.5,0,
2,14/02/01,13:59:11,0.0,0,32,0.0,1.8,58,518.8,12.5,0,
2,14/02/01,14:14:10,0.0,0,43,0.0,2.3,52,518.8,12.5,0,
2,14/02/01,14:29:10,0.0,0,48,0.0,2.1,54,518.9,12.6,0,
2,14/02/01,14:44:10,0.0,0,81,0.0,2.1,48,518.9,12.2,0,
2,14/02/01,14:59:10,0.0,0,87,0.0,1.2,47,518.9,12.1,0,
2,14/02/01,15:14:11,0.0,0,67,0.0,1.1,53,518.8,12.2,0,
2,14/02/01,15:29:10,0.1,276,75,6.1,1.1,54,518.8,12.6,0,
2,14/02/01,15:44:10,0.0,0,49,0.0,0.7,50,518.8,12.7,0,
2,14/02/01,15:59:10,0.0,0,35,0.0,0.7,41,518.8,12.7,0,
2,14/02/01,16:14:10,0.0,0,20,0.0,0.0,47,518.7,12.8,0,
2,14/02/01,16:29:11,0.0,0,18,0.0,0.0,47,518.7,12.8,0,
2,14/02/01,16:44:10,5.5,296,18,10.7,-0.4,48,518.6,12.9,0,
2,14/02/01,16:59:10,2.7,291,24,11.6,-0.3,51,518.6,12.8,0,
2,14/02/01,17:14:10,6.3,290,23,13.3,-0.3,52,518.6,13.0,0,
2,14/02/01,17:29:10,1.7,289,27,12.7,-0.2,54,518.5,12.9,0,
2,14/02/01,17:44:11,0.8,288,25,13.5,-0.5,50,518.4,12.9,0,
2,14/02/01,17:59:10,5.0,299,18,15.7,-0.3,47,518.3,12.9,0,
2,14/02/01,18:14:10,6.8,298,22,13.5,-0.2,50,518.3,13.0,0,
2,14/02/01,18:29:10,7.7,290,26,13.9,-0.4,47,518.4,13.0,0,
2,14/02/01,18:44:10,5.9,292,28,17.1,-0.2,49,518.3,13.0,0,
2,14/02/01,18:59:10,9.0,292,21,15.2,-0.3,50,518.1,12.9,0,
2,14/02/01,19:14:10,6.8,291,26,14.7,-0.7,56,518.0,12.9,0,
2,14/02/01,19:29:10,7.7,287,27,14.8,-1.0,60,518.0,12.9,0,
2,14/02/01,19:44:10,9.6,291,22,16.3,-0.9,62,517.8,12.9,0,
2,14/02/01,19:59:10,8.4,294,25,16.2,-1.1,65,517.7,12.8,0,
