2,13/03/01,09:29:10,2.4,15,7,3.0,-3.4,82,519.7,12.4,0,
2,13/03/01,09:44:10,2.0,16,8,2.8,-3.4,80,519.6,12.4,0,
2,13/03/01,09:59:10,2.0,9,10,2.9,-3.4,81,519.7,12.3,0,
2,13/03/01,10:14:10,2.4,18,6,3.3,-3.3,79,519.7,12.3,0,
2,13/03/01,10:29:10,1.8,15,12,2.5,-3.5,77,519.8,12.3,0,
2,13/03/01,10:44:10,2.0,25,7,2.7,-3.1,75,519.9,12.4,0,
2,13/03/01,10:59:10,1.4,51,22,2.5,-1.9,67,520.0,12.4,0,
2,13/03/01,11:14:10,1.7,83,20,3.3,-0.7,51,520.3,12.4,0,
2,13/03/01,11:29:10,2.7,78,7,3.5,-0.1,45,520.3,12.4,0,
2,13/03/01,11:44:10,1.9,85,18,3.2,0.6,43,520.4,12.6,0,
2,13/03/01,11:59:10,2.4,78,12,3.4,1.1,39,520.5,12.7,0,
2,13/03/01,12:14:10,2.4,68,13,3.4,1.4,36,520.6,13.0,0,
2,13/03/01,12:29:10,2.5,57,13,3.6,1.5,34,520.7,13.1,0,
2,13/03/01,12:44:10,2.3,51,18,3.7,2.2,33,520.8,13.2,0,
2,13/03/01,12:59:10,2.1,46,19,3.8,3.7,28,520.8,13.2,0,
2,13/03/01,13:14:10,2.5,55,20,4.5,3.8,32,520.9,13.3,0,
2,13/03/01,13:29:10,2.1,45,25,4.8,4.5,27,521.1,13.5,0,
2,13/03/01,13:44:10,2.2,48,30,5.8,4.8,31,521.1,13.6,0,
2,13/03/01,13:59:10,1.6,31,69,6.0,5.0,30,521.2,13.8,0,
2,13/03/01,14:14:10,1.4,74,61,4.7,5.7,30,521.3,13.9,0,
2,13/03/01,14:29:10,1.7,126,43,4.6,5.6,32,521.3,14.1,0,
2,13/03/01,14:44:10,1.4,96,67,5.3,6.0,34,521.3,14.1,0,
2,13/03/01,14:59:10,1.4,321,83,7.9,4.9,51,521.2,14.1,0,
2,13/03/01,15:14:10,3.8,292,21,7.1,2.7,62,521.1,13.4,0,
2,13/03/01,15:29:10,4.1,302,20,8.7,2.9,60,521.0,13.4,0,
2,13/03/01,15:44:10,5.8,302,18,9.6,1.9,64,520.9,13.3,0,
2,13/03/01,15:59:10,6.6,297,12,10.1,1.7,63,520.8,14.1,0,
2,13/03/01,16:14:10,6.4,302,16,11.4,2.0,60,520.8,14.2,0,
2,13/03/01,16:29:10,6.6,299,16,10.6,2.1,60,520.8,14.1,0,
2,13/03/01,16:44:10,5.9,305,18,11.1,2.3,57,520.8,14.3,0,
2,13/03/01,16:59:10,6.0,296,17,9.5,2.6,56,520.8,14.3,0,
2,13/03/01,17:14:10,5.4,302,23,11.0,2.8,58,520.7,14.5,0,
2,13/03/01,17:29:10,4.7,276,40,11.1,2.8,57,520.6,14.3,0,
2,13/03/01,17:44:10,4.9,290,32,10.9,2.6,60,520.5,14.4,0,
2,13/03/01,17:59:10,5.1,286,33,13.5,2.4,60,520.4,14.4,0,
2,13/03/01,18:14:10,5.1,286,36,12.7,2.4,59,520.4,14.3,0,
2,13/03/01,18:29:10,5.5,293,32,12.8,2.2,60,520.3,14.4,0,
2,13/03/01,18:44:10,5.5,293,25,11.6,2.2,59,520.2,14.3,0,
2,13/03/01,18:59:10,3.8,278,47,10.4,2.8,53,520.2,14.4,0,
2,13/03/01,19:14:10,6.9,306,27,13.8,2.3,58,519.9,14.3,0,
2,13/03/01,19:29:10,4.8,308,36,14.0,2.7,60,520.0,14.2,0,
2,13/03/01,19:44:10,5.8,289,35,12.4,2.2,62,519.8,14.4,0,
2,13/03/01,19:59:10,7.1,299,28,14.4,1.7,62,519.5,14.4,0,
2,13/03/01,20:14:10,7.6,302,35,15.6,1.7,62,519.5,14.4,0,
2,13/03/01,20:29:10,8.7,304,23,15.5,1.1,67,519.4,14.4,0,
2,13/03/01,20:44:10,7.3,303,28,15.4,0.9,67,519.4,13.3,0,
2,13/03/01,20:59:10,7.9,296,23,15.6,0.5,69,519.4,13.1,0,
2,13/03/01,21:14:10,8.9,303,19,15.5,0.1,67,519.4,13.0,0,
2,13/03/01,21:29:10,7.9,301,23,13.6,0.1,69,519.4,13.0,0,
2,13/03/01,21:44:10,9.0,299,14,13.1,-0.6,78,519.4,12.9,0,
2,13/03/01,21:59:10,8.6,296,14,13.5,-1.0,86,519.4,12.8,0,
2,13/03/01,22:14:10,6.9,299,22,13.1,-1.1,88,519.5,12.7,0,
2,13/03/01,22:29:10,5.3,286,33,12.2,-1.4,89,519.5,12.7,0,
2,13/03/01,22:44:10,5.0,278,42,12.8,-2.1,90,519.6,12.7,0,
2,13/03/01,22:59:10,5.5,290,42,15.1,-2.5,93,519.6,12.7,0,
2,13/03/01,23:14:10,8.3,291,19,14.4,-3.2,99,519.7,12.7,0,
2,13/03/01,23:29:10,6.8,291,16,12.1,-3.4,100,519.9,12.7,0,
2,13/03/01,23:44:10,4.4,294,24,8.1,-3.5,100,520.1,12.7,0,
2,13/03/01,23:59:10,2.5,335,49,6.9,-3.5,100,520.2,12.7,0,
2,13/03/02,00:14:10,6.1,1,11,10.3,-3.3,100,520.1,12.7,0,
# closing this file, next is: WS130302.ser
# this file opened 2013 03 02 (y m d) 00:17:56
2,13/03/02,00:29:10,4.0,17,14,8.0,-3.6,100,520.1,12.6,0,
2,13/03/02,00:44:10,2.6,39,16,3.6,-3.6,100,520.2,12.6,0,
2,13/03/02,00:59:10,3.8,10,9,5.0,-3.4,100,520.2,12.6,0,
2,13/03/02,01:14:10,4.5,14,10,6.7,-3.2,96,520.4,12.7,0,
2,13/03/02,01:29:10,5.4,4,6,7.2,-2.6,86,520.5,12.6,0,
2,13/03/02,01:44:10,3.4,349,12,4.8,-2.1,78,520.5,12.6,0,
2,13/03/02,01:59:10,2.1,305,11,3.1,-0.9,50,520.5,12.6,0,
2,13/03/02,02:14:10,2.0,291,14,3.1,-0.5,43,520.5,12.6,0,
2,13/03/02,02:29:10,1.1,261,28,2.5,-0.3,35,520.6,12.6,0,
2,13/03/02,02:44:10,2.3,271,9,3.2,-0.3,37,520.6,12.6,0,
2,13/03/02,02:59:10,2.4,266,10,2.9,-0.2,36,520.5,12.6,0,
2,13/03/02,03:14:10,2.0,252,7,2.7,-0.3,37,520.5,12.6,0,
2,13/03/02,03:29:10,2.5,243,5,2.8,-0.3,38,520.5,12.6,0,
2,13/03/02,03:44:10,2.3,240,5,2.6,-0.3,37,520.5,12.5,0,
2,13/03/02,03:59:10,1.8,265,10,2.3,-0.2,35,520.5,12.6,0,
2,13/03/02,04:14:10,2.0,308,18,2.9,-0.3,38,520.4,12.5,0,
2,13/03/02,04:29:10,1.9,337,13,2.9,-0.5,41,520.5,12.5,0,
2,13/03/02,04:44:10,3.7,348,6,5.0,-0.4,41,520.3,12.5,0,
2,13/03/02,04:59:10,4.6,354,7,5.9,-0.1,41,520.2,12.5,0,
2,13/03/02,05:14:10,5.5,5,7,7.1,0.1,42,520.2,12.6,0,
2,13/03/02,05:29:10,5.2,5,6,6.8,0.0,43,520.2,12.4,0,
2,13/03/02,05:44:10,5.8,8,4,6.7,0.0,43,520.1,12.5,0,
2,13/03/02,05:59:10,5.8,10,6,7.4,0.0,44,519.9,12.5,0,
2,13/03/02,06:14:10,5.3,12,6,6.3,-0.1,45,519.9,12.5,0,
2,13/03/02,06:29:10,4.6,17,6,6.1,-0.3,46,519.9,12.5,0,
2,13/03/02,06:44:10,4.7,14,5,5.7,-0.4,46,519.9,12.5,0,
2,13/03/02,06:59:10,4.6,11,5,5.7,-0.3,46,519.7,12.4,0,
2,13/03/02,07:14:10,4.5,11,5,5.5,-0.4,47,519.7,12.4,0,
2,13/03/02,07:29:10,4.7,7,4,5.6,-0.5,48,519.4,12.5,0,
2,13/03/02,07:44:10,4.6,4,4,5.6,-0.7,48,519.4,12.5,0,
2,13/03/02,07:59:10,4.3,7,5,5.1,-0.8,49,519.4,12.4,0,
2,13/03/02,08:14:10,3.8,8,4,4.4,-0.9,49,519.4,12.4,0,
2,13/03/02,08:29:10,3.4,8,6,4.1,-1.0,50,519.4,12.4,0,
2,13/03/02,08:44:10,3.4,349,7,4.0,-1.2,51,519.4,12.4,0,
2,13/03/02,08:59:10,2.7,341,7,3.5,-1.6,53,519.4,12.5,0,
2,13/03/02,09:14:10,2.2,332,4,2.8,-1.7,54,519.4,12.5,0,
2,13/03/02,09:29:10,2.3,332,3,2.9,-1.7,53,519.3,12.4,0,
2,13/03/02,09:44:10,3.7,356,8,4.3,-1.2,40,519.4,12.4,0,
2,13/03/02,09:59:10,4.1,4,3,5.0,-1.2,37,519.4,12.4,0,
2,13/03/02,10:14:10,4.1,1,3,4.5,-1.3,40,519.4,12.4,0,
2,13/03/02,10:29:10,4.3,4,2,4.9,-1.3,33,519.4,12.4,0,
2,13/03/02,10:44:10,4.3,1,6,4.8,-0.8,28,519.5,12.4,0,
2,13/03/02,10:59:10,4.0,5,4,4.7,-0.4,25,519.7,12.4,0,
2,13/03/02,11:14:10,2.2,17,6,3.6,0.3,25,520.0,12.4,0,
2,13/03/02,11:29:10,0.3,23,27,1.5,1.8,25,520.3,12.6,0,
2,13/03/02,11:44:10,0.8,25,15,1.4,2.7,24,520.4,12.8,0,
2,13/03/02,11:59:10,2.0,30,12,3.8,2.7,25,520.6,12.9,0,
2,13/03/02,12:14:10,2.4,32,13,3.8,2.5,29,520.7,13.1,0,
2,13/03/02,12:29:10,2.6,25,17,4.3,2.6,27,520.9,13.1,0,
2,13/03/02,12:44:10,2.9,23,20,5.5,2.7,28,520.8,13.3,0,
2,13/03/02,12:59:10,2.2,21,22,4.6,3.0,31,520.8,13.3,0,
2,13/03/02,13:14:10,2.7,23,25,7.5,3.2,32,520.9,13.5,0,
2,13/03/02,13:29:10,3.1,4,24,5.2,3.2,19,521.1,13.6,0,
2,13/03/02,13:44:10,3.9,4,15,7.4,3.1,22,521.0,13.7,0,
2,13/03/02,13:59:10,4.0,22,18,6.2,3.5,19,521.0,13.9,0,
2,13/03/02,14:14:10,3.9,20,17,7.2,3.9,19,521.2,14.1,0,
2,13/03/02,14:29:10,3.3,24,35,7.3,4.4,16,521.3,14.2,0,
2,13/03/02,14:44:10,4.2,19,28,8.9,4.6,16,521.3,14.2,0,
2,13/03/02,14:59:10,4.2,8,21,8.9,4.6,14,521.4,14.1,0,
2,13/03/02,15:14:10,5.9,4,15,10.2,4.5,14,521.3,14.2,0,
2,13/03/02,15:29:10,5.2,360,20,9.4,4.6,15,521.3,14.2,0,
2,13/03/02,15:44:10,7.2,7,14,12.0,4.7,13,521.2,14.1,0,
2,13/03/02,15:59:10,7.5,16,15,13.7,5.0,15,521.1,14.1,0,
2,13/03/02,16:14:10,4.7,24,28,10.6,5.5,14,521.3,14.2,0,
2,13/03/02,16:29:10,2.2,21,61,10.8,5.4,17,521.3,14.3,0,
2,13/03/02,16:44:10,3.0,3,56,9.5,6.2,26,521.2,14.3,0,
2,13/03/02,16:59:10,6.3,358,21,11.1,6.4,23,521.1,14.3,0,
2,13/03/02,17:14:10,5.5,358,35,11.0,5.6,26,521.1,14.3,0,
2,13/03/02,17:29:10,6.1,312,23,11.1,4.3,40,521.0,14.3,0,
2,13/03/02,17:44:10,7.4,314,18,12.4,3.7,44,520.8,14.3,0,
2,13/03/02,17:59:10,6.0,308,20,11.5,3.6,46,520.8,14.3,0,
2,13/03/02,18:14:10,7.4,302,22,11.7,3.2,45,520.7,14.4,0,
2,13/03/02,18:29:10,7.2,301,21,12.3,2.9,45,520.7,14.3,0,
2,13/03/02,18:44:10,7.1,306,25,14.7,3.1,43,520.6,14.4,0,
2,13/03/02,18:59:10,8.8,308,16,13.5,2.7,45,520.4,14.3,0,
2,13/03/02,19:14:10,8.9,300,18,15.6,2.3,44,520.4,14.3,0,
2,13/03/02,19:29:10,9.1,300,16,14.6,2.2,45,520.3,14.3,0,
2,13/03/02,19:44:10,8.7,298,20,15.3,2.2,45,520.3,14.4,0,
2,13/03/02,19:59:10,8.6,296,21,15.4,2.0,43,520.2,14.3,0,
2,13/03/02,20:14:10,9.7,298,15,14.9,1.7,44,520.2,14.4,0,
2,13/03/02,20:29:10,9.4,303,19,15.4,1.7,40,520.2,14.4,0,
2,13/03/02,20:44:10,10.0,301,13,15.0,1.1,47,520.2,14.1,0,
2,13/03/02,20:59:10,8.0,301,25,14.4,1.4,49,520.3,14.2,0,
2,13/03/02,21:14:10,6.3,284,27,13.7,1.3,51,520.4,14.0,0,
2,13/03/02,21:29:10,8.1,290,18,13.8,0.9,54,520.4,13.4,0,
2,13/03/02,21:44:10,9.2,294,16,14.7,0.4,58,520.3,12.9,0,
2,13/03/02,21:59:10,8.9,298,19,15.6,0.2,61,520.3,12.8,0,
2,13/03/02,22:14:10,9.8,295,16,17.5,-0.4,65,520.4,12.8,0,
2,13/03/02,22:29:10,9.9,297,17,15.4,-0.8,66,520.4,12.8,0,
2,13/03/02,22:44:10,10.4,292,13,15.4,-1.1,68,520.5,12.8,0,
2,13/03/02,22:59:10,9.3,291,13,13.3,-1.9,81,520.6,12.8,0,
2,13/03/02,23:14:10,7.0,278,18,10.5,-2.6,90,520.7,12.7,0,
2,13/03/02,23:29:10,7.4,298,11,9.7,-3.0,94,520.8,12.8,0,
2,13/03/02,23:44:10,7.1,320,11,9.7,-1.0,66,520.8,12.7,0,
2,13/03/02,23:59:10,6.5,313,12,8.9,0.3,53,520.9,12.7,0,
2,13/03/03,00:14:10,5.1,303,11,6.6,-0.5,57,521.0,12.7,0,
# closing this file, next is: WS130303.ser
# this file opened 2013 03 03 (y m d) 00:18:03
2,13/03/03,00:29:10,4.5,317,17,6.4,-0.3,49,521.1,12.7,0,
2,13/03/03,00:44:10,5.3,317,9,6.6,-0.4,47,521.0,12.6,0,
2,13/03/03,00:59:10,6.0,317,4,6.9,-0.6,48,521.2,12.6,0,
2,13/03/03,01:14:10,6.2,314,7,7.2,-0.8,52,521.3,12.6,0,
2,13/03/03,01:29:10,6.9,311,8,9.2,-0.9,50,521.3,12.7,0,
2,13/03/03,01:44:10,7.1,306,6,9.2,-1.0,51,521.5,12.6,0,
2,13/03/03,01:59:10,6.1,302,6,7.7,-1.1,51,521.6,12.6,0,
2,13/03/03,02:14:10,5.1,303,10,6.9,-1.2,50,521.8,12.6,0,
2,13/03/03,02:29:10,5.6,297,8,6.8,-1.3,52,521.8,12.6,0,
2,13/03/03,02:44:10,6.4,311,11,9.2,-1.2,52,521.8,12.6,0,
2,13/03/03,02:59:10,5.6,312,14,8.0,-0.7,48,521.8,12.6,0,
2,13/03/03,03:14:10,6.0,299,7,7.1,-1.1,49,521.6,12.6,0,
2,13/03/03,03:29:10,5.4,298,7,6.5,-1.2,48,521.6,12.6,0,
2,13/03/03,03:44:10,4.5,305,7,5.9,-1.2,45,521.8,12.6,0,
2,13/03/03,03:59:10,3.8,305,8,4.6,-1.2,46,521.8,12.5,0,
2,13/03/03,04:14:10,4.2,313,10,5.7,-1.2,48,521.8,12.5,0,
2,13/03/03,04:29:10,6.2,344,11,8.4,-0.4,48,521.6,12.5,0,
2,13/03/03,04:44:10,5.3,350,9,6.8,-0.3,48,521.6,12.5,0,
2,13/03/03,04:59:10,4.4,2,11,6.3,-0.5,49,521.6,12.5,0,
2,13/03/03,05:14:10,4.4,358,10,6.0,-0.8,50,521.6,12.5,0,
2,13/03/03,05:29:10,5.3,0,9,7.2,-0.8,52,521.6,12.6,0,
2,13/03/03,05:44:10,5.8,10,7,7.8,-0.7,54,521.5,12.5,0,
2,13/03/03,05:59:10,5.5,4,7,7.9,-0.8,54,521.3,12.5,0,
2,13/03/03,06:14:10,4.9,6,10,7.0,-1.0,54,521.3,12.5,0,
2,13/03/03,06:29:10,4.2,19,8,6.1,-1.3,54,521.4,12.5,0,
2,13/03/03,06:44:10,4.6,23,8,6.9,-1.5,53,521.2,12.4,0,
2,13/03/03,06:59:10,6.1,26,11,9.2,-1.8,54,521.0,12.5,0,
2,13/03/03,07:14:10,8.3,13,7,10.5,-1.8,57,520.8,12.4,0,
2,13/03/03,07:29:10,8.9,3,9,10.4,-1.9,61,520.7,12.5,0,
2,13/03/03,07:44:10,9.9,354,9,11.9,-1.7,57,520.5,12.5,0,
2,13/03/03,07:59:10,10.1,350,7,12.2,-1.6,55,520.4,12.4,0,
2,13/03/03,08:14:10,10.6,354,10,13.0,-1.6,54,520.3,12.4,0,
2,13/03/03,08:29:10,9.8,355,11,12.1,-1.9,56,520.3,12.5,0,
2,13/03/03,08:44:10,10.8,347,7,13.1,-1.7,56,520.3,12.4,0,
2,13/03/03,08:59:10,9.0,341,9,12.0,-1.4,56,520.5,12.4,0,
2,13/03/03,09:14:10,8.4,334,12,13.3,-1.4,55,520.6,12.4,0,
2,13/03/03,09:29:10,6.9,322,10,9.4,-1.5,56,520.8,12.3,0,
2,13/03/03,09:44:10,5.5,330,11,7.7,-1.7,57,520.9,12.4,0,
2,13/03/03,09:59:10,6.5,332,9,8.2,-1.7,57,520.9,12.4,0,
2,13/03/03,10:14:10,6.7,333,8,8.4,-1.7,57,520.8,12.4,0,
2,13/03/03,10:29:10,6.8,331,8,9.1,-1.6,56,520.9,12.3,0,
2,13/03/03,10:44:10,6.6,320,9,8.6,-1.5,56,521.0,12.3,0,
2,13/03/03,10:59:10,6.9,314,14,9.7,-1.1,54,521.0,12.4,0,
2,13/03/03,11:14:10,7.2,305,9,9.2,-1.2,53,521.1,12.4,0,
2,13/03/03,11:29:10,5.4,297,16,8.6,-1.1,57,521.3,12.5,0,
2,13/03/03,11:44:10,4.0,282,21,7.1,-0.9,56,521.5,12.6,0,
2,13/03/03,11:59:10,4.0,287,23,7.4,-0.5,50,521.6,12.8,0,
2,13/03/03,12:14:10,4.4,289,22,7.4,-0.3,51,521.8,13.0,0,
2,13/03/03,12:29:10,3.9,287,26,7.8,0.0,51,521.9,13.1,0,
2,13/03/03,12:44:10,4.0,298,24,7.5,0.4,49,521.8,13.2,0,
2,13/03/03,12:59:10,3.8,290,29,8.7,0.9,50,522.0,13.3,0,
2,13/03/03,13:14:10,3.7,298,26,8.0,1.3,49,522.1,13.4,0,
2,13/03/03,13:29:10,3.0,279,36,7.3,1.5,49,522.1,13.5,0,
2,13/03/03,13:44:10,2.8,289,30,6.6,2.0,48,522.1,13.6,0,
2,13/03/03,13:59:10,2.9,287,38,6.6,2.3,48,522.2,13.8,0,
2,13/03/03,14:14:10,3.3,293,42,8.2,2.6,47,522.2,14.0,0,
2,13/03/03,14:29:10,4.9,309,23,10.1,2.3,49,522.1,14.1,0,
2,13/03/03,14:44:10,5.3,303,28,13.4,2.5,49,522.1,14.1,0,
2,13/03/03,14:59:10,6.1,306,25,12.2,2.2,50,522.1,14.0,0,
2,13/03/03,15:14:10,5.1,300,33,12.7,2.6,50,522.1,14.1,0,
2,13/03/03,15:29:10,5.2,295,31,12.6,2.7,50,522.1,14.1,0,
2,13/03/03,15:44:10,4.6,294,37,12.0,2.8,50,522.1,14.2,0,
2,13/03/03,15:59:10,2.5,265,58,11.0,3.5,49,522.1,14.1,0,
2,13/03/03,16:14:10,4.7,285,40,13.3,3.2,50,522.1,14.2,0,
2,13/03/03,16:29:10,6.1,301,32,12.5,2.9,51,522.0,14.3,0,
2,13/03/03,16:44:10,5.9,290,33,13.1,3.0,51,521.9,14.4,0,
2,13/03/03,16:59:10,7.0,311,29,15.2,2.5,54,521.8,14.4,0,
2,13/03/03,17:14:10,7.1,305,31,17.2,2.7,54,521.9,14.4,0,
2,13/03/03,17:29:10,6.6,301,31,14.0,2.6,55,521.8,14.3,0,
2,13/03/03,17:44:10,5.6,297,46,16.3,2.5,56,521.8,14.3,0,
2,13/03/03,17:59:10,5.4,295,45,16.0,2.4,56,521.6,14.3,0,
2,13/03/03,18:14:10,8.5,298,28,17.5,2.3,59,521.4,14.4,0,
2,13/03/03,18:29:10,7.7,295,30,16.7,2.2,61,521.3,14.3,0,
2,13/03/03,18:44:10,9.8,298,21,17.6,1.5,65,521.2,14.3,0,
2,13/03/03,18:59:10,10.5,307,20,17.2,1.5,65,521.1,14.4,0,
2,13/03/03,19:14:10,11.0,303,17,18.2,1.3,65,521.1,14.3,0,
2,13/03/03,19:29:10,10.9,302,20,18.0,1.1,66,521.0,14.3,0,
2,13/03/03,19:44:10,10.9,302,17,17.3,0.8,66,521.0,14.3,0,
2,13/03/03,19:59:10,11.0,300,17,17.8,0.8,65,520.9,14.3,0,
2,13/03/03,20:14:10,11.6,300,18,18.1,0.8,65,520.8,14.3,0,
2,13/03/03,20:29:10,10.7,302,18,18.3,0.6,65,520.8,13.7,0,
2,13/03/03,20:44:10,9.7,300,21,17.2,0.6,63,520.9,13.5,0,
2,13/03/03,20:59:10,8.9,298,22,16.5,0.7,62,520.9,13.3,0,
2,13/03/03,21:14:10,8.4,297,24,15.7,0.5,65,520.9,13.4,0,
2,13/03/03,21:29:10,8.7,293,23,15.5,0.5,67,520.9,13.4,0,
2,13/03/03,21:44:10,8.7,296,24,18.9,0.1,71,521.0,12.9,0,
2,13/03/03,21:59:10,8.3,291,28,14.9,-0.2,73,521.1,12.8,0,
2,13/03/03,22:14:10,6.2,294,35,12.5,-0.4,74,521.3,12.9,0,
2,13/03/03,22:29:10,7.9,293,25,14.2,-1.0,74,521.2,12.8,0,
2,13/03/03,22:44:10,6.2,282,30,13.7,-1.5,75,521.4,12.8,0,
2,13/03/03,22:59:10,6.5,275,27,12.6,-1.8,79,521.4,12.8,0,
2,13/03/03,23:14:10,7.3,269,23,13.3,-2.6,87,521.4,12.8,0,
2,13/03/03,23:29:10,7.4,268,25,12.3,-3.1,92,521.4,12.7,0,
2,13/03/03,23:44:10,6.7,271,24,12.1,-3.5,96,521.5,12.7,0,
2,13/03/03,23:59:10,6.1,268,21,10.6,-3.6,97,521.5,12.7,0,
2,13/03/04,00:14:10,4.9,268,32,10.6,-2.2,75,521.6,12.7,0,
# closing this file, next is: WS130304.ser
# this file opened 2013 03 04 (y m d) 00:18:09
2,13/03/04,00:29:10,4.9,289,32,11.4,-1.1,60,521.7,12.7,0,
2,13/03/04,00:44:10,4.7,289,31,10.8,-0.9,58,521.8,12.6,0,
2,13/03/04,00:59:10,6.2,295,23,11.9,-1.0,61,521.9,12.7,0,
2,13/03/04,01:14:10,2.6,302,47,8.1,-1.4,66,522.1,12.7,0,
2,13/03/04,01:29:10,1.3,3,73,11.3,-1.7,71,522.3,12.7,0,
2,13/03/04,01:44:10,0.4,359,91,4.7,-2.0,74,522.4,12.6,0,
2,13/03/04,01:59:10,1.1,331,78,5.6,-2.1,75,522.5,12.7,0,
2,13/03/04,02:14:10,0.4,22,90,6.1,-2.1,76,522.4,12.6,0,
2,13/03/04,02:29:10,0.4,6,85,5.2,-2.2,76,522.3,12.6,0,
2,13/03/04,02:44:10,0.1,63,98,7.2,-2.3,77,522.4,12.6,0,
2,13/03/04,02:59:10,0.2,340,99,7.2,-2.4,78,522.4,12.6,0,
2,13/03/04,03:14:10,1.7,319,54,9.2,-2.5,79,522.4,12.6,0,
2,13/03/04,03:29:10,3.8,296,29,8.3,-2.4,80,522.2,12.6,0,
2,13/03/04,03:44:10,3.8,301,25,8.5,-2.5,82,522.1,12.6,0,
2,13/03/04,03:59:10,2.5,299,45,7.8,-2.6,82,522.0,12.6,0,
2,13/03/04,04:14:10,1.5,311,57,6.2,-2.8,84,521.8,12.5,0,
2,13/03/04,04:29:10,1.8,329,59,6.7,-3.0,85,521.8,12.5,0,
2,13/03/04,04:44:10,0.8,89,62,5.3,-3.2,86,521.8,12.6,0,
2,13/03/04,04:59:10,0.6,2,80,5.3,-3.4,89,521.6,12.5,0,
2,13/03/04,05:14:10,1.7,278,56,7.2,-3.2,91,521.5,12.5,0,
2,13/03/04,05:29:10,2.3,274,56,9.6,-2.7,91,521.4,12.6,0,
2,13/03/04,05:44:10,2.8,269,53,9.2,-2.5,89,521.3,12.5,0,
2,13/03/04,05:59:10,2.3,261,58,9.5,-2.5,84,521.2,12.5,0,
2,13/03/04,06:14:10,2.8,242,48,8.6,-2.4,81,521.2,12.5,0,
2,13/03/04,06:29:10,3.0,255,47,11.0,-2.2,78,521.0,12.5,0,
2,13/03/04,06:44:10,2.1,255,61,9.4,-2.3,80,521.0,12.4,0,
2,13/03/04,06:59:10,3.5,273,43,9.3,-2.5,87,520.8,12.5,0,
2,13/03/04,07:14:10,2.1,231,56,9.2,-2.6,90,520.7,12.5,0,
