2,06/06/01,00:14:10,6.8,268,30,16.4,-10.1,53,517.9,12.7,0,
# closing this file, next is: WS060601.ser
# this file opened 2006 06 01 (y m d) 00:15:04
2,06/06/01,00:29:10,7.3,269,37,17.9,-10.0,53,518.0,12.8,0,
2,06/06/01,00:44:10,6.9,265,38,16.5,-9.9,53,518.2,12.7,0,
2,06/06/01,00:59:10,8.3,267,33,18.0,-9.5,51,518.2,12.7,0,
2,06/06/01,01:14:10,8.4,269,35,18.2,-9.3,51,518.2,12.7,0,
2,06/06/01,01:29:10,9.7,265,24,18.7,-9.2,50,518.0,12.7,0,
2,06/06/01,01:44:10,8.5,274,29,20.5,-9.3,51,518.1,12.7,0,
2,06/06/01,01:59:10,8.7,266,32,20.6,-9.4,53,518.0,12.6,0,
2,06/06/01,02:14:10,9.7,271,29,21.2,-9.3,50,517.7,12.7,0,
2,06/06/01,02:29:10,6.8,265,42,19.9,-9.3,50,517.9,12.6,0,
2,06/06/01,02:44:10,3.4,250,67,15.0,-9.4,49,518.1,12.6,0,
2,06/06/01,02:59:10,0.4,91,94,10.4,-9.5,49,518.3,12.6,0,
2,06/06/01,03:14:10,2.0,259,77,17.1,-9.6,49,518.2,12.7,0,
2,06/06/01,03:29:10,0.3,146,99,13.0,-9.6,51,518.1,12.6,0,
2,06/06/01,03:44:10,0.2,52,100,13.3,-9.6,53,518.0,12.6,0,
2,06/06/01,03:59:10,2.2,79,63,9.4,-9.6,53,518.2,12.6,0,
2,06/06/01,04:14:10,2.3,40,59,9.2,-9.6,53,518.2,12.6,0,
2,06/06/01,04:29:10,0.8,21,85,6.6,-9.8,53,518.3,12.6,0,
2,06/06/01,04:44:10,2.0,53,47,6.4,-9.9,53,518.3,12.7,0,
2,06/06/01,04:59:10,0.9,103,79,6.5,-10.1,53,518.3,12.6,0,
2,06/06/01,05:14:10,1.5,230,78,10.1,-10.3,54,518.1,12.6,0,
2,06/06/01,05:29:10,1.0,339,88,8.9,-10.5,54,518.0,12.6,0,
2,06/06/01,05:44:10,1.9,236,74,11.9,-10.3,54,517.9,12.6,0,
2,06/06/01,05:59:10,1.1,217,79,11.5,-10.3,53,518.0,12.6,0,
