2,09/05/01,00:14:10,2.8,268,50,9.4,-6.9,20,520.2,12.7,0,
# closing this file, next is: WS090501.ser
# this file opened 2009 05 01 (y m d) 00:17:45
2,09/05/01,00:29:10,3.6,259,38,9.2,-7.0,22,520.3,12.8,0,
2,09/05/01,00:44:10,4.0,260,36,10.7,-7.1,24,520.5,12.7,0,
2,09/05/01,00:59:10,3.9,255,32,9.0,-7.2,25,520.5,12.7,0,
2,09/05/01,01:14:10,4.5,258,21,7.6,-7.2,26,520.5,12.7,0,
2,09/05/01,01:29:10,5.0,254,16,7.2,-7.4,25,520.7,12.7,0,
2,09/05/01,01:44:10,4.7,253,17,7.1,-7.4,25,520.7,12.7,0,
2,09/05/01,01:59:10,5.3,252,12,7.6,-7.4,26,520.7,12.6,0,
2,09/05/01,02:14:10,4.9,248,17,7.2,-7.5,26,520.6,12.6,0,
2,09/05/01,02:29:10,5.1,250,18,8.0,-7.4,27,520.5,12.6,0,
2,09/05/01,02:44:10,4.4,246,22,7.1,-7.5,27,520.5,12.7,0,
2,09/05/01,02:59:10,3.2,252,38,7.9,-7.5,27,520.5,12.6,0,
2,09/05/01,03:14:10,4.8,250,18,7.7,-7.5,27,520.5,12.7,0,
2,09/05/01,03:29:10,4.5,245,19,7.2,-7.5,27,520.5,12.6,0,
2,09/05/01,03:44:10,4.7,246,20,8.3,-7.6,27,520.5,12.7,0,
2,09/05/01,03:59:10,4.6,244,20,7.3,-7.6,27,520.5,12.6,0,
2,09/05/01,04:14:10,4.1,250,23,6.8,-7.8,28,520.5,12.6,0,
2,09/05/01,04:29:10,3.7,245,28,7.5,-7.8,28,520.5,12.6,0,
2,09/05/01,04:44:10,3.4,246,30,7.9,-7.7,29,520.5,12.6,0,
2,09/05/01,04:59:10,4.4,249,20,7.6,-7.7,29,520.2,12.6,0,
2,09/05/01,05:14:10,4.3,246,19,7.4,-7.7,29,520.2,12.6,0,
2,09/05/01,05:29:10,4.0,251,22,6.9,-7.8,30,520.0,12.6,0,
2,09/05/01,05:44:10,3.2,253,34,6.9,-8.0,32,520.0,12.6,0,
2,09/05/01,05:59:10,2.7,262,40,8.3,-8.0,35,519.9,12.5,0,
2,09/05/01,06:14:10,3.8,278,32,9.3,-8.0,37,519.9,12.6,0,
2,09/05/01,06:29:10,5.3,276,19,9.0,-7.9,35,519.7,12.5,0,
2,09/05/01,06:44:10,4.5,280,24,9.2,-7.7,31,519.6,12.5,0,
2,09/05/01,06:59:10,2.4,251,43,6.4,-7.8,27,519.6,12.6,0,
2,09/05/01,07:14:10,3.7,247,24,7.5,-7.9,28,519.4,12.6,0,
2,09/05/01,07:29:10,3.6,246,27,7.8,-8.0,26,519.4,12.5,0,
2,09/05/01,07:44:10,3.7,248,28,9.4,-7.9,24,519.4,12.5,0,
2,09/05/01,07:59:10,3.5,248,31,8.0,-7.9,23,519.4,12.5,0,
2,09/05/01,08:14:10,3.9,226,32,9.1,-8.0,22,519.3,12.5,0,
2,09/05/01,08:29:10,6.2,220,12,8.8,-8.1,22,519.2,12.5,0,
2,09/05/01,08:44:10,8.0,211,8,10.5,-7.9,21,519.1,12.4,0,
2,09/05/01,08:59:10,8.0,213,8,10.5,-7.8,22,519.1,12.4,0,
2,09/05/01,09:14:10,8.8,207,6,10.3,-7.7,22,519.1,12.4,0,
2,09/05/01,09:29:11,8.6,206,5,10.1,-7.8,23,519.1,12.4,0,
2,09/05/01,09:44:13,8.2,206,6,9.8,-7.9,23,519.1,12.4,80,
2,09/05/01,09:59:10,8.6,206,7,10.4,-8.1,24,519.1,12.4,0,
2,09/05/01,10:14:10,8.8,205,6,10.4,-8.2,25,519.1,12.4,0,
2,09/05/01,10:29:10,8.2,206,6,10.3,-8.2,25,519.3,12.4,0,
2,09/05/01,10:44:10,7.4,206,6,9.4,-8.1,24,519.4,12.3,0,
2,09/05/01,10:59:10,6.2,208,7,7.7,-8.0,24,519.6,12.5,0,
2,09/05/01,11:14:10,6.2,204,6,8.1,-7.6,22,519.7,12.5,0,
2,09/05/01,11:29:10,5.3,197,8,7.3,-7.6,23,519.7,13.0,0,
2,09/05/01,11:44:10,6.3,194,10,9.6,-7.2,22,519.8,13.3,0,
2,09/05/01,11:59:10,5.6,185,11,9.7,-6.7,21,519.9,13.5,0,
2,09/05/01,12:14:10,6.2,182,13,9.7,-6.3,20,520.0,13.6,0,
2,09/05/01,12:29:10,6.3,185,14,10.1,-6.1,20,520.0,13.7,0,
2,09/05/01,12:44:10,6.6,182,15,10.9,-5.8,20,520.1,13.8,0,
2,09/05/01,12:59:10,6.9,182,15,11.7,-5.5,20,520.1,14.0,0,
2,09/05/01,13:14:10,6.6,180,18,12.1,-5.2,19,520.2,14.2,0,
2,09/05/01,13:29:10,8.2,183,17,13.1,-5.1,19,520.1,14.4,0,
2,09/05/01,13:44:10,8.9,183,14,13.5,-5.0,19,520.2,14.6,0,
2,09/05/01,13:59:10,9.1,184,14,13.9,-4.8,19,520.2,14.6,0,
2,09/05/01,14:14:10,10.0,186,12,14.5,-4.6,19,520.2,14.6,0,
2,09/05/01,14:29:10,10.6,188,13,16.9,-4.3,19,520.1,14.6,0,
2,09/05/01,14:44:10,11.2,188,14,19.1,-4.1,18,519.9,14.6,0,
2,09/05/01,14:59:10,10.1,187,18,15.9,-3.6,18,520.0,14.6,0,
2,09/05/01,15:14:10,10.6,188,13,15.8,-3.6,19,520.1,14.7,0,
2,09/05/01,15:29:10,10.4,191,15,16.6,-3.7,19,520.0,14.7,0,
2,09/05/01,15:44:10,10.1,193,14,17.0,-3.3,19,519.9,14.7,0,
2,09/05/01,15:59:10,11.2,196,14,16.8,-3.5,19,519.8,14.6,0,
2,09/05/01,16:14:10,11.0,202,11,18.4,-3.6,20,519.8,14.7,0,
2,09/05/01,16:29:10,10.3,201,12,15.7,-3.7,20,519.8,14.6,0,
2,09/05/01,16:44:10,10.2,205,12,15.2,-3.7,20,519.8,14.6,0,
2,09/05/01,16:59:10,8.7,208,15,14.5,-3.6,20,519.9,14.7,0,
2,09/05/01,17:14:10,7.1,210,23,13.7,-3.5,20,519.9,14.6,0,
2,09/05/01,17:29:10,3.9,202,54,12.7,-3.0,20,520.0,14.6,0,
2,09/05/01,17:44:10,4.4,202,45,13.2,-2.7,20,519.9,14.5,0,
2,09/05/01,17:59:10,2.0,202,68,12.1,-2.4,20,519.8,14.6,0,
2,09/05/01,18:14:10,1.9,218,73,14.0,-2.6,21,519.8,14.6,0,
2,09/05/01,18:29:10,2.3,216,67,14.7,-2.8,22,519.7,14.5,0,
2,09/05/01,18:44:10,1.9,212,70,13.2,-3.1,22,519.7,14.5,0,
2,09/05/01,18:59:10,2.2,237,67,9.8,-3.1,23,519.7,14.6,0,
2,09/05/01,19:14:10,1.7,224,75,15.5,-3.2,22,519.7,14.6,0,
2,09/05/01,19:29:10,2.5,238,65,12.6,-3.4,22,519.7,14.6,0,
2,09/05/01,19:44:10,2.2,227,67,11.3,-3.5,22,519.7,14.6,0,
2,09/05/01,19:59:10,3.7,206,52,13.0,-3.7,22,519.7,14.5,0,
2,09/05/01,20:14:10,2.8,220,67,12.4,-3.7,20,519.7,14.5,0,
2,09/05/01,20:29:10,2.8,226,58,11.2,-4.0,19,519.7,14.5,0,
2,09/05/01,20:44:10,1.9,229,59,8.2,-4.0,19,519.7,13.9,0,
2,09/05/01,20:59:10,1.7,217,81,11.6,-4.2,20,519.8,13.7,0,
2,09/05/01,21:14:10,2.6,193,52,11.1,-4.4,20,519.8,13.7,0,
2,09/05/01,21:29:10,6.3,215,26,12.7,-5.3,21,519.7,13.4,0,
2,09/05/01,21:44:10,4.7,212,46,12.4,-5.8,23,519.8,12.8,0,
2,09/05/01,21:59:10,1.2,208,86,10.7,-6.1,25,519.8,12.8,0,
2,09/05/01,22:14:10,0.4,360,101,8.0,-6.4,27,519.9,12.8,0,
2,09/05/01,22:29:10,1.3,303,84,10.9,-6.7,29,519.9,12.7,0,
2,09/05/01,22:44:10,2.6,310,60,8.2,-6.9,29,519.9,12.8,0,
2,09/05/01,22:59:10,2.2,257,59,8.6,-7.4,34,519.9,12.7,0,
2,09/05/01,23:14:10,3.3,236,47,9.5,-8.1,46,519.9,12.7,0,
