2,07/09/01,00:14:10,6.5,285,14,9.7,-11.1,74,517.9,12.7,0,
2,07/09/01,00:29:10,7.9,288,10,12.1,-11.1,70,517.8,12.7,0,
# closing this file, next is: WS070901.ser
# this file opened 2007 09 01 (y m d) 00:28:16
2,07/09/01,00:44:10,9.1,290,11,13.6,-10.6,55,517.7,12.7,0,
2,07/09/01,00:59:10,9.6,290,13,14.0,-10.4,49,517.6,12.7,0,
2,07/09/01,01:14:10,8.9,284,17,13.8,-10.3,40,517.6,12.7,0,
2,07/09/01,01:29:10,6.5,270,29,13.8,-10.2,35,517.8,12.6,0,
2,07/09/01,01:44:10,6.4,259,31,13.2,-10.4,35,517.8,12.7,0,
2,07/09/01,01:59:10,6.0,263,35,14.4,-10.4,32,518.0,12.7,0,
2,07/09/01,02:14:10,6.2,261,34,15.1,-10.4,33,518.0,12.7,0,
2,07/09/01,02:29:10,4.8,269,46,14.4,-10.6,37,518.0,12.7,0,
2,07/09/01,02:44:10,5.6,272,43,16.8,-10.6,30,517.9,12.6,0,
2,07/09/01,02:59:10,5.7,262,51,15.9,-10.1,18,517.9,12.6,0,
2,07/09/01,03:14:10,4.9,262,53,16.3,-10.1,16,517.8,12.7,0,
2,07/09/01,03:29:10,5.9,260,47,18.1,-10.1,15,517.8,12.6,0,
2,07/09/01,03:44:10,4.2,258,61,17.9,-10.2,15,517.7,12.6,0,
2,07/09/01,03:59:10,5.4,252,47,16.3,-10.3,14,517.6,12.6,0,
2,07/09/01,04:14:10,5.6,265,51,19.2,-10.3,14,517.5,12.6,0,
2,07/09/01,04:29:10,3.7,273,66,15.3,-10.3,14,517.6,12.6,0,
2,07/09/01,04:44:10,4.4,263,55,16.0,-10.4,14,517.6,12.6,0,
2,07/09/01,04:59:10,5.0,259,52,15.5,-10.4,14,517.5,12.6,0,
2,07/09/01,05:14:10,4.3,261,53,13.9,-10.4,13,517.5,12.6,0,
2,07/09/01,05:29:10,5.3,258,51,16.3,-10.4,13,517.4,12.6,0,
2,07/09/01,05:44:10,7.0,264,39,17.3,-10.4,13,517.2,12.6,0,
2,07/09/01,05:59:10,7.0,264,40,16.3,-10.3,12,517.2,12.5,0,
2,07/09/01,06:14:10,7.4,268,33,17.7,-10.3,12,517.1,12.5,0,
2,07/09/01,06:29:10,7.6,266,34,17.0,-10.3,12,517.0,12.5,0,
2,07/09/01,06:44:10,6.9,262,40,18.0,-10.3,12,516.9,12.5,0,
2,07/09/01,06:59:10,8.9,269,30,17.9,-10.3,12,516.7,12.5,0,
2,07/09/01,07:14:10,7.8,265,36,18.1,-10.2,11,516.8,12.6,0,
2,07/09/01,07:29:10,7.7,262,36,18.2,-10.2,12,516.7,12.6,0,
2,07/09/01,07:44:10,8.2,264,33,16.9,-10.2,13,516.7,12.5,0,
2,07/09/01,07:59:10,8.3,265,37,18.4,-10.2,14,516.6,12.5,0,
2,07/09/01,08:14:10,6.5,264,48,20.9,-10.1,15,516.6,12.5,0,
2,07/09/01,08:29:11,8.3,268,37,19.4,-10.2,16,516.3,12.5,0,
2,07/09/01,08:44:13,7.6,266,43,19.6,-10.3,16,516.4,12.5,80,
2,07/09/01,08:59:10,6.6,264,48,18.6,-10.3,16,516.4,12.5,0,
2,07/09/01,09:14:10,6.6,267,46,21.2,-10.3,15,516.4,12.5,0,
2,07/09/01,09:29:10,6.6,265,50,19.8,-10.3,15,516.5,12.4,0,
2,07/09/01,09:44:10,6.6,275,48,20.0,-10.3,15,516.5,12.5,0,
2,07/09/01,09:59:10,6.5,269,52,19.3,-10.3,15,516.6,12.4,0,
2,07/09/01,10:14:10,7.6,273,41,18.7,-10.3,15,516.7,12.5,0,
2,07/09/01,10:29:10,6.8,269,43,21.5,-10.3,15,516.8,12.4,0,
2,07/09/01,10:44:10,7.1,267,49,21.3,-10.2,14,516.8,12.5,0,
2,07/09/01,10:59:10,8.9,276,36,21.9,-10.2,15,516.8,12.4,0,
2,07/09/01,11:14:10,5.9,266,52,20.4,-9.8,13,517.0,12.5,0,
2,07/09/01,11:29:10,6.3,271,51,22.5,-9.4,13,517.0,12.6,0,
2,07/09/01,11:44:10,9.2,273,32,19.1,-9.4,13,517.0,13.0,0,
2,07/09/01,11:59:10,6.4,276,47,19.5,-9.1,12,517.3,13.3,0,
2,07/09/01,12:14:10,5.3,268,56,19.7,-8.7,11,517.4,13.4,0,
2,07/09/01,12:29:10,7.5,272,47,23.4,-8.7,11,517.5,13.5,0,
2,07/09/01,12:44:10,6.6,272,52,21.2,-8.5,11,517.6,13.6,0,
2,07/09/01,12:59:10,7.6,270,43,21.0,-8.3,11,517.7,13.7,0,
2,07/09/01,13:14:10,7.1,268,45,20.4,-8.0,11,517.9,13.9,0,
2,07/09/01,13:29:10,6.9,271,43,20.2,-7.7,10,517.8,13.9,0,
2,07/09/01,13:44:10,7.2,277,46,22.3,-7.6,10,517.9,14.1,0,
2,07/09/01,13:59:10,7.4,264,49,22.6,-7.3,10,517.9,14.4,0,
2,07/09/01,14:14:10,8.4,271,40,20.4,-7.2,10,517.9,14.7,0,
2,07/09/01,14:29:10,8.0,268,41,20.4,-6.7,10,518.0,14.7,0,
2,07/09/01,14:44:10,9.8,271,30,23.7,-6.9,10,518.0,14.7,0,
2,07/09/01,14:59:10,7.5,268,48,25.1,-6.6,10,518.1,14.7,0,
2,07/09/01,15:14:10,7.7,263,47,27.5,-6.3,10,518.1,14.7,0,
2,07/09/01,15:29:10,6.8,257,54,24.4,-6.1,10,518.0,14.7,0,
2,07/09/01,15:44:10,9.0,271,45,21.8,-6.1,10,517.8,14.8,0,
2,07/09/01,15:59:10,7.0,257,52,22.6,-6.1,10,518.0,14.8,0,
2,07/09/01,16:14:10,8.0,258,50,24.5,-5.9,10,517.8,14.7,0,
2,07/09/01,16:29:10,5.5,258,62,22.1,-5.7,10,518.0,14.7,0,
2,07/09/01,16:44:10,7.1,261,57,24.1,-5.7,10,517.7,14.7,0,
2,07/09/01,16:59:10,8.9,265,43,26.1,-5.8,10,517.5,14.7,0,
2,07/09/01,17:14:10,6.3,266,53,22.6,-5.4,11,517.6,14.7,0,
2,07/09/01,17:29:10,7.7,263,56,25.1,-5.4,11,517.5,14.7,0,
2,07/09/01,17:44:10,7.8,258,51,24.1,-5.6,12,517.4,14.7,0,
2,07/09/01,17:59:10,7.2,261,50,25.3,-5.4,13,517.3,14.7,0,
2,07/09/01,18:14:10,8.5,260,51,24.1,-5.4,13,517.1,14.7,0,
2,07/09/01,18:29:10,7.7,261,50,24.0,-5.3,13,517.2,14.7,0,
2,07/09/01,18:44:10,9.6,260,44,26.5,-5.5,13,516.8,14.7,0,
2,07/09/01,18:59:10,8.4,266,46,24.2,-5.5,14,516.8,14.7,0,
2,07/09/01,19:14:10,9.9,265,44,28.7,-5.6,14,516.8,14.6,0,
2,07/09/01,19:29:10,9.7,272,42,25.1,-5.6,15,516.6,14.6,0,
2,07/09/01,19:44:10,6.6,253,63,25.9,-5.7,17,516.7,14.6,0,
