2,13/02/01,00:14:10,6.9,285,24,15.5,-5.5,70,518.8,12.7,0,
# closing this file, next is: WS130201.ser
# this file opened 2013 02 01 (y m d) 00:16:13
2,13/02/01,00:29:10,6.4,276,27,12.6,-5.9,72,518.8,12.8,0,
2,13/02/01,00:44:10,5.6,264,30,11.3,-6.2,72,518.9,12.8,0,
2,13/02/01,00:59:10,5.5,277,23,9.6,-6.4,74,519.1,12.7,0,
2,13/02/01,01:14:10,5.4,269,18,8.5,-6.6,75,519.1,12.7,0,
2,13/02/01,01:29:10,5.4,272,10,7.1,-6.6,75,519.3,12.7,0,
2,13/02/01,01:44:10,4.5,276,12,6.3,-5.9,67,519.4,12.7,0,
2,13/02/01,01:59:10,4.1,277,15,6.2,-5.7,65,519.5,12.7,0,
2,13/02/01,02:14:10,3.7,283,10,5.0,-5.7,65,519.7,12.7,0,
2,13/02/01,02:29:10,3.3,284,13,4.7,-5.7,66,519.8,12.6,0,
2,13/02/01,02:44:10,3.1,281,11,4.9,-5.8,66,519.9,12.6,0,
2,13/02/01,02:59:10,3.6,279,9,4.7,-5.7,65,519.9,12.7,0,
2,13/02/01,03:14:10,3.9,284,8,4.9,-5.7,65,519.9,12.6,0,
2,13/02/01,03:29:10,3.9,282,11,5.6,-5.7,65,519.9,12.7,0,
2,13/02/01,03:44:10,4.6,273,4,5.7,-5.7,65,519.7,12.7,0,
2,13/02/01,03:59:10,3.6,271,9,4.6,-5.4,63,519.7,12.6,0,
2,13/02/01,04:14:10,3.0,270,5,4.7,-4.9,59,519.5,12.6,0,
2,13/02/01,04:29:10,1.8,268,15,3.0,-5.2,60,519.4,12.6,0,
2,13/02/01,04:44:10,3.7,276,3,4.7,-5.3,62,519.4,12.6,0,
2,13/02/01,04:59:10,3.7,273,5,4.5,-5.5,63,519.4,12.6,0,
2,13/02/01,05:14:10,2.8,278,10,3.8,-5.5,62,519.2,12.6,0,
2,13/02/01,05:29:10,3.1,270,6,3.8,-5.5,62,519.1,12.5,0,
2,13/02/01,05:44:10,3.1,271,6,3.7,-5.7,63,519.1,12.6,0,
2,13/02/01,05:59:10,1.6,289,30,2.5,-5.3,59,519.1,12.5,0,
2,13/02/01,06:14:10,1.2,341,22,2.3,-5.1,57,518.9,12.6,0,
2,13/02/01,06:29:10,0.7,3,24,1.7,-5.3,58,518.9,12.5,0,
2,13/02/01,06:44:10,1.6,294,19,2.4,-4.8,55,518.9,12.5,0,
2,13/02/01,06:59:10,1.5,271,34,2.9,-4.7,55,518.9,12.5,0,
2,13/02/01,07:14:10,2.9,287,13,4.0,-4.5,54,518.8,12.5,0,
2,13/02/01,07:29:10,4.0,301,12,5.5,-4.4,54,518.8,12.5,0,
2,13/02/01,07:44:10,3.3,308,13,4.7,-4.6,55,518.8,12.5,0,
2,13/02/01,07:59:10,3.2,316,10,4.8,-4.7,56,518.8,12.5,0,
2,13/02/01,08:14:10,2.7,322,20,4.5,-4.7,57,518.8,12.5,0,
2,13/02/01,08:29:10,3.4,333,8,5.1,-4.7,58,518.8,12.5,0,
2,13/02/01,08:44:10,3.5,350,9,5.1,-4.7,59,518.9,12.5,0,
2,13/02/01,08:59:10,2.5,15,9,3.4,-5.0,59,518.9,12.4,0,
2,13/02/01,09:14:10,3.0,16,4,3.7,-5.1,60,518.9,12.4,0,
2,13/02/01,09:29:10,2.5,29,10,3.2,-5.2,61,518.9,12.4,0,
2,13/02/01,09:44:10,2.4,39,10,4.6,-5.4,62,519.1,12.4,0,
2,13/02/01,09:59:10,3.3,41,11,4.8,-5.3,60,519.1,12.4,0,
2,13/02/01,10:14:10,3.7,38,10,5.0,-5.4,59,519.1,12.4,0,
2,13/02/01,10:29:10,3.9,31,10,5.4,-5.0,59,519.1,12.5,0,
2,13/02/01,10:44:10,4.2,26,11,6.1,-4.2,59,519.1,12.4,0,
2,13/02/01,10:59:10,4.0,31,13,8.1,-3.6,58,519.3,12.4,0,
2,13/02/01,11:14:10,3.7,37,12,5.7,-3.3,55,519.4,12.4,0,
2,13/02/01,11:29:10,4.3,40,14,6.6,-3.5,56,519.4,12.5,0,
2,13/02/01,11:44:10,4.8,38,14,6.9,-3.4,60,519.4,12.6,0,
2,13/02/01,11:59:10,4.3,38,12,6.4,-2.8,57,519.7,13.0,0,
2,13/02/01,12:14:10,4.2,41,14,5.9,-2.1,57,519.7,13.3,0,
2,13/02/01,12:29:10,3.9,33,15,7.8,-1.6,55,519.8,13.3,0,
2,13/02/01,12:44:10,4.7,24,15,6.8,-1.5,54,519.9,13.5,0,
2,13/02/01,12:59:10,4.1,30,19,6.9,-1.0,52,520.1,13.5,0,
2,13/02/01,13:14:10,3.7,43,23,7.5,-0.5,48,520.3,13.6,0,
2,13/02/01,13:29:10,4.0,7,21,7.4,-0.2,43,520.3,13.7,0,
2,13/02/01,13:44:10,3.1,352,19,7.6,-0.1,41,520.5,13.9,0,
2,13/02/01,13:59:10,3.9,16,17,7.8,0.3,41,520.5,14.1,0,
2,13/02/01,14:14:10,2.3,22,35,5.8,1.7,36,520.6,14.3,0,
2,13/02/01,14:29:10,4.0,5,19,8.1,1.6,36,520.6,14.3,0,
2,13/02/01,14:44:10,4.6,227,35,13.8,2.2,35,520.4,14.3,0,
2,13/02/01,14:59:10,2.7,204,57,8.2,2.8,33,520.7,14.4,0,
