2,11/04/01,00:14:10,6.1,287,24,14.1,-2.2,23,519.5,12.8,0,
# closing this file, next is: WS110401.ser
# this file opened 2011 04 01 (y m d) 00:16:50
2,11/04/01,00:29:10,1.9,264,67,8.5,-2.0,23,519.8,12.7,0,
2,11/04/01,00:44:10,3.4,277,41,9.0,-1.9,23,519.9,12.8,0,
2,11/04/01,00:59:10,4.7,278,26,10.9,-2.0,25,519.9,12.8,0,
2,11/04/01,01:14:10,6.1,288,20,11.2,-2.0,25,519.9,12.8,0,
2,11/04/01,01:29:10,7.2,300,16,10.8,-1.9,22,519.7,12.7,0,
2,11/04/01,01:44:10,7.5,301,13,10.7,-2.0,24,519.7,12.7,0,
2,11/04/01,01:59:10,7.9,300,12,11.1,-2.1,23,519.7,12.7,0,
2,11/04/01,02:14:10,7.9,300,10,10.6,-2.2,21,519.7,12.7,0,
2,11/04/01,02:29:10,7.9,297,9,10.9,-2.4,18,519.7,12.6,0,
2,11/04/01,02:44:10,7.6,297,7,9.1,-2.6,17,519.7,12.7,0,
2,11/04/01,02:59:10,7.5,297,6,9.1,-2.8,17,519.7,12.7,0,
2,11/04/01,03:14:10,7.9,293,7,9.7,-3.0,17,519.7,12.7,0,
2,11/04/01,03:29:10,7.5,296,6,8.6,-3.2,16,519.7,12.6,0,
2,11/04/01,03:44:10,6.9,299,5,8.1,-3.4,16,519.6,12.6,0,
2,11/04/01,03:59:10,6.9,299,7,9.7,-3.2,13,519.4,12.6,0,
2,11/04/01,04:14:10,8.2,302,9,11.4,-1.6,8,519.4,12.6,0,
2,11/04/01,04:29:10,8.4,297,10,10.7,-1.5,6,519.3,12.6,0,
2,11/04/01,04:44:10,7.0,296,15,10.2,-1.8,5,519.2,12.6,0,
2,11/04/01,04:59:10,7.1,287,15,10.8,-2.0,5,519.2,12.6,0,
2,11/04/01,05:14:10,5.8,288,26,10.9,-2.6,4,519.1,12.7,0,
2,11/04/01,05:29:10,5.5,298,22,10.6,-3.0,5,519.0,12.6,0,
2,11/04/01,05:44:10,5.6,292,21,10.2,-3.2,5,518.9,12.6,0,
2,11/04/01,05:59:10,7.2,291,12,10.2,-3.2,5,518.8,12.6,0,
2,11/04/01,06:14:10,6.5,292,15,9.9,-3.1,4,518.8,12.6,0,
2,11/04/01,06:29:10,6.0,292,15,9.3,-3.1,3,518.6,12.5,0,
2,11/04/01,06:44:10,6.0,290,16,8.9,-3.5,5,518.6,12.6,0,
2,11/04/01,06:59:10,4.2,284,24,7.7,-3.6,4,518.6,12.5,0,
2,11/04/01,07:14:10,5.2,284,16,7.8,-3.4,3,518.5,12.5,0,
2,11/04/01,07:29:10,5.0,285,20,8.9,-3.6,3,518.4,12.5,0,
2,11/04/01,07:44:10,6.3,284,14,9.1,-3.5,2,518.4,12.6,0,
2,11/04/01,07:59:10,5.3,285,20,9.1,-3.6,2,518.4,12.5,0,
2,11/04/01,08:14:10,5.6,283,19,9.1,-3.5,1,518.4,12.6,0,
2,11/04/01,08:29:10,5.8,287,12,8.0,-3.8,2,518.3,12.5,0,
2,11/04/01,08:44:10,5.2,283,16,8.8,-4.1,2,518.3,12.5,0,
2,11/04/01,08:59:10,4.0,281,27,8.6,-4.0,2,518.3,12.5,0,
2,11/04/01,09:14:10,4.2,282,27,8.5,-3.6,1,518.3,12.5,0,
2,11/04/01,09:29:10,5.3,281,16,8.4,-3.6,2,518.4,12.4,0,
2,11/04/01,09:44:10,5.4,280,15,7.9,-3.6,2,518.4,12.4,0,
2,11/04/01,09:59:10,5.2,281,16,8.8,-3.7,2,518.5,12.5,0,
2,11/04/01,10:14:10,4.7,280,18,7.2,-3.5,2,518.6,12.4,0,
2,11/04/01,10:29:10,5.1,277,14,7.1,-3.5,2,518.6,12.4,0,
2,11/04/01,10:44:10,4.7,280,16,6.9,-3.7,3,518.7,12.4,0,
2,11/04/01,10:59:10,5.0,278,14,6.9,-3.3,2,518.8,12.5,0,
2,11/04/01,11:14:10,4.5,281,19,7.3,-3.0,4,518.9,12.6,0,
2,11/04/01,11:29:10,2.7,292,33,6.5,-2.7,8,518.9,12.8,0,
2,11/04/01,11:44:10,1.9,302,63,7.4,-2.3,7,519.1,13.3,0,
2,11/04/01,11:59:10,0.6,73,77,4.9,-1.3,6,519.2,13.5,0,
2,11/04/01,12:14:10,0.7,346,82,5.3,-1.2,7,519.2,13.6,0,
2,11/04/01,12:29:10,1.1,310,73,6.2,-0.6,7,519.3,13.8,0,
2,11/04/01,12:44:10,0.9,341,76,7.6,-0.1,8,519.5,14.0,0,
2,11/04/01,12:59:10,0.9,99,78,6.9,0.4,7,519.6,14.3,0,
2,11/04/01,13:14:10,0.5,114,91,5.4,1.0,7,519.8,14.4,0,
