2,09/12/01,00:14:10,0.0,0,0,0.0,-6.0,89,518.1,12.7,0,
2,09/12/01,00:29:10,0.0,0,0,0.0,-4.4,50,518.2,12.7,0,
# closing this file, next is: WS091201.ser
# this file opened 2009 12 01 (y m d) 00:28:38
2,09/12/01,00:44:10,0.0,0,0,0.0,-2.9,28,518.2,12.7,0,
2,09/12/01,00:59:10,0.0,0,0,0.0,-2.7,22,518.3,12.6,0,
2,09/12/01,01:14:10,0.0,0,0,0.0,-2.7,19,518.4,12.7,0,
2,09/12/01,01:29:10,0.0,0,0,0.0,-3.2,22,518.6,12.6,0,
2,09/12/01,01:44:11,0.0,0,0,0.0,-3.6,27,518.8,12.6,0,
2,09/12/01,01:59:10,0.0,0,0,0.0,-3.3,15,518.9,12.6,0,
2,09/12/01,02:14:10,0.0,0,0,0.0,-2.1,5,519.0,12.6,0,
2,09/12/01,02:29:10,0.0,0,0,0.0,-1.9,4,519.1,12.7,0,
2,09/12/01,02:44:10,0.0,0,0,0.0,-2.1,4,519.1,12.6,0,
2,09/12/01,02:59:10,0.0,0,0,0.0,-2.3,4,519.1,12.6,0,
2,09/12/01,03:14:10,0.0,0,0,0.0,-2.3,4,519.1,12.6,0,
2,09/12/01,03:29:10,0.0,0,0,0.0,-2.2,4,518.9,12.7,0,
2,09/12/01,03:44:10,0.0,0,0,0.0,-2.3,4,518.9,12.6,0,
2,09/12/01,03:59:10,0.0,0,0,0.0,-2.5,5,518.9,12.6,0,
2,09/12/01,04:14:10,0.0,0,0,0.0,-2.9,7,518.8,12.6,0,
2,09/12/01,04:29:10,0.0,0,0,0.0,-3.7,11,518.7,12.6,0,
2,09/12/01,04:44:11,0.0,0,0,0.0,-3.0,6,518.6,12.6,0,
2,09/12/01,04:59:10,0.0,0,0,0.0,-3.0,7,518.4,12.6,0,
2,09/12/01,05:14:10,0.0,0,0,0.0,-3.5,9,518.4,12.6,0,
2,09/12/01,05:29:10,0.0,0,0,0.0,-3.8,10,518.4,12.5,0,
2,09/12/01,05:44:10,0.0,0,0,0.0,-3.9,11,518.2,12.6,0,
2,09/12/01,05:59:10,0.0,0,0,0.0,-4.0,11,518.1,12.6,0,
2,09/12/01,06:14:10,0.0,0,0,0.0,-4.2,12,517.9,12.6,0,
2,09/12/01,06:29:10,0.0,0,0,0.0,-4.4,13,517.8,12.5,0,
2,09/12/01,06:44:10,0.0,0,0,0.0,-4.6,14,517.8,12.5,0,
2,09/12/01,06:59:11,0.0,0,0,0.0,-4.5,14,517.7,12.5,0,
2,09/12/01,07:14:10,0.0,0,0,0.0,-4.1,12,517.7,12.5,0,
2,09/12/01,07:29:10,0.0,0,0,0.0,-4.0,11,517.7,12.6,0,
2,09/12/01,07:44:10,0.0,0,0,0.0,-4.0,11,517.5,12.5,0,
2,09/12/01,07:59:10,0.0,0,0,0.0,-3.3,8,517.5,12.5,0,
2,09/12/01,08:14:11,0.0,0,0,0.0,-4.1,12,517.5,12.4,0,
2,09/12/01,08:29:10,0.0,0,0,0.0,-3.3,8,517.5,12.4,0,
2,09/12/01,08:44:10,0.0,0,0,0.0,-3.8,10,517.5,12.5,0,
2,09/12/01,08:59:10,0.0,0,0,0.0,-4.2,11,517.5,12.5,0,
2,09/12/01,09:14:10,0.0,0,0,0.0,-4.1,11,517.5,12.4,0,
2,09/12/01,09:29:11,0.0,0,0,0.0,-4.4,13,517.6,12.5,0,
2,09/12/01,09:44:10,0.0,0,0,0.0,-4.2,13,517.7,12.4,0,
2,09/12/01,09:59:10,0.0,0,0,0.0,-3.8,13,517.7,12.4,0,
2,09/12/01,10:14:10,0.0,0,0,0.0,-3.5,13,517.7,12.4,0,
2,09/12/01,10:29:10,0.0,0,0,0.0,-3.1,13,517.8,12.4,0,
2,09/12/01,10:44:11,0.0,0,0,0.0,-3.0,13,518.1,12.3,0,
2,09/12/01,10:59:10,0.0,0,0,0.0,-3.1,13,518.1,12.4,0,
2,09/12/01,11:14:10,0.0,0,0,0.0,-2.6,15,518.1,12.5,0,
2,09/12/01,11:29:10,0.0,0,0,0.0,-2.0,14,518.4,12.7,0,
2,09/12/01,11:44:10,0.0,0,0,0.0,-1.5,14,518.4,12.9,0,
2,09/12/01,11:59:10,0.0,0,0,0.0,-1.5,15,518.5,13.2,0,
