2,10/06/01,00:14:10,4.4,283,58,16.5,-12.2,38,517.5,12.5,0,
2,10/06/01,00:29:10,5.8,287,42,15.9,-12.2,38,517.6,12.5,0,
2,10/06/01,00:44:10,4.7,289,52,14.9,-12.0,34,517.6,12.6,0,
2,10/06/01,00:59:10,4.6,288,57,16.5,-11.5,0,517.8,12.5,20,
2,10/06/01,01:14:10,1.3,248,84,10.7,-11.3,19,517.9,12.6,0,
2,10/06/01,01:29:10,1.9,266,71,11.7,-11.4,17,518.1,12.6,0,
2,10/06/01,01:44:10,3.5,282,49,11.9,-11.5,20,518.0,12.5,0,
2,10/06/01,01:59:10,3.6,288,51,15.1,-11.7,19,518.0,12.5,0,
2,10/06/01,02:14:10,2.1,264,77,15.2,-11.5,14,518.0,12.5,0,
2,10/06/01,02:29:10,2.2,271,79,15.0,-11.4,15,518.0,12.5,0,
2,10/06/01,02:44:10,1.3,303,95,15.9,-11.4,17,518.0,12.6,0,
2,10/06/01,02:59:10,0.7,146,89,8.8,-11.5,19,518.0,12.5,0,
2,10/06/01,03:14:10,1.7,282,79,12.3,-11.7,23,517.9,12.5,0,
2,10/06/01,03:29:10,2.5,297,79,16.1,-11.7,23,517.7,12.5,0,
2,10/06/01,03:44:10,1.2,247,85,11.4,-11.8,22,517.7,12.5,0,
2,10/06/01,03:59:10,0.6,204,94,14.6,-11.7,20,517.6,12.5,0,
2,10/06/01,04:14:10,1.6,231,81,15.6,-11.7,19,517.6,12.5,0,
2,10/06/01,04:29:10,3.0,269,67,15.2,-11.9,23,517.5,12.5,0,
2,10/06/01,04:44:10,2.6,271,75,14.1,-11.9,23,517.4,12.5,0,
2,10/06/01,04:59:10,0.8,274,94,13.9,-12.0,23,517.4,12.4,0,
2,10/06/01,05:14:10,0.9,266,93,12.1,-12.1,25,517.3,12.4,0,
2,10/06/01,05:29:10,1.6,294,83,13.5,-12.2,25,517.3,12.4,0,
2,10/06/01,05:44:10,0.6,225,101,11.9,-12.1,23,517.2,12.4,0,
2,10/06/01,05:59:10,1.7,283,80,14.5,-12.3,25,517.2,12.5,0,
2,10/06/01,06:14:10,1.9,261,79,12.1,-12.4,23,517.1,12.4,0,
2,10/06/01,06:29:10,4.9,292,49,14.1,-12.7,27,516.9,12.5,0,
2,10/06/01,06:44:10,3.7,287,65,14.6,-12.8,26,516.8,12.5,0,
2,10/06/01,06:59:10,4.0,281,58,14.4,-12.8,24,516.8,12.4,0,
2,10/06/01,07:14:10,4.5,296,50,15.3,-12.8,22,516.7,12.3,0,
2,10/06/01,07:29:10,4.2,286,54,16.4,-12.7,18,516.6,12.3,0,
2,10/06/01,07:44:10,4.0,282,54,17.5,-12.8,16,516.6,12.4,0,
2,10/06/01,07:59:10,2.7,278,70,13.5,-12.8,16,516.6,12.3,0,
2,10/06/01,08:14:10,4.3,284,54,15.1,-13.1,17,516.5,12.3,0,
2,10/06/01,08:29:10,4.7,293,53,16.0,-13.3,16,516.4,12.4,0,
2,10/06/01,08:44:10,8.2,291,29,17.0,-13.3,16,516.3,12.3,0,
2,10/06/01,08:59:10,7.6,286,31,16.3,-13.5,17,516.2,12.3,0,
2,10/06/01,09:14:10,7.0,293,33,15.5,-13.6,19,516.3,12.3,0,
2,10/06/01,09:29:10,8.3,287,26,15.3,-13.6,24,516.2,12.3,0,
2,10/06/01,09:44:13,7.6,291,27,15.2,-13.5,24,516.2,12.3,80,
2,10/06/01,09:59:10,7.6,288,25,16.1,-13.6,27,516.3,12.3,0,
2,10/06/01,10:14:10,6.7,291,34,15.6,-13.5,28,516.3,12.3,0,
2,10/06/01,10:29:10,4.9,288,45,15.5,-13.7,29,516.3,12.3,0,
2,10/06/01,10:44:10,4.9,289,44,14.7,-13.6,28,516.4,12.2,0,
2,10/06/01,10:59:10,5.1,284,40,16.0,-13.5,26,516.4,12.2,0,
2,10/06/01,11:14:10,5.8,281,42,16.5,-13.3,25,516.4,12.3,0,
2,10/06/01,11:29:10,5.6,293,45,17.1,-12.8,21,516.5,12.3,0,
2,10/06/01,11:44:10,4.5,289,54,14.0,-12.5,19,516.7,12.4,0,
2,10/06/01,11:59:10,3.4,289,62,14.3,-12.4,22,516.8,12.6,0,
2,10/06/01,12:14:10,2.9,286,64,13.1,-12.2,20,516.9,12.8,0,
2,10/06/01,12:29:10,4.2,297,51,16.0,-12.1,20,516.9,12.8,0,
2,10/06/01,12:44:10,3.3,290,56,13.7,-11.8,18,517.0,12.9,0,
2,10/06/01,12:59:10,3.3,294,67,14.3,-12.1,20,517.0,13.0,0,
2,10/06/01,13:14:10,2.9,295,62,13.9,-11.8,21,517.2,13.1,0,
2,10/06/01,13:29:10,3.1,286,65,12.5,-11.7,23,517.2,13.2,0,
2,10/06/01,13:44:10,6.8,292,27,15.8,-12.2,25,517.1,13.3,0,
2,10/06/01,13:59:10,5.9,285,35,13.6,-12.0,24,517.2,13.3,0,
2,10/06/01,14:14:10,5.5,290,37,13.3,-11.6,22,517.2,13.5,0,
2,10/06/01,14:29:10,4.7,283,45,12.5,-11.1,21,517.3,13.6,0,
2,10/06/01,14:44:10,3.8,286,50,11.5,-10.7,21,517.3,13.7,0,
2,10/06/01,14:59:10,2.3,278,67,11.2,-10.0,20,517.4,13.9,0,
2,10/06/01,15:14:10,3.3,275,52,11.8,-9.7,19,517.3,14.2,0,
2,10/06/01,15:29:10,3.8,282,53,13.4,-9.5,18,517.2,14.6,0,
2,10/06/01,15:44:10,2.5,277,66,12.5,-9.4,18,517.3,14.6,0,
2,10/06/01,15:59:10,1.2,306,91,10.3,-8.9,17,517.3,14.6,0,
2,10/06/01,16:14:10,2.4,284,69,11.2,-8.8,19,517.3,14.6,0,
2,10/06/01,16:29:10,3.2,270,50,13.7,-8.6,17,517.2,14.6,0,
2,10/06/01,16:44:10,1.0,270,92,9.3,-8.3,17,517.3,14.6,0,
2,10/06/01,16:59:10,2.2,281,74,13.6,-8.3,17,517.2,14.6,0,
2,10/06/01,17:14:10,2.3,283,74,12.6,-8.3,19,517.1,14.6,0,
2,10/06/01,17:29:10,2.2,266,73,12.9,-8.5,21,517.0,14.6,0,
2,10/06/01,17:44:10,2.2,251,63,10.9,-8.4,22,516.9,14.6,0,
2,10/06/01,17:59:10,2.0,246,76,12.2,-8.5,21,516.7,14.6,0,
2,10/06/01,18:14:10,2.7,250,66,12.8,-8.5,21,516.7,14.5,0,
2,10/06/01,18:29:10,3.5,276,61,12.9,-8.6,21,516.6,14.5,0,
2,10/06/01,18:44:10,2.6,286,64,11.6,-8.3,21,516.6,14.5,0,
2,10/06/01,18:59:10,1.5,235,72,8.8,-8.3,23,516.6,14.5,0,
2,10/06/01,19:14:10,2.9,262,57,12.3,-8.6,24,516.6,14.6,0,
2,10/06/01,19:29:10,2.9,262,58,12.8,-8.7,24,516.6,13.8,0,
2,10/06/01,19:44:10,2.8,251,61,11.9,-9.1,26,516.5,13.8,0,
2,10/06/01,19:59:10,4.2,277,47,12.2,-9.1,25,516.5,13.8,0,
2,10/06/01,20:14:10,3.2,279,54,12.3,-9.3,26,516.5,13.8,0,
2,10/06/01,20:29:10,4.3,282,45,13.3,-9.5,27,516.5,13.8,0,
2,10/06/01,20:44:10,4.5,289,37,12.7,-9.6,28,516.5,13.5,0,
2,10/06/01,20:59:10,3.8,276,47,10.7,-9.8,31,516.4,13.2,0,
2,10/06/01,21:14:10,4.9,285,30,12.9,-10.1,33,516.4,13.0,0,
2,10/06/01,21:29:10,3.8,280,47,12.7,-10.5,36,516.5,12.7,0,
2,10/06/01,21:44:10,5.0,291,37,14.4,-11.1,38,516.5,12.7,0,
2,10/06/01,21:59:10,6.0,284,32,13.5,-11.5,40,516.5,12.6,0,
2,10/06/01,22:14:10,5.7,286,28,12.5,-11.9,42,516.5,12.6,0,
2,10/06/01,22:29:10,6.3,284,23,11.1,-12.3,44,516.5,12.6,0,
2,10/06/01,22:44:10,7.1,286,23,13.1,-12.5,45,516.3,12.6,0,
2,10/06/01,22:59:10,7.6,287,22,13.8,-12.7,46,516.2,12.6,0,
2,10/06/01,23:14:10,8.8,286,20,15.0,-12.8,46,516.1,12.7,0,
2,10/06/01,23:29:10,8.1,286,21,14.8,-13.0,47,516.0,12.7,0,
2,10/06/01,23:44:10,8.5,286,21,14.5,-13.1,47,516.0,12.6,0,
2,10/06/01,23:59:10,8.1,286,21,15.5,-13.3,47,516.1,12.6,0,
2,10/06/02,00:14:10,8.8,287,23,17.7,-12.8,42,516.0,12.6,0,
2,10/06/02,00:29:10,8.6,284,24,16.8,-12.5,40,516.1,12.5,0,
2,10/06/02,00:44:10,8.2,290,26,17.5,-12.5,39,516.1,12.5,0,
2,10/06/02,00:59:10,8.9,285,23,15.6,-12.5,39,516.1,12.6,0,
2,10/06/02,01:14:10,8.1,287,28,15.9,-12.6,39,516.2,12.5,0,
2,10/06/02,01:29:10,9.6,283,21,18.5,-12.5,37,516.1,12.5,0,
2,10/06/02,01:44:13,9.9,285,22,17.2,-12.5,37,515.9,12.5,80,
2,10/06/02,01:59:10,9.4,284,22,16.5,-12.4,34,516.1,12.5,0,
2,10/06/02,02:14:10,8.9,285,24,15.2,-12.5,33,516.1,12.6,0,
2,10/06/02,02:29:10,9.0,285,24,17.8,-12.2,25,516.2,12.5,0,
2,10/06/02,02:44:10,9.1,285,28,18.1,-12.1,21,516.1,12.5,0,
2,10/06/02,02:59:10,7.6,283,33,17.4,-12.2,20,516.1,12.5,0,
2,10/06/02,03:14:10,7.8,284,31,17.4,-12.2,18,516.1,12.5,0,
2,10/06/02,03:29:10,6.6,279,41,18.3,-11.9,14,516.2,12.5,0,
2,10/06/02,03:44:10,8.5,285,31,18.1,-11.8,13,516.0,12.5,0,
2,10/06/02,03:59:10,7.8,287,34,21.2,-11.8,12,516.0,12.5,0,
2,10/06/02,04:14:10,7.7,287,33,19.6,-11.9,12,516.0,12.5,0,
2,10/06/02,04:29:10,8.7,285,29,16.6,-12.0,13,515.9,12.4,0,
2,10/06/02,04:44:10,7.5,286,37,17.3,-12.0,13,516.0,12.5,0,
2,10/06/02,04:59:10,8.0,287,36,19.5,-12.2,16,515.9,12.4,0,
2,10/06/02,05:14:10,7.6,291,34,17.5,-12.2,16,515.9,12.4,0,
2,10/06/02,05:29:10,5.9,286,49,18.1,-12.1,13,516.0,12.4,0,
2,10/06/02,05:44:10,7.5,290,39,18.1,-12.1,13,515.9,12.4,0,
2,10/06/02,05:59:10,8.0,285,36,20.2,-12.1,13,515.8,12.4,0,
2,10/06/02,06:14:10,8.1,289,35,17.3,-12.1,12,515.7,12.4,0,
2,10/06/02,06:29:10,8.5,284,32,18.9,-12.0,11,515.7,12.4,0,
2,10/06/02,06:44:10,8.7,291,27,18.5,-12.1,12,515.6,12.4,0,
2,10/06/02,06:59:10,8.8,287,32,18.9,-12.1,12,515.5,12.3,0,
2,10/06/02,07:14:10,8.8,286,31,17.0,-12.3,12,515.4,12.4,0,
