2,06/10/02,15:14:10,1.4,269,68,6.9,1.3,13,519.5,14.5,0,
2,06/10/02,15:29:10,1.8,290,75,7.2,0.5,13,519.5,14.4,0,
2,06/10/02,15:44:10,3.4,290,37,7.7,0.1,12,519.5,14.5,0,
2,06/10/02,15:59:10,1.7,255,69,10.8,0.5,13,519.4,14.4,0,
2,06/10/02,16:14:10,2.3,271,66,8.8,0.7,13,519.3,14.5,0,
2,06/10/02,16:29:10,2.2,270,65,9.6,0.3,12,519.2,14.5,0,
2,06/10/02,16:44:10,2.7,259,64,10.0,0.0,12,519.1,14.5,0,
2,06/10/02,16:59:10,2.9,275,52,11.3,0.3,12,519.1,14.5,0,
2,06/10/02,17:14:10,3.6,277,66,11.5,-0.1,12,518.9,14.4,0,
2,06/10/02,17:29:10,4.7,275,40,12.0,-0.5,12,518.9,14.5,0,
2,06/10/02,17:44:10,4.4,286,36,12.1,-0.4,12,518.8,14.4,0,
2,06/10/02,17:59:10,4.1,276,45,11.9,-0.5,13,518.7,14.4,0,
2,06/10/02,18:14:10,4.1,278,47,12.0,-0.4,12,518.6,14.4,0,
2,06/10/02,18:29:10,2.2,258,83,14.5,-0.3,13,518.5,14.4,0,
2,06/10/02,18:44:10,2.8,283,70,12.3,-0.4,13,518.4,14.4,0,
2,06/10/02,18:59:10,4.0,274,58,15.5,-0.4,12,518.3,14.4,0,
2,06/10/02,19:14:10,4.8,276,48,17.6,-1.0,12,518.3,14.5,0,
2,06/10/02,19:29:10,4.0,264,54,13.3,-1.2,11,518.2,14.5,0,
2,06/10/02,19:44:10,4.0,277,56,12.8,-1.0,11,518.1,14.4,0,
2,06/10/02,19:59:10,4.9,277,48,14.5,-1.5,11,518.0,14.4,0,
2,06/10/02,20:14:10,3.8,274,62,17.9,-1.6,10,518.0,13.8,0,
2,06/10/02,20:29:10,4.2,279,57,19.9,-1.7,13,517.9,13.6,0,
2,06/10/02,20:44:10,3.1,274,75,16.0,-2.0,18,518.0,13.6,0,
2,06/10/02,20:59:10,1.2,294,86,11.9,-1.8,16,517.9,13.7,0,
2,06/10/02,21:14:10,0.9,198,94,16.0,-2.2,19,517.9,13.6,0,
2,06/10/02,21:29:10,0.6,217,99,13.1,-2.7,25,517.9,13.2,0,
2,06/10/02,21:44:10,2.2,285,83,17.0,-3.2,25,518.0,12.8,0,
2,06/10/02,21:59:10,0.7,90,92,9.5,-4.0,27,518.1,12.8,0,
2,06/10/02,22:14:10,1.6,85,63,14.6,-4.5,25,518.1,12.8,0,
2,06/10/02,22:29:10,0.8,30,89,7.1,-4.8,25,518.2,12.8,0,
2,06/10/02,22:44:10,1.4,94,64,7.0,-5.2,26,518.3,12.8,0,
2,06/10/02,22:59:10,1.3,17,72,10.5,-5.6,28,518.3,12.7,0,
2,06/10/02,23:14:10,1.3,25,64,7.8,-6.0,32,518.3,12.8,0,
2,06/10/02,23:29:10,1.0,14,81,8.3,-6.6,35,518.4,12.8,0,
2,06/10/02,23:44:10,1.5,63,46,6.3,-7.0,37,518.3,12.7,0,
2,06/10/02,23:59:10,1.0,80,74,7.7,-7.3,37,518.3,12.7,0,
2,06/10/03,00:14:10,0.6,127,84,7.7,-7.5,38,518.3,12.7,0,
# closing this file, next is: WS061003.ser
# this file opened 2006 10 03 (y m d) 00:15:26
2,06/10/03,00:29:10,0.3,294,94,5.4,-7.9,39,518.3,12.8,0,
2,06/10/03,00:44:10,1.6,277,55,6.9,-8.1,40,518.3,12.7,0,
2,06/10/03,00:59:10,2.5,285,40,6.8,-8.2,41,518.3,12.7,0,
2,06/10/03,01:14:10,1.2,278,67,6.8,-7.6,35,518.3,12.7,0,
2,06/10/03,01:29:10,1.9,281,63,7.3,-7.2,33,518.4,12.7,0,
2,06/10/03,01:44:10,1.9,290,55,6.1,-7.0,30,518.4,12.7,0,
2,06/10/03,01:59:10,2.0,289,56,8.7,-6.9,28,518.6,12.7,0,
2,06/10/03,02:14:10,1.5,291,61,7.9,-6.9,27,518.7,12.7,0,
2,06/10/03,02:29:10,2.9,297,30,7.9,-6.8,26,518.7,12.7,0,
2,06/10/03,02:44:10,3.6,283,27,6.7,-6.7,25,518.7,12.6,0,
2,06/10/03,02:59:10,4.4,275,17,6.8,-6.5,25,518.7,12.6,0,
2,06/10/03,03:14:10,5.6,268,9,7.2,-6.3,24,518.7,12.6,0,
2,06/10/03,03:29:10,3.7,252,28,6.9,-6.3,23,518.6,12.7,0,
2,06/10/03,03:44:10,3.9,238,21,6.9,-6.4,21,518.6,12.6,0,
2,06/10/03,03:59:10,4.0,235,29,7.9,-6.3,17,518.4,12.7,0,
2,06/10/03,04:14:10,4.3,224,32,9.2,-6.3,17,518.3,12.7,0,
2,06/10/03,04:29:10,5.7,222,24,10.9,-6.6,23,518.1,12.7,0,
2,06/10/03,04:44:10,8.4,218,10,11.3,-6.3,16,518.1,12.6,0,
2,06/10/03,04:59:10,8.2,218,10,10.9,-6.2,16,518.1,12.6,0,
2,06/10/03,05:14:10,7.1,211,13,9.9,-6.4,18,517.9,12.6,0,
2,06/10/03,05:29:10,7.5,217,11,10.7,-6.4,19,517.8,12.6,0,
2,06/10/03,05:44:10,6.8,217,11,9.7,-6.4,19,517.8,12.6,0,
2,06/10/03,05:59:10,5.8,210,13,8.5,-6.6,20,517.8,12.6,0,
2,06/10/03,06:14:10,5.4,210,13,7.5,-6.8,21,517.6,12.6,0,
2,06/10/03,06:29:10,5.3,213,12,7.9,-6.9,20,517.5,12.6,0,
2,06/10/03,06:44:10,5.8,218,11,8.0,-6.7,13,517.5,12.6,0,
2,06/10/03,06:59:10,6.4,223,11,8.4,-6.3,14,517.3,12.5,0,
2,06/10/03,07:14:10,6.7,224,11,9.0,-6.2,16,517.2,12.5,0,
2,06/10/03,07:29:10,6.6,226,11,8.9,-6.2,17,517.1,12.5,0,
2,06/10/03,07:44:10,6.7,222,10,9.1,-6.2,16,517.0,12.5,0,
2,06/10/03,07:59:10,6.1,220,12,8.4,-6.2,15,517.0,12.5,0,
2,06/10/03,08:14:10,6.2,218,11,9.0,-6.2,15,517.0,12.5,0,
2,06/10/03,08:29:10,5.7,220,9,7.4,-6.3,13,517.0,12.5,0,
2,06/10/03,08:44:10,5.8,221,10,8.0,-6.3,10,517.0,12.5,0,
2,06/10/03,08:59:10,5.7,223,11,8.1,-6.2,10,517.0,12.5,0,
2,06/10/03,09:14:10,5.9,224,11,7.7,-6.2,9,517.0,12.5,0,
2,06/10/03,09:29:10,4.8,226,18,8.6,-6.2,9,517.1,12.4,0,
2,06/10/03,09:44:10,2.6,216,49,8.9,-6.4,10,517.2,12.4,0,
2,06/10/03,09:59:10,2.0,198,49,8.0,-6.4,11,517.2,12.5,0,
2,06/10/03,10:14:10,1.9,200,48,6.6,-6.5,12,517.2,12.4,0,
2,06/10/03,10:29:10,2.0,200,44,7.5,-6.1,13,517.4,12.5,0,
2,06/10/03,10:44:10,2.1,199,40,5.4,-5.7,12,517.5,12.4,0,
2,06/10/03,10:59:10,1.5,194,56,6.3,-5.2,11,517.6,12.4,0,
2,06/10/03,11:14:10,1.4,186,61,6.3,-4.7,11,517.6,12.5,0,
2,06/10/03,11:29:10,0.4,115,89,4.3,-4.0,10,517.6,12.8,0,
2,06/10/03,11:44:10,0.5,18,79,5.7,-3.4,10,517.8,13.1,0,
2,06/10/03,11:59:10,0.6,358,93,8.0,-3.0,11,517.9,13.2,0,
2,06/10/03,12:14:10,0.4,69,102,7.0,-2.7,11,517.9,13.4,0,
2,06/10/03,12:29:10,0.9,296,84,6.6,-2.4,11,517.9,13.4,0,
2,06/10/03,12:44:10,1.7,262,61,6.5,-2.4,12,517.9,13.6,0,
2,06/10/03,12:59:10,3.0,258,54,10.2,-2.8,12,517.9,13.6,0,
2,06/10/03,13:14:10,3.6,274,43,10.5,-2.8,12,517.9,13.7,0,
2,06/10/03,13:29:10,2.1,270,68,10.7,-2.4,12,517.9,13.8,0,
2,06/10/03,13:44:10,1.7,254,78,10.3,-2.3,12,517.9,13.9,0,
2,06/10/03,13:59:10,1.7,270,82,12.6,-2.1,12,517.8,14.1,0,
2,06/10/03,14:14:10,2.1,248,74,10.3,-2.1,12,517.8,14.4,0,
2,06/10/03,14:29:10,0.9,236,93,10.6,-2.1,12,517.9,14.5,0,
2,06/10/03,14:44:10,0.6,254,97,11.0,-1.7,12,518.0,14.5,0,
2,06/10/03,14:59:10,1.0,190,86,8.4,-1.7,11,518.1,14.5,0,
2,06/10/03,15:14:10,1.1,200,79,12.9,-1.2,11,518.1,14.5,0,
2,06/10/03,15:29:10,1.0,261,90,10.6,-1.1,10,518.1,14.5,0,
2,06/10/03,15:44:10,0.7,181,98,11.5,-1.1,10,518.1,14.5,0,
2,06/10/03,15:59:10,0.9,141,87,13.1,-1.3,10,517.9,14.4,0,
2,06/10/03,16:14:10,0.4,114,91,12.7,-1.0,10,517.9,14.5,0,
2,06/10/03,16:29:10,0.5,269,101,11.5,-1.2,11,517.7,14.5,0,
2,06/10/03,16:44:10,1.2,135,75,17.8,-1.1,10,517.5,14.0,0,
2,06/10/03,16:59:10,0.9,234,94,11.7,-1.7,11,517.4,14.5,0,
2,06/10/03,17:14:10,3.4,269,64,14.8,-2.3,11,517.4,14.5,0,
2,06/10/03,17:29:10,1.0,240,94,11.5,-1.9,10,517.5,14.5,0,
2,06/10/03,17:44:10,2.0,280,78,12.8,-2.1,12,517.4,14.4,0,
2,06/10/03,17:59:10,1.8,269,71,10.8,-1.8,12,517.4,14.4,0,
2,06/10/03,18:14:10,1.2,273,91,11.1,-1.7,12,517.3,14.4,0,
2,06/10/03,18:29:10,2.4,278,75,12.0,-2.1,13,517.2,14.4,0,
2,06/10/03,18:44:10,1.0,81,86,9.5,-1.8,13,517.2,14.4,0,
2,06/10/03,18:59:10,1.4,228,88,14.1,-2.2,14,517.1,14.5,0,
2,06/10/03,19:14:10,1.3,217,88,10.4,-2.2,19,516.9,14.4,0,
2,06/10/03,19:29:10,0.5,158,94,13.1,-2.4,22,516.7,14.4,0,
2,06/10/03,19:44:10,0.9,217,97,13.0,-2.6,23,516.8,14.4,0,
2,06/10/03,19:59:10,1.5,194,85,17.2,-2.8,25,516.6,14.4,0,
2,06/10/03,20:14:10,0.3,75,101,17.3,-2.6,26,516.6,14.0,0,
2,06/10/03,20:29:10,1.1,259,93,15.0,-3.4,28,516.6,14.4,0,
2,06/10/03,20:44:10,1.2,347,98,14.6,-3.4,28,516.6,14.4,0,
2,06/10/03,20:59:10,0.4,131,99,16.9,-3.6,29,516.5,14.3,0,
2,06/10/03,21:14:10,1.3,114,76,12.7,-3.9,28,516.6,13.8,0,
2,06/10/03,21:29:10,0.6,61,92,9.6,-3.8,25,516.7,13.4,0,
2,06/10/03,21:44:10,1.0,108,88,10.0,-4.0,24,516.6,12.8,0,
2,06/10/03,21:59:10,1.1,46,81,8.4,-4.8,25,516.5,12.8,0,
2,06/10/03,22:14:10,2.2,86,70,10.5,-5.4,27,516.5,12.8,0,
2,06/10/03,22:29:10,2.0,61,65,15.2,-6.0,30,516.4,12.8,0,
2,06/10/03,22:44:10,1.9,90,70,8.0,-6.9,34,516.3,12.7,0,
2,06/10/03,22:59:10,2.0,79,69,11.4,-7.6,35,516.2,12.7,0,
2,06/10/03,23:14:10,1.8,51,71,12.3,-8.2,35,516.2,12.7,0,
2,06/10/03,23:29:10,1.1,50,80,10.1,-8.7,47,516.3,12.8,0,
2,06/10/03,23:44:10,2.2,106,60,9.9,-9.2,64,516.3,12.8,0,
2,06/10/03,23:59:10,0.6,28,85,7.9,-9.7,72,516.4,12.8,0,
2,06/10/04,00:14:10,1.7,27,63,8.6,-10.0,76,516.4,12.7,0,
# closing this file, next is: WS061004.ser
# this file opened 2006 10 04 (y m d) 00:15:28
2,06/10/04,00:29:10,1.4,95,73,6.6,-10.2,80,516.4,12.8,0,
2,06/10/04,00:44:10,1.2,123,66,5.2,-10.4,82,516.4,12.7,0,
2,06/10/04,00:59:10,0.7,117,74,4.8,-10.7,86,516.4,12.7,0,
2,06/10/04,01:14:10,1.2,75,76,10.2,-10.8,87,516.4,12.7,0,
2,06/10/04,01:29:10,1.0,99,63,4.3,-10.9,83,516.7,12.7,0,
2,06/10/04,01:44:10,1.2,71,53,4.2,-11.1,82,516.6,12.7,0,
2,06/10/04,01:59:10,1.2,72,51,3.8,-11.3,72,516.7,12.6,0,
2,06/10/04,02:14:10,0.8,125,72,8.5,-11.0,53,516.6,12.7,0,
2,06/10/04,02:29:10,1.5,103,61,5.5,-10.8,40,516.4,12.6,0,
2,06/10/04,02:44:10,0.8,78,71,3.9,-11.1,45,516.5,12.7,0,
2,06/10/04,02:59:10,1.2,110,46,4.6,-11.4,54,516.4,12.6,0,
2,06/10/04,03:14:10,1.2,115,60,5.0,-11.3,38,516.3,12.6,0,
2,06/10/04,03:29:11,1.3,86,56,6.6,-11.1,35,516.4,12.6,0,
2,06/10/04,03:44:13,1.5,82,57,4.4,-11.1,28,516.2,12.6,80,
2,06/10/04,03:59:10,1.5,101,60,5.7,-10.8,23,516.2,12.6,0,
2,06/10/04,04:14:10,1.2,99,52,6.5,-10.6,20,516.2,12.6,0,
2,06/10/04,04:29:10,0.9,33,75,5.5,-10.5,20,516.0,12.6,0,
2,06/10/04,04:44:10,1.7,40,45,6.3,-10.6,20,516.0,12.6,0,
2,06/10/04,04:59:10,1.6,94,62,6.6,-10.5,19,515.8,12.6,0,
2,06/10/04,05:14:10,1.5,95,64,9.0,-10.4,18,515.7,12.6,0,
2,06/10/04,05:29:10,1.7,44,56,7.7,-10.3,16,515.5,12.6,0,
2,06/10/04,05:44:10,1.4,46,66,8.5,-10.0,14,515.4,12.5,0,
2,06/10/04,05:59:10,2.0,23,62,12.7,-9.7,13,515.4,12.6,0,
2,06/10/04,06:14:10,1.6,59,67,6.4,-9.8,13,515.4,12.6,0,
2,06/10/04,06:29:10,1.1,91,72,5.6,-9.9,13,515.1,12.5,0,
