2,09/07/01,00:14:10,2.1,124,51,8.9,-12.9,15,514.9,12.7,0,
# closing this file, next is: WS090701.ser
# this file opened 2009 07 01 (y m d) 00:16:05
2,09/07/01,00:29:10,2.2,75,63,11.3,-12.8,14,514.9,12.7,0,
2,09/07/01,00:44:10,1.0,73,79,7.1,-12.8,12,514.9,12.6,0,
2,09/07/01,00:59:10,2.0,122,57,13.5,-12.7,11,514.8,12.6,0,
2,09/07/01,01:14:10,1.5,118,61,6.1,-12.8,11,514.8,12.7,0,
2,09/07/01,01:29:10,1.7,99,60,6.4,-12.9,11,514.8,12.7,0,
2,09/07/01,01:44:10,0.8,66,80,8.5,-13.0,12,514.8,12.6,0,
2,09/07/01,01:59:10,0.9,154,91,9.6,-13.1,12,514.7,12.6,0,
2,09/07/01,02:14:10,2.4,63,60,18.4,-13.1,12,514.7,12.6,0,
2,09/07/01,02:29:10,0.6,253,96,11.2,-13.2,12,514.6,12.6,0,
2,09/07/01,02:44:10,1.5,133,75,13.0,-13.3,12,514.6,12.7,0,
2,09/07/01,02:59:10,1.6,189,80,10.5,-13.3,12,514.6,12.7,0,
2,09/07/01,03:14:10,0.9,29,91,13.6,-13.4,12,514.6,12.6,0,
2,09/07/01,03:29:11,2.6,71,57,9.8,-13.4,11,514.6,12.6,0,
2,09/07/01,03:44:13,1.1,83,87,12.1,-13.5,12,514.5,12.6,80,
2,09/07/01,03:59:10,1.6,114,79,7.9,-13.6,11,514.5,12.6,0,
2,09/07/01,04:14:10,1.6,189,75,9.9,-13.5,10,514.6,12.6,0,
2,09/07/01,04:29:10,1.1,185,83,11.5,-13.5,10,514.5,12.6,0,
2,09/07/01,04:44:10,1.7,170,67,12.3,-13.7,10,514.5,12.6,0,
2,09/07/01,04:59:10,1.0,148,83,9.4,-13.7,10,514.5,12.5,0,
2,09/07/01,05:14:10,1.9,137,64,11.3,-13.7,10,514.5,12.5,0,
2,09/07/01,05:29:10,2.5,173,42,7.1,-13.9,10,514.5,12.5,0,
2,09/07/01,05:44:10,2.6,158,42,6.9,-13.9,9,514.4,12.5,0,
2,09/07/01,05:59:10,1.4,139,67,10.3,-13.9,9,514.3,12.5,0,
2,09/07/01,06:14:10,0.4,130,94,10.3,-14.0,10,514.2,12.5,0,
2,09/07/01,06:29:10,0.4,130,93,9.0,-14.1,9,514.2,12.6,0,
2,09/07/01,06:44:10,1.5,156,77,12.5,-14.0,9,514.0,12.6,0,
2,09/07/01,06:59:10,1.6,126,80,11.0,-14.0,8,513.9,12.5,0,
2,09/07/01,07:14:10,1.5,87,73,15.1,-14.0,8,513.7,12.5,0,
2,09/07/01,07:29:10,1.4,90,68,7.5,-14.2,8,513.7,12.5,0,
2,09/07/01,07:44:10,0.5,130,97,10.2,-14.2,8,513.7,12.5,0,
2,09/07/01,07:59:10,1.1,39,82,10.2,-14.2,8,513.7,12.5,0,
2,09/07/01,08:14:10,1.8,56,69,7.6,-14.4,8,513.6,12.4,0,
2,09/07/01,08:29:10,0.7,108,91,10.7,-14.4,9,513.6,12.5,0,
2,09/07/01,08:44:10,2.6,54,52,8.8,-14.5,8,513.6,12.5,0,
2,09/07/01,08:59:10,1.1,102,85,9.3,-14.6,9,513.5,12.4,0,
2,09/07/01,09:14:10,0.7,71,90,9.3,-14.7,11,513.4,12.5,0,
2,09/07/01,09:29:10,1.9,123,74,11.9,-14.7,10,513.4,12.4,0,
2,09/07/01,09:44:10,2.3,72,61,7.7,-14.8,10,513.6,12.4,0,
2,09/07/01,09:59:10,2.2,66,70,9.5,-14.6,10,513.6,12.4,0,
2,09/07/01,10:14:10,0.5,193,95,10.6,-14.6,10,513.7,12.3,0,
2,09/07/01,10:29:10,1.6,152,76,14.3,-14.5,10,513.6,12.3,0,
2,09/07/01,10:44:10,0.8,156,93,9.6,-14.5,9,513.7,12.3,0,
2,09/07/01,10:59:10,1.1,39,86,13.1,-14.7,9,513.7,12.3,0,
2,09/07/01,11:14:10,0.6,273,100,17.5,-14.7,9,513.7,12.3,0,
2,09/07/01,11:29:10,2.5,254,71,13.4,-14.5,10,513.7,12.5,0,
2,09/07/01,11:44:10,1.1,200,87,14.4,-14.0,9,513.9,12.8,0,
2,09/07/01,11:59:10,1.2,223,86,15.5,-13.5,7,514.1,13.2,0,
2,09/07/01,12:14:10,1.6,223,79,15.1,-13.2,6,514.2,13.5,0,
2,09/07/01,12:29:11,1.3,186,79,11.2,-12.9,6,514.3,13.5,0,
2,09/07/01,12:44:13,1.2,209,76,13.3,-12.6,5,514.4,13.6,80,
2,09/07/01,12:59:10,1.9,172,76,10.3,-12.2,5,514.5,13.7,0,
2,09/07/01,13:14:10,1.2,185,86,15.1,-11.9,5,514.6,13.8,0,
2,09/07/01,13:29:10,1.9,223,82,16.2,-11.8,5,514.6,14.0,0,
2,09/07/01,13:44:10,1.9,191,71,12.7,-11.6,5,514.8,14.1,0,
2,09/07/01,13:59:10,4.2,259,52,20.1,-11.1,5,514.7,14.3,0,
2,09/07/01,14:14:10,2.0,231,77,15.8,-11.0,4,514.9,14.8,0,
2,09/07/01,14:29:10,4.0,261,52,19.0,-10.6,4,514.9,14.7,0,
2,09/07/01,14:44:10,3.7,248,63,18.4,-10.5,4,514.9,14.8,0,
2,09/07/01,14:59:10,2.2,229,73,15.6,-10.2,4,515.0,14.8,0,
2,09/07/01,15:14:10,3.1,246,67,18.5,-10.0,4,514.9,14.8,0,
2,09/07/01,15:29:10,4.8,255,59,17.6,-10.1,4,514.9,14.8,0,
2,09/07/01,15:44:10,3.2,230,64,18.4,-9.8,4,515.0,14.8,0,
2,09/07/01,15:59:10,2.4,219,76,19.7,-9.6,4,515.0,14.8,0,
2,09/07/01,16:14:10,3.7,259,71,19.0,-9.8,0,514.9,14.8,20,
2,09/07/01,16:29:10,2.5,194,67,14.5,-9.6,4,514.9,14.8,0,
2,09/07/01,16:44:10,2.9,251,76,20.2,-9.5,4,514.8,14.9,0,
2,09/07/01,16:59:10,3.3,237,68,16.8,-9.6,4,514.8,14.8,0,
2,09/07/01,17:14:10,2.6,249,74,16.7,-9.6,4,514.8,14.8,0,
2,09/07/01,17:29:10,3.1,237,73,17.5,-9.8,4,514.7,14.7,0,
2,09/07/01,17:44:10,1.2,206,88,17.8,-9.5,5,514.7,14.7,0,
2,09/07/01,17:59:10,3.3,253,71,17.2,-9.4,6,514.4,14.8,0,
2,09/07/01,18:14:10,3.2,233,72,18.6,-9.6,6,514.4,14.8,0,
2,09/07/01,18:29:10,3.1,230,68,15.9,-9.7,6,514.4,14.8,0,
2,09/07/01,18:44:10,3.3,253,74,18.9,-9.7,6,514.3,14.8,0,
2,09/07/01,18:59:10,3.1,218,69,19.9,-10.0,6,514.3,14.8,0,
2,09/07/01,19:14:10,3.7,245,61,17.8,-10.1,6,514.3,14.8,0,
2,09/07/01,19:29:10,2.7,223,75,20.6,-10.3,6,514.4,14.7,0,
2,09/07/01,19:44:10,1.8,234,86,18.0,-10.2,7,514.5,14.8,0,
2,09/07/01,19:59:10,2.5,244,77,17.9,-10.2,7,514.5,14.7,0,
2,09/07/01,20:14:10,2.0,251,84,14.4,-10.4,8,514.6,14.7,0,
2,09/07/01,20:29:10,2.6,223,69,18.2,-10.6,8,514.6,14.4,0,
2,09/07/01,20:44:10,1.4,218,84,15.2,-10.6,8,514.7,14.0,0,
2,09/07/01,20:59:10,2.0,235,81,14.7,-10.9,9,514.8,13.9,0,
2,09/07/01,21:14:10,2.7,237,74,17.1,-11.1,9,514.8,13.9,0,
2,09/07/01,21:29:10,4.3,270,53,16.3,-11.4,9,514.8,13.0,0,
2,09/07/01,21:44:10,1.9,232,80,14.1,-12.0,10,515.0,12.8,0,
2,09/07/01,21:59:10,2.1,257,82,14.3,-12.4,11,514.9,12.8,0,
2,09/07/01,22:14:10,1.6,303,91,15.2,-12.6,12,514.8,12.8,0,
2,09/07/01,22:29:10,2.4,246,70,12.5,-13.0,12,514.9,12.7,0,
2,09/07/01,22:44:10,2.6,275,77,14.6,-13.3,13,514.9,12.7,0,
2,09/07/01,22:59:10,0.6,242,100,13.8,-13.4,13,515.0,12.7,0,
2,09/07/01,23:14:10,1.6,244,77,10.9,-13.6,14,515.1,12.8,0,
2,09/07/01,23:29:10,2.1,249,70,11.4,-13.7,14,515.1,12.7,0,
2,09/07/01,23:44:10,3.3,270,48,14.0,-13.8,15,515.2,12.7,0,
2,09/07/01,23:59:10,1.8,245,81,11.7,-13.7,14,515.3,12.7,0,
2,09/07/02,00:14:10,0.9,235,87,15.4,-13.6,12,515.3,12.7,0,
# closing this file, next is: WS090702.ser
# this file opened 2009 07 02 (y m d) 00:16:12
2,09/07/02,00:29:10,1.5,275,79,11.7,-13.7,12,515.4,12.7,0,
2,09/07/02,00:44:10,1.8,234,74,10.1,-13.8,11,515.5,12.7,0,
2,09/07/02,00:59:10,1.4,211,79,11.1,-13.6,9,515.6,12.6,0,
2,09/07/02,01:14:10,2.2,253,71,12.6,-13.6,9,515.6,12.6,0,
2,09/07/02,01:29:10,1.1,200,80,15.2,-13.5,7,515.7,12.6,0,
2,09/07/02,01:44:10,1.3,194,75,10.7,-13.6,5,515.8,12.7,0,
2,09/07/02,01:59:10,0.6,139,87,9.2,-13.7,6,515.8,12.6,0,
2,09/07/02,02:14:10,2.3,271,71,14.6,-13.7,7,515.8,12.7,0,
2,09/07/02,02:29:10,0.9,179,75,11.9,-13.8,7,515.9,12.6,0,
2,09/07/02,02:44:10,1.2,164,70,10.5,-13.8,6,516.0,12.6,0,
2,09/07/02,02:59:10,0.9,179,81,12.4,-13.7,6,515.8,12.6,0,
2,09/07/02,03:14:10,1.3,222,80,10.1,-13.7,6,515.9,12.6,0,
2,09/07/02,03:29:10,1.0,160,75,12.0,-13.7,6,515.9,12.6,0,
2,09/07/02,03:44:10,1.1,192,79,8.5,-13.7,7,515.8,12.6,0,
2,09/07/02,03:59:10,0.6,233,85,4.6,-13.9,7,515.9,12.6,0,
2,09/07/02,04:14:10,1.8,190,59,9.9,-13.7,7,515.8,12.5,0,
2,09/07/02,04:29:11,2.4,233,61,11.3,-13.7,7,515.7,12.6,0,
2,09/07/02,04:44:13,2.6,239,63,11.7,-13.6,7,515.5,12.6,80,
2,09/07/02,04:59:10,3.9,260,50,15.2,-13.5,7,515.5,12.6,0,
2,09/07/02,05:14:10,3.4,254,55,13.0,-13.6,7,515.5,12.6,0,
2,09/07/02,05:29:10,3.7,265,51,17.2,-13.5,7,515.5,12.5,0,
2,09/07/02,05:44:10,3.0,269,58,12.3,-13.6,7,515.5,12.6,0,
2,09/07/02,05:59:10,2.3,235,59,11.3,-13.7,7,515.4,12.5,0,
2,09/07/02,06:14:10,1.3,226,79,11.6,-13.7,7,515.4,12.5,0,
2,09/07/02,06:29:10,1.0,207,82,12.4,-13.8,7,515.3,12.5,0,
2,09/07/02,06:44:10,2.7,266,67,11.1,-13.7,6,515.2,12.5,0,
2,09/07/02,06:59:10,1.8,270,78,15.2,-13.8,6,515.1,12.5,0,
2,09/07/02,07:14:10,2.4,249,72,13.7,-13.8,6,515.0,12.5,0,
2,09/07/02,07:29:10,2.1,258,61,10.7,-13.8,6,515.0,12.5,0,
2,09/07/02,07:44:10,1.4,253,77,11.3,-13.8,0,515.0,12.5,20,
2,09/07/02,07:59:10,2.7,261,63,12.6,-13.8,7,514.9,12.5,0,
2,09/07/02,08:14:10,2.0,236,72,12.1,-13.8,7,514.9,12.5,0,
2,09/07/02,08:29:10,3.0,262,64,12.3,-13.8,7,514.9,12.4,0,
2,09/07/02,08:44:10,3.5,269,63,16.5,-13.8,7,514.7,12.4,0,
2,09/07/02,08:59:10,3.0,259,65,12.6,-13.8,7,514.7,12.5,0,
2,09/07/02,09:14:10,3.7,270,52,11.8,-13.9,7,514.7,12.4,0,
2,09/07/02,09:29:10,2.1,257,65,12.4,-13.9,7,514.7,12.4,0,
2,09/07/02,09:44:10,2.4,264,67,12.6,-13.9,7,514.7,12.4,0,
2,09/07/02,09:59:10,2.8,267,59,11.6,-14.0,7,514.8,12.3,0,
2,09/07/02,10:14:10,4.9,266,46,13.2,-13.9,7,514.7,12.3,0,
2,09/07/02,10:29:10,4.3,271,50,14.6,-13.9,8,514.8,12.3,0,
2,09/07/02,10:44:11,4.3,272,46,13.3,-13.9,8,514.8,12.3,0,
2,09/07/02,10:59:10,4.2,271,47,13.8,-13.8,8,514.9,12.3,0,
2,09/07/02,11:14:10,1.7,232,73,12.1,-13.9,8,515.0,12.3,0,
2,09/07/02,11:29:10,3.5,260,52,13.4,-13.6,8,515.1,12.5,0,
2,09/07/02,11:44:10,3.4,260,51,14.8,-13.4,8,515.2,12.8,0,
2,09/07/02,11:59:10,3.1,265,45,11.1,-13.2,8,515.3,13.2,0,
2,09/07/02,12:14:10,2.5,265,65,11.3,-12.8,8,515.4,13.5,0,
2,09/07/02,12:29:10,2.9,261,61,13.4,-12.5,8,515.6,13.6,0,
2,09/07/02,12:44:10,2.1,250,72,10.6,-12.2,7,515.8,13.6,0,
2,09/07/02,12:59:10,2.9,260,58,10.6,-12.0,7,516.0,13.8,0,
2,09/07/02,13:14:10,1.7,246,72,10.8,-11.8,7,516.2,13.9,0,
2,09/07/02,13:29:10,1.8,264,79,11.1,-11.4,7,516.4,13.9,0,
2,09/07/02,13:44:10,2.1,232,62,10.2,-11.0,7,516.5,13.9,0,
2,09/07/02,13:59:10,2.7,246,64,12.2,-10.8,7,516.6,14.2,0,
2,09/07/02,14:14:10,1.9,243,68,10.8,-10.5,7,516.6,14.7,0,
2,09/07/02,14:29:11,3.6,260,56,13.3,-10.3,7,516.5,14.8,0,
2,09/07/02,14:44:13,1.9,280,72,12.7,-9.6,7,516.6,14.8,80,
2,09/07/02,14:59:10,2.1,236,62,10.8,-9.4,7,516.6,14.9,0,
2,09/07/02,15:14:10,2.7,263,64,12.2,-9.4,6,516.6,14.8,0,
2,09/07/02,15:29:10,1.7,220,71,12.0,-9.2,6,516.5,14.9,0,
2,09/07/02,15:44:10,2.1,212,68,13.6,-8.9,6,516.5,14.8,0,
2,09/07/02,15:59:10,1.5,208,75,10.5,-8.7,6,516.4,14.9,0,
2,09/07/02,16:14:10,1.8,236,75,13.6,-8.5,5,516.3,14.8,0,
2,09/07/02,16:29:10,1.9,249,83,11.7,-8.2,5,516.2,14.8,0,
2,09/07/02,16:44:10,2.3,249,69,13.4,-8.4,5,516.2,14.8,0,
2,09/07/02,16:59:10,1.6,227,75,13.1,-8.1,4,516.2,14.8,0,
2,09/07/02,17:14:10,0.9,186,81,11.3,-8.0,4,516.2,14.6,0,
2,09/07/02,17:29:10,1.5,235,80,12.5,-8.1,5,516.1,14.6,0,
2,09/07/02,17:44:10,3.4,266,61,18.9,-8.1,5,515.9,14.7,0,
2,09/07/02,17:59:10,1.8,243,80,14.5,-8.3,5,515.9,14.6,0,
2,09/07/02,18:14:10,2.3,230,67,13.2,-8.4,5,515.8,14.6,0,
2,09/07/02,18:29:10,2.2,210,66,15.4,-8.5,5,515.9,14.6,0,
2,09/07/02,18:44:10,1.7,231,72,10.0,-8.5,6,515.9,14.6,0,
2,09/07/02,18:59:10,1.7,216,76,11.6,-8.7,6,515.9,14.6,0,
2,09/07/02,19:14:10,2.5,244,72,12.5,-8.8,6,515.8,14.6,0,
2,09/07/02,19:29:10,1.0,223,91,13.7,-8.7,6,515.8,14.4,0,
2,09/07/02,19:44:10,3.0,249,54,12.6,-8.9,6,515.8,14.4,0,
2,09/07/02,19:59:10,1.7,230,75,11.8,-8.7,6,515.9,14.4,0,
2,09/07/02,20:14:10,1.8,221,74,10.6,-9.1,6,516.0,14.0,0,
2,09/07/02,20:29:10,4.0,254,49,13.0,-9.4,6,515.9,14.6,0,
2,09/07/02,20:44:10,1.2,227,84,13.6,-9.7,6,516.0,14.6,0,
2,09/07/02,20:59:10,2.8,270,64,12.1,-10.0,7,516.0,14.6,0,
2,09/07/02,21:14:10,2.9,249,66,15.3,-10.3,7,515.9,14.6,0,
2,09/07/02,21:29:10,2.7,275,72,12.9,-10.3,7,516.1,13.2,0,
2,09/07/02,21:44:10,2.0,259,72,12.8,-10.7,7,516.2,12.8,0,
2,09/07/02,21:59:10,1.9,267,82,13.2,-11.2,7,516.1,12.8,0,
2,09/07/02,22:14:10,1.8,255,81,12.4,-11.5,7,516.1,12.8,0,
2,09/07/02,22:29:10,3.1,260,51,12.8,-11.9,7,516.1,12.7,0,
2,09/07/02,22:44:10,3.9,267,47,13.2,-12.1,8,516.0,12.7,0,
2,09/07/02,22:59:10,3.8,274,50,13.9,-12.2,8,516.0,12.7,0,
2,09/07/02,23:14:10,4.9,280,35,13.7,-12.3,8,516.0,12.7,0,
2,09/07/02,23:29:10,4.8,280,35,14.1,-12.5,8,516.1,12.7,0,
2,09/07/02,23:44:10,4.2,286,38,11.2,-12.5,8,516.2,12.7,0,
2,09/07/02,23:59:10,5.7,282,30,13.9,-12.4,7,516.2,12.7,0,
2,09/07/03,00:14:10,3.9,280,47,12.4,-12.1,6,516.4,12.8,0,
# closing this file, next is: WS090703.ser
# this file opened 2009 07 03 (y m d) 00:16:18
2,09/07/03,00:29:10,5.6,284,39,14.9,-12.0,5,516.4,12.7,0,
2,09/07/03,00:44:10,5.0,288,43,15.2,-11.9,5,516.5,12.8,0,
2,09/07/03,00:59:10,6.2,282,29,13.7,-11.9,5,516.6,12.6,0,
2,09/07/03,01:14:10,7.4,280,23,13.6,-12.0,5,516.4,12.6,0,
2,09/07/03,01:29:10,7.6,281,21,14.7,-12.0,5,516.4,12.6,0,
2,09/07/03,01:44:10,7.4,278,19,13.3,-12.1,5,516.4,12.6,0,
2,09/07/03,01:59:10,6.5,301,23,12.3,-12.1,4,516.5,12.6,0,
2,09/07/03,02:14:10,6.5,300,23,11.1,-12.0,3,516.5,12.7,0,
2,09/07/03,02:29:10,6.6,307,24,13.9,-11.9,3,516.5,12.6,0,
2,09/07/03,02:44:10,6.6,311,25,12.0,-11.8,3,516.4,12.6,0,
2,09/07/03,02:59:10,6.6,305,25,12.2,-11.9,3,516.4,12.7,0,
2,09/07/03,03:14:10,6.4,303,25,11.5,-12.0,4,516.4,12.7,0,
2,09/07/03,03:29:10,7.1,302,23,13.1,-12.1,3,516.3,12.6,0,
2,09/07/03,03:44:10,7.2,302,25,12.1,-12.0,3,516.1,12.6,0,
2,09/07/03,03:59:10,6.8,298,26,13.6,-12.1,3,516.0,12.6,0,
2,09/07/03,04:14:10,8.2,280,22,16.2,-12.1,3,515.8,12.6,0,
2,09/07/03,04:29:10,6.7,280,36,15.5,-12.2,3,515.9,12.5,0,
2,09/07/03,04:44:10,4.8,288,51,15.7,-12.3,4,515.7,12.5,0,
2,09/07/03,04:59:10,5.7,278,47,17.7,-12.4,4,515.6,12.6,0,
2,09/07/03,05:14:10,4.3,279,49,14.4,-12.4,4,515.6,12.5,0,
2,09/07/03,05:29:10,3.2,266,63,17.3,-12.5,4,515.5,12.5,0,
2,09/07/03,05:44:10,2.6,269,61,15.0,-12.5,3,515.4,12.5,0,
2,09/07/03,05:59:10,1.4,264,86,14.3,-12.5,3,515.4,12.5,0,
2,09/07/03,06:14:10,3.2,272,55,17.5,-12.7,3,515.3,12.5,0,
2,09/07/03,06:29:10,1.2,242,81,14.9,-12.5,3,515.4,12.5,0,
2,09/07/03,06:44:10,2.2,271,69,13.7,-12.6,3,515.4,12.5,0,
2,09/07/03,06:59:10,4.4,283,38,14.9,-12.6,3,515.3,12.5,0,
2,09/07/03,07:14:10,4.2,277,49,14.9,-12.6,3,515.2,12.5,0,
2,09/07/03,07:29:11,2.7,295,71,12.5,-12.6,3,515.2,12.5,0,
2,09/07/03,07:44:13,4.7,287,47,12.8,-12.5,3,515.1,12.5,80,
2,09/07/03,07:59:10,7.6,287,27,16.7,-12.2,2,514.9,12.4,0,
2,09/07/03,08:14:10,6.9,287,28,14.5,-12.2,2,514.9,12.4,0,
2,09/07/03,08:29:10,6.8,284,29,16.8,-12.1,2,514.8,12.5,0,
2,09/07/03,08:44:10,6.9,281,28,15.8,-12.2,2,514.8,12.4,0,
2,09/07/03,08:59:10,9.3,283,21,17.5,-12.1,2,514.7,12.4,0,
2,09/07/03,09:14:10,8.1,284,22,15.4,-12.1,2,514.7,12.4,0,
2,09/07/03,09:29:10,8.9,285,25,17.9,-11.9,2,514.7,12.4,0,
2,09/07/03,09:44:10,9.2,284,27,20.1,-11.7,2,514.7,12.4,0,
2,09/07/03,09:59:10,8.8,283,27,17.6,-11.9,2,514.8,12.4,0,
2,09/07/03,10:14:10,8.4,280,32,19.0,-11.8,2,514.8,12.4,0,
2,09/07/03,10:29:10,9.2,286,27,20.9,-12.0,2,514.8,12.3,0,
2,09/07/03,10:44:10,9.0,286,33,21.1,-12.1,2,514.8,12.4,0,
2,09/07/03,10:59:10,8.3,284,34,19.8,-12.1,2,515.0,12.3,0,
2,09/07/03,11:14:10,8.0,286,31,20.6,-12.2,2,515.1,12.3,0,
2,09/07/03,11:29:10,6.9,284,41,17.2,-12.1,2,515.2,12.5,0,
2,09/07/03,11:44:10,8.3,289,32,18.5,-11.9,2,515.3,12.8,0,
2,09/07/03,11:59:10,7.3,286,37,17.7,-11.8,2,515.4,13.2,0,
2,09/07/03,12:14:10,7.0,285,38,17.6,-11.6,2,515.7,13.5,0,
2,09/07/03,12:29:10,5.3,285,36,16.7,-11.4,3,515.9,13.5,0,
2,09/07/03,12:44:10,5.8,287,37,16.6,-11.1,2,516.0,13.7,0,
2,09/07/03,12:59:10,5.5,283,32,12.5,-10.9,2,516.2,13.7,0,
2,09/07/03,13:14:10,2.9,298,55,14.0,-10.4,2,516.3,13.9,0,
2,09/07/03,13:29:10,3.7,293,48,14.9,-10.1,2,516.4,14.0,0,
2,09/07/03,13:44:10,4.4,284,36,12.4,-9.9,2,516.4,14.1,0,
2,09/07/03,13:59:10,4.1,286,38,12.2,-9.7,2,516.5,14.4,0,
2,09/07/03,14:14:10,8.2,286,23,16.2,-9.8,2,516.4,14.7,0,
2,09/07/03,14:29:10,6.7,286,30,16.5,-9.6,2,516.3,14.7,0,
2,09/07/03,14:44:10,7.5,283,31,18.4,-9.3,2,516.2,14.8,0,
2,09/07/03,14:59:10,8.2,282,30,17.4,-9.2,2,516.1,14.8,0,
2,09/07/03,15:14:10,8.4,281,29,18.9,-9.0,2,516.1,14.8,0,
2,09/07/03,15:29:10,7.0,285,32,15.6,-8.7,2,516.1,14.8,0,
2,09/07/03,15:44:10,7.7,282,30,16.9,-8.8,3,516.0,14.8,0,
2,09/07/03,15:59:10,7.8,285,33,16.4,-8.6,3,515.9,14.9,0,
2,09/07/03,16:14:10,7.4,286,33,16.2,-8.5,3,515.9,14.9,0,
2,09/07/03,16:29:10,7.4,282,34,16.8,-8.4,3,515.8,14.9,0,
2,09/07/03,16:44:10,7.0,279,37,17.9,-8.3,2,515.8,14.9,0,
2,09/07/03,16:59:10,6.7,286,40,20.4,-8.2,3,515.7,14.7,0,
2,09/07/03,17:14:10,7.6,285,32,17.0,-7.9,3,515.5,14.7,0,
2,09/07/03,17:29:10,7.1,283,35,17.3,-8.0,3,515.4,14.7,0,
2,09/07/03,17:44:10,8.5,284,31,20.2,-8.2,3,515.2,14.7,0,
2,09/07/03,17:59:10,7.2,287,36,18.5,-8.0,3,515.2,14.7,0,
2,09/07/03,18:14:10,7.7,291,33,18.7,-8.1,3,515.1,14.7,0,
2,09/07/03,18:29:10,6.5,287,41,16.6,-7.9,3,515.1,14.7,0,
2,09/07/03,18:44:10,7.8,280,36,19.8,-8.3,3,515.0,14.7,0,
2,09/07/03,18:59:10,7.8,282,35,20.1,-8.4,4,515.0,14.7,0,
2,09/07/03,19:14:10,7.3,284,41,24.8,-8.4,4,515.0,14.7,0,
2,09/07/03,19:29:10,7.9,281,33,20.3,-8.7,4,514.9,14.7,0,
2,09/07/03,19:44:10,7.3,286,35,19.3,-8.7,4,514.9,14.7,0,
2,09/07/03,19:59:10,8.3,284,30,17.7,-8.8,4,514.9,14.0,0,
2,09/07/03,20:14:10,8.3,283,33,18.5,-9.0,4,514.9,14.0,0,
2,09/07/03,20:29:10,9.5,283,27,19.0,-9.3,5,514.8,14.7,0,
2,09/07/03,20:44:10,8.5,287,30,17.5,-9.5,5,514.9,14.7,0,
2,09/07/03,20:59:10,8.9,287,29,18.1,-9.6,5,514.9,14.6,0,
2,09/07/03,21:14:10,8.8,286,25,17.9,-9.8,5,514.9,13.9,0,
2,09/07/03,21:29:10,9.0,284,24,16.9,-10.0,5,515.0,13.1,0,
2,09/07/03,21:44:10,9.3,282,23,16.9,-10.5,5,515.0,12.8,0,
2,09/07/03,21:59:10,9.6,285,21,17.3,-10.9,6,515.1,12.8,0,
2,09/07/03,22:14:10,9.8,291,22,15.9,-11.3,6,515.0,12.7,0,
2,09/07/03,22:29:10,9.7,290,22,15.2,-11.6,6,515.2,12.7,0,
2,09/07/03,22:44:10,8.2,290,23,14.9,-11.7,6,515.2,12.7,0,
2,09/07/03,22:59:10,8.7,292,21,14.8,-11.9,6,515.2,12.7,0,
2,09/07/03,23:14:10,7.8,284,24,15.1,-12.1,6,515.3,12.7,0,
2,09/07/03,23:29:10,7.8,285,22,13.2,-12.3,6,515.4,12.7,0,
2,09/07/03,23:44:10,7.9,289,22,14.7,-12.4,7,515.4,12.7,0,
2,09/07/03,23:59:10,9.1,291,20,14.9,-12.6,7,515.4,12.7,0,
2,09/07/04,00:14:10,8.3,287,19,14.1,-12.7,7,515.5,12.7,0,
# closing this file, next is: WS090704.ser
# this file opened 2009 07 04 (y m d) 00:16:22
2,09/07/04,00:29:11,7.3,288,23,12.3,-12.9,8,515.5,12.7,0,
2,09/07/04,00:44:13,6.6,285,23,12.2,-13.1,8,515.6,12.6,80,
2,09/07/04,00:59:10,6.7,284,21,12.1,-13.2,8,515.8,12.7,0,
2,09/07/04,01:14:10,7.1,282,23,13.2,-13.1,8,515.8,12.7,0,
2,09/07/04,01:29:10,7.0,282,21,13.6,-13.1,8,515.9,12.6,0,
2,09/07/04,01:44:10,8.1,282,20,15.2,-12.8,7,515.8,12.7,0,
2,09/07/04,01:59:10,8.3,279,18,13.2,-12.7,6,515.9,12.6,0,
2,09/07/04,02:14:10,7.7,282,22,15.1,-12.6,7,515.9,12.6,0,
2,09/07/04,02:29:10,8.2,290,23,13.9,-12.5,7,515.8,12.7,0,
2,09/07/04,02:44:10,7.9,282,26,15.6,-12.4,7,515.9,12.7,0,
2,09/07/04,02:59:10,8.7,282,23,16.5,-12.3,6,515.8,12.6,0,
2,09/07/04,03:14:10,7.8,282,24,13.5,-12.2,6,515.8,12.6,0,
2,09/07/04,03:29:10,8.5,281,22,15.3,-12.2,6,515.8,12.6,0,
2,09/07/04,03:44:10,7.8,276,23,14.9,-12.2,6,515.8,12.6,0,
2,09/07/04,03:59:10,8.4,277,21,15.1,-12.3,6,515.7,12.6,0,
2,09/07/04,04:14:10,8.6,276,20,15.3,-12.3,7,515.7,12.6,0,
